<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<IMAG>,<JOBN>,<RECP>,<MET1>,<POS1>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-12454.836,-917.498,-12454.836000,-917.475493,-66.445313,0,1,2,31,-,31,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-12454.836,-917.498,Y,105.000000,1,SPACE-Y,151.864,151.864,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0031.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-75.157905:76.755829,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:30:06
0,1,-12447.881,-917.491,-12447.881000,-917.468493,-66.445313,0,1,2,32,-,32,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-12447.881,-917.491,Y,105.000000,1,SPACE-Y,151.640,151.640,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0032.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-79.577748:72.112610,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:30:09
0,1,-12440.927,-917.498,-12440.927000,-917.475493,-66.445313,0,1,2,33,-,33,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-12440.927,-917.498,Y,105.000000,1,SPACE-Y,151.833,151.833,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0033.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-72.176285:79.706626,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:30:11
0,1,-12433.972,-917.491,-12433.972000,-917.468493,-66.445313,0,1,2,34,-,34,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-12433.972,-917.491,Y,105.000000,1,SPACE-Y,151.948,151.948,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0034.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-75.986408:76.011480,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:30:14
0,1,-12427.022,-917.498,-12427.022000,-917.475493,-66.445313,0,1,2,35,-,35,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-12427.022,-917.498,Y,105.000000,1,SPACE-Y,151.335,151.335,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0035.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-71.282504:80.102778,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:30:17
0,1,-12454.836,-910.359,-12454.836000,-910.336493,-66.445313,0,1,2,36,-,36,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-12454.836,-910.359,Y,105.000000,1,SPACE-Y,151.633,151.633,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0036.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-76.232309:75.450751,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:30:20
0,1,-12447.881,-910.352,-12447.881000,-910.329493,-66.445313,0,1,2,37,-,37,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-12447.881,-910.352,Y,105.000000,1,SPACE-Y,151.631,151.631,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0037.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-80.605755:71.075632,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:30:22
0,1,-12440.927,-910.359,-12440.927000,-910.336493,-66.445313,0,1,2,38,-,38,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-12440.927,-910.359,Y,105.000000,1,SPACE-Y,151.273,151.273,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0038.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-73.319079:78.003916,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:30:25
0,1,-12433.972,-910.352,-12433.972000,-910.329493,-66.445313,0,1,2,39,-,39,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-12433.972,-910.352,Y,105.000000,1,SPACE-Y,151.702,151.702,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0039.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-78.739289:73.012756,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:30:28
0,1,-12427.022,-910.359,-12427.022000,-910.336493,-66.445313,0,1,2,40,-,40,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-12427.022,-910.359,Y,105.000000,1,SPACE-Y,151.384,151.384,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0040.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-72.365544:79.068777,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:30:31
0,1,-12454.836,-903.220,-12454.836000,-903.197493,-66.445313,0,1,2,41,-,41,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-12454.836,-903.220,Y,105.000000,1,SPACE-Y,151.669,151.669,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0041.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-73.519985:78.199195,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:30:34
0,1,-12447.881,-903.213,-12447.881000,-903.190493,-66.445313,0,1,2,42,-,42,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-12447.881,-903.213,Y,105.000000,1,SPACE-Y,151.795,151.795,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0042.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-79.742313:72.102401,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:30:36
0,1,-12440.927,-903.220,-12440.927000,-903.197493,-66.445313,0,1,2,43,-,43,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-12440.927,-903.220,Y,105.000000,1,SPACE-Y,151.510,151.510,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0043.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-73.653862:77.906418,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:30:39
0,1,-12433.972,-903.212,-12433.972000,-903.189493,-66.445313,0,1,2,44,-,44,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-12433.972,-903.212,Y,105.000000,1,SPACE-Y,151.633,151.633,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0044.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-80.087308:71.595520,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:30:42
0,1,-12427.022,-903.220,-12427.022000,-903.197493,-66.445313,0,1,2,45,-,45,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-12427.022,-903.220,Y,105.000000,1,SPACE-Y,151.612,151.612,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0045.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-72.447078:79.214435,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:30:44
0,1,-12454.836,-896.081,-12454.836000,-896.058493,-66.445313,0,1,2,46,-,46,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-12454.836,-896.081,Y,105.000000,1,SPACE-Y,151.487,151.487,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0046.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-74.543546:76.993166,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:30:47
0,1,-12447.881,-896.073,-12447.881000,-896.050493,-66.445313,0,1,2,47,-,47,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-12447.881,-896.073,Y,105.000000,1,SPACE-Y,151.709,151.709,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0047.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-82.158967:69.600294,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:30:50
0,1,-12440.927,-896.081,-12440.927000,-896.058493,-66.445313,0,1,2,48,-,48,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-12440.927,-896.081,Y,105.000000,1,SPACE-Y,151.554,151.554,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0048.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-74.052850:77.551053,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:30:53
0,1,-12433.972,-896.073,-12433.972000,-896.050493,-66.445313,0,1,2,49,-,49,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-12433.972,-896.073,Y,105.000000,1,SPACE-Y,151.818,151.818,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0049.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-83.138655:68.729275,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:30:56
0,1,-12427.022,-896.081,-12427.022000,-896.058493,-66.445313,0,1,2,50,-,50,Angle-150nm-15deg,CD Meas,270.0,82,999,-,-,-,1,0,,-12427.022,-896.081,Y,105.000000,1,SPACE-Y,151.636,151.636,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0050.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:15.000:0.00;RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-72.761561:78.924438,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:30:58
0,1,-12274.878,-924.666,-12274.878000,-924.643493,-66.650391,0,1,2,51,-,51,Angle-150nm-30deg,CD Meas,45.0,81,74,-,-,-,1,0,,-12274.878,-924.666,X,-15.000000,1,SPACE-X,151.605,151.605,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0051.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-61.696366:89.908550,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:31:06
0,1,-12267.681,-924.666,-12267.681000,-924.643493,-66.650391,0,1,2,52,-,52,Angle-150nm-30deg,CD Meas,45.0,82,999,-,-,-,1,0,,-12267.681,-924.666,X,-15.000000,1,SPACE-X,151.557,151.557,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0052.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-57.949973:93.606882,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:31:09
0,1,-12260.480,-924.666,-12260.480000,-924.643493,-66.650391,0,1,2,53,-,53,Angle-150nm-30deg,CD Meas,45.0,82,999,-,-,-,1,0,,-12260.480,-924.666,X,-15.000000,1,SPACE-X,151.213,151.213,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0053.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-58.388436:92.824272,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:31:11
0,1,-12253.279,-924.666,-12253.279000,-924.643493,-66.650391,0,1,2,54,-,54,Angle-150nm-30deg,CD Meas,45.0,81,999,-,-,-,1,0,,-12253.279,-924.666,X,-15.000000,1,SPACE-X,152.070,152.070,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0054.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-61.592957:90.476748,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:31:14
0,1,-12246.082,-924.666,-12246.082000,-924.643493,-66.650391,0,1,2,55,-,55,Angle-150nm-30deg,CD Meas,45.0,82,999,-,-,-,1,0,,-12246.082,-924.666,X,-15.000000,1,SPACE-X,152.014,152.014,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0055.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-57.687765:94.326707,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:31:17
0,1,-12274.881,-917.738,-12274.881000,-917.715493,-66.650391,0,1,2,56,-,56,Angle-150nm-30deg,CD Meas,45.0,81,999,-,-,-,1,0,,-12274.881,-917.738,X,-15.000000,1,SPACE-X,151.541,151.541,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0056.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-57.358510:94.182397,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:31:20
0,1,-12267.685,-917.738,-12267.685000,-917.715493,-66.650391,0,1,2,57,-,57,Angle-150nm-30deg,CD Meas,45.0,82,999,-,-,-,1,0,,-12267.685,-917.738,X,-15.000000,1,SPACE-X,151.819,151.819,150.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\Angle\Angle_R0_V01_6-7\Angle_R0_V01_6-7.000.A00001002S0057.bmp,Angle_R0_V01_1-2.job,@1:RCP:1:1:2:OTHER-RX:8:E/L0/S0/D0/P0/$0:0.00:0.00:0.00:0.000:99.99:0.00:0.00:-15.000:0.00;RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1500:0.000:999.999:0.050:10040.000:0.000:0.150:0.000;@E,S06:D05:F40pix,-54.457086:97.361950,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,19:31:23
