<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,66221.940,-68889.000,66221.906228,-68888.977494,-80.732422,0,12,1,11,-,11,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66221.940,-68889.000,X,0.000000,1,SPACE-X,126.077,126.077,120.000,,2,0,,66222.127,-68889.000,X,0.000000,0,LINE_-X,248.879,248.879,120.000,,3,0,,66222.060,-68889.000,X,0.000000,3,PICHF-X,374.956,374.956,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00012001S0011.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.865279:60.211844,60.211844:309.090867,-65.865279:309.090867,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:46:32
0,1,66221.940,-68883.000,66221.906228,-68882.977494,-80.732422,0,12,1,12,-,12,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66221.940,-68883.000,X,0.000000,1,SPACE-X,125.832,125.832,120.000,,2,0,,66222.127,-68883.000,X,0.000000,0,LINE_-X,249.517,249.517,120.000,,3,0,,66222.060,-68883.000,X,0.000000,3,PICHF-X,375.349,375.349,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00012001S0012.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-67.846129:57.985391,57.985391:307.502516,-67.846129:307.502516,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:46:35
0,1,66215.940,-68913.000,66215.906228,-68912.977494,-80.732422,0,12,1,13,-,13,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66215.940,-68913.000,X,0.000000,1,SPACE-X,126.238,126.238,120.000,,2,0,,66216.127,-68913.000,X,0.000000,0,LINE_-X,248.798,248.798,120.000,,3,0,,66216.060,-68913.000,X,0.000000,3,PICHF-X,375.037,375.037,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00012001S0013.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-67.232743:59.005730,59.005730:307.803851,-67.232743:307.803851,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:46:38
0,1,66215.940,-68907.000,66215.906228,-68906.977494,-80.732422,0,12,1,14,-,14,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66215.940,-68907.000,X,0.000000,1,SPACE-X,125.916,125.916,120.000,,2,0,,66216.127,-68907.000,X,0.000000,0,LINE_-X,249.282,249.282,120.000,,3,0,,66216.060,-68907.000,X,0.000000,3,PICHF-X,375.198,375.198,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00012001S0014.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-67.795483:58.120498,58.120498:307.402540,-67.795483:307.402540,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:46:41
0,1,66215.940,-68901.000,66215.906228,-68900.977494,-80.732422,0,12,1,15,-,15,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66215.940,-68901.000,X,0.000000,1,SPACE-X,126.357,126.357,120.000,,2,0,,66216.127,-68901.000,X,0.000000,0,LINE_-X,249.190,249.190,120.000,,3,0,,66216.060,-68901.000,X,0.000000,3,PICHF-X,375.547,375.547,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00012001S0015.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.778329:59.578529,59.578529:308.768409,-66.778329:308.768409,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:46:44
0,1,66215.940,-68895.000,66215.906228,-68894.977494,-80.732422,0,12,1,16,-,16,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66215.940,-68895.000,X,0.000000,1,SPACE-X,126.118,126.118,120.000,,2,0,,66216.127,-68895.000,X,0.000000,0,LINE_-X,249.053,249.053,120.000,,3,0,,66216.060,-68895.000,X,0.000000,3,PICHF-X,375.170,375.170,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00012001S0016.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-70.617606:55.499995,55.499995:304.552532,-70.617606:304.552532,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:46:47
0,1,66215.940,-68889.000,66215.906228,-68888.977494,-80.732422,0,12,1,17,-,17,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66215.940,-68889.000,X,0.000000,1,SPACE-X,126.214,126.214,120.000,,2,0,,66216.127,-68889.000,X,0.000000,0,LINE_-X,249.060,249.060,120.000,,3,0,,66216.060,-68889.000,X,0.000000,3,PICHF-X,375.274,375.274,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00012001S0017.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-67.650579:58.563817,58.563817:307.623613,-67.650579:307.623613,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:46:50
0,1,66215.940,-68883.000,66215.906228,-68882.977494,-80.732422,0,12,1,18,-,18,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66215.940,-68883.000,X,0.000000,1,SPACE-X,126.404,126.404,120.000,,2,0,,66216.127,-68883.000,X,0.000000,0,LINE_-X,249.102,249.102,120.000,,3,0,,66216.060,-68883.000,X,0.000000,3,PICHF-X,375.506,375.506,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00012001S0018.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-67.718107:58.686258,58.686258:307.788363,-67.718107:307.788363,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:46:53
0,1,66209.940,-68913.000,66209.906228,-68912.977494,-80.732422,0,12,1,19,-,19,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66209.940,-68913.000,X,0.000000,1,SPACE-X,126.064,126.064,120.000,,2,0,,66210.127,-68913.000,X,0.000000,0,LINE_-X,249.063,249.063,120.000,,3,0,,66210.060,-68913.000,X,0.000000,3,PICHF-X,375.127,375.127,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00012001S0019.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-67.018901:59.045136,59.045136:308.108003,-67.018901:308.108003,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:46:56
0,1,66209.940,-68907.000,66209.906228,-68906.977494,-80.732422,0,12,1,20,-,20,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66209.940,-68907.000,X,0.000000,1,SPACE-X,126.389,126.389,120.000,,2,0,,66210.127,-68907.000,X,0.000000,0,LINE_-X,248.730,248.730,120.000,,3,0,,66210.060,-68907.000,X,0.000000,3,PICHF-X,375.119,375.119,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00012001S0020.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-67.792669:58.596187,58.596187:307.326502,-67.792669:307.326502,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:46:59
0,1,66209.940,-68901.000,66209.906228,-68900.977494,-80.732422,0,12,1,21,-,21,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66209.940,-68901.000,X,0.000000,1,SPACE-X,126.164,126.164,120.000,,2,0,,66210.127,-68901.000,X,0.000000,0,LINE_-X,249.164,249.164,120.000,,3,0,,66210.060,-68901.000,X,0.000000,3,PICHF-X,375.328,375.328,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00012001S0021.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-67.402972:58.760849,58.760849:307.924950,-67.402972:307.924950,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:47:02
0,1,66209.940,-68895.000,66209.906228,-68894.977494,-80.732422,0,12,1,22,-,22,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66209.940,-68895.000,X,0.000000,1,SPACE-X,126.011,126.011,120.000,,2,0,,66210.127,-68895.000,X,0.000000,0,LINE_-X,249.006,249.006,120.000,,3,0,,66210.060,-68895.000,X,0.000000,3,PICHF-X,375.017,375.017,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00012001S0022.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-70.607759:55.402888,55.402888:304.408906,-70.607759:304.408906,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:47:05
0,1,66209.940,-68889.000,66209.906228,-68888.977494,-80.732422,0,12,1,23,-,23,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66209.940,-68889.000,X,0.000000,1,SPACE-X,126.420,126.420,120.000,,2,0,,66210.127,-68889.000,X,0.000000,0,LINE_-X,248.937,248.937,120.000,,3,0,,66210.060,-68889.000,X,0.000000,3,PICHF-X,375.357,375.357,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00012001S0023.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-68.202062:58.217606,58.217606:307.154712,-68.202062:307.154712,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:47:08
0,1,66209.940,-68883.000,66209.906228,-68882.977494,-80.732422,0,12,1,24,-,24,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66209.940,-68883.000,X,0.000000,1,SPACE-X,126.431,126.431,120.000,,2,0,,66210.127,-68883.000,X,0.000000,0,LINE_-X,249.020,249.020,120.000,,3,0,,66210.060,-68883.000,X,0.000000,3,PICHF-X,375.451,375.451,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00012001S0024.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-68.459514:57.971318,57.971318:306.991372,-68.459514:306.991372,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:47:11
0,1,66203.940,-68913.000,66203.906228,-68912.977494,-80.732422,0,12,1,25,-,25,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66203.940,-68913.000,X,0.000000,1,SPACE-X,125.868,125.868,120.000,,2,0,,66204.127,-68913.000,X,0.000000,0,LINE_-X,249.314,249.314,120.000,,3,0,,66204.060,-68913.000,X,0.000000,3,PICHF-X,375.182,375.182,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00012001S0025.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-67.875675:57.992428,57.992428:307.306788,-67.875675:307.306788,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:47:14
0,1,66203.940,-68907.000,66203.906228,-68906.977494,-80.732422,0,12,1,26,-,26,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66203.940,-68907.000,X,0.000000,1,SPACE-X,126.151,126.151,120.000,,2,0,,66204.127,-68907.000,X,0.000000,0,LINE_-X,249.190,249.190,120.000,,3,0,,66204.060,-68907.000,X,0.000000,3,PICHF-X,375.341,375.341,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00012001S0026.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-68.926588:57.224008,57.224008:306.414047,-68.926588:306.414047,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:47:17
0,1,66203.940,-68901.000,66203.906228,-68900.977494,-80.732422,0,12,1,27,-,27,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,66203.940,-68901.000,X,0.000000,1,SPACE-X,125.872,125.872,120.000,,2,0,,66204.127,-68901.000,X,0.000000,0,LINE_-X,249.414,249.414,120.000,,3,0,,66204.060,-68901.000,X,0.000000,3,PICHF-X,375.286,375.286,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.070.A00012001S0027.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-68.242860:57.629329,57.629329:307.043472,-68.242860:307.043472,BE1200:1200eV:-31.315pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/23/2023,20:47:20
