<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-8768.940,65868.000,-8768.923114,65867.966240,-63.437500,0,6,12,71,-,71,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8768.940,65868.000,X,0.000000,1,SPACE-X,122.794,122.794,120.000,,2,0,,-8768.753,65868.000,X,0.000000,0,LINE_-X,251.982,251.982,120.000,,3,0,,-8768.820,65868.000,X,0.000000,3,PICHF-X,374.776,374.776,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00006012S0071.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-58.026117:64.767521,64.767521:316.749671,-58.026117:316.749671,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:43:30
0,1,-8762.940,65868.000,-8762.923114,65867.966240,-63.437500,0,6,12,72,-,72,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-8762.940,65868.000,X,0.000000,1,SPACE-X,122.976,122.976,120.000,,2,0,,-8762.753,65868.000,X,0.000000,0,LINE_-X,252.032,252.032,120.000,,3,0,,-8762.820,65868.000,X,0.000000,3,PICHF-X,375.008,375.008,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00006012S0072.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-59.278262:63.697911,63.697911:315.730180,-59.278262:315.730180,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:43:33
0,1,63153.000,65838.060,63153.044992,65838.020612,-70.478516,0,12,12,1,-,1,Horizontal,CD Meas,270.0,82,77,-,-,-,1,0,,63153.000,65838.060,Y,90.000000,1,SPACE-Y,125.560,125.560,120.000,,2,0,,63153.000,65838.247,Y,90.000000,0,LINE_-Y,249.284,249.284,120.000,,3,0,,63153.000,65838.180,Y,90.000000,3,PICHF-Y,374.843,374.843,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00012012S0001.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.677125:58.932434,58.932434:308.166317,-66.677125:308.166317,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:43:44
0,1,63159.000,65838.060,63159.044992,65838.020612,-70.478516,0,12,12,2,-,2,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63159.000,65838.060,Y,90.000000,1,SPACE-Y,125.832,125.832,120.000,,2,0,,63159.000,65838.247,Y,90.000000,0,LINE_-Y,249.382,249.382,120.000,,3,0,,63159.000,65838.180,Y,90.000000,3,PICHF-Y,375.215,375.215,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00012012S0002.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.885270:58.997152,58.997152:308.329603,-66.885270:308.329603,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:43:47
0,1,63165.000,65838.060,63165.044992,65838.020612,-70.478516,0,12,12,3,-,3,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63165.000,65838.060,Y,90.000000,1,SPACE-Y,125.569,125.569,120.000,,2,0,,63165.000,65838.247,Y,90.000000,0,LINE_-Y,249.586,249.586,120.000,,3,0,,63165.000,65838.180,Y,90.000000,3,PICHF-Y,375.155,375.155,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00012012S0003.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-67.788166:57.830838,57.830838:307.366777,-67.788166:307.366777,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:43:50
0,1,63171.000,65838.060,63171.044992,65838.020612,-70.478516,0,12,12,4,-,4,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63171.000,65838.060,Y,90.000000,1,SPACE-Y,125.492,125.492,120.000,,2,0,,63171.000,65838.247,Y,90.000000,0,LINE_-Y,249.085,249.085,120.000,,3,0,,63171.000,65838.180,Y,90.000000,3,PICHF-Y,374.577,374.577,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00012012S0004.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.665873:58.876158,58.876158:307.911534,-66.665873:307.911534,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:43:52
0,1,63177.000,65838.060,63177.044992,65838.020612,-70.478516,0,12,12,5,-,5,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63177.000,65838.060,Y,90.000000,1,SPACE-Y,125.838,125.838,120.000,,2,0,,63177.000,65838.247,Y,90.000000,0,LINE_-Y,249.396,249.396,120.000,,3,0,,63177.000,65838.180,Y,90.000000,3,PICHF-Y,375.234,375.234,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00012012S0005.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.668899:63.219255,63.219255:312.565212,-62.668899:312.565212,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:43:56
0,1,63183.000,65838.060,63183.044992,65838.020612,-70.478516,0,12,12,6,-,6,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63183.000,65838.060,Y,90.000000,1,SPACE-Y,125.876,125.876,120.000,,2,0,,63183.000,65838.247,Y,90.000000,0,LINE_-Y,249.375,249.375,120.000,,3,0,,63183.000,65838.180,Y,90.000000,3,PICHF-Y,375.251,375.251,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00012012S0006.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.979559:59.946805,59.946805:309.271315,-65.979559:309.271315,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:43:58
0,1,63153.000,65844.060,63153.044992,65844.020612,-70.478516,0,12,12,7,-,7,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63153.000,65844.060,Y,90.000000,1,SPACE-Y,125.799,125.799,120.000,,2,0,,63153.000,65844.247,Y,90.000000,0,LINE_-Y,249.157,249.157,120.000,,3,0,,63153.000,65844.180,Y,90.000000,3,PICHF-Y,374.956,374.956,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00012012S0007.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.577272:59.271496,59.271496:308.378870,-66.577272:308.378870,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:44:02
0,1,63159.000,65844.060,63159.044992,65844.020612,-70.478516,0,12,12,8,-,8,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63159.000,65844.060,Y,90.000000,1,SPACE-Y,125.813,125.813,120.000,,2,0,,63159.000,65844.247,Y,90.000000,0,LINE_-Y,249.252,249.252,120.000,,3,0,,63159.000,65844.180,Y,90.000000,3,PICHF-Y,375.065,375.065,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00012012S0008.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.303027:59.559909,59.559909:308.761749,-66.303027:308.761749,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:44:04
0,1,63165.000,65844.060,63165.044992,65844.020612,-70.478516,0,12,12,9,-,9,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63165.000,65844.060,Y,90.000000,1,SPACE-Y,125.934,125.934,120.000,,2,0,,63165.000,65844.247,Y,90.000000,0,LINE_-Y,249.167,249.167,120.000,,3,0,,63165.000,65844.180,Y,90.000000,3,PICHF-Y,375.101,375.101,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00012012S0009.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.855737:59.127992,59.127992:308.245144,-66.855737:308.245144,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:44:07
0,1,63171.000,65844.060,63171.044992,65844.020612,-70.478516,0,12,12,10,-,10,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63171.000,65844.060,Y,90.000000,1,SPACE-Y,125.810,125.810,120.000,,2,0,,63171.000,65844.247,Y,90.000000,0,LINE_-Y,249.135,249.135,120.000,,3,0,,63171.000,65844.180,Y,90.000000,3,PICHF-Y,374.945,374.945,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00012012S0010.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.961275:59.898970,59.898970:308.984157,-65.961275:308.984157,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:44:10
0,1,63177.000,65844.060,63177.044992,65844.020612,-70.478516,0,12,12,11,-,11,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63177.000,65844.060,Y,90.000000,1,SPACE-Y,125.587,125.587,120.000,,2,0,,63177.000,65844.247,Y,90.000000,0,LINE_-Y,249.732,249.732,120.000,,3,0,,63177.000,65844.180,Y,90.000000,3,PICHF-Y,375.319,375.319,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00012012S0011.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.750317:59.886309,59.886309:309.568328,-65.750317:309.568328,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:44:13
0,1,63183.000,65844.060,63183.044992,65844.020612,-70.478516,0,12,12,12,-,12,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63183.000,65844.060,Y,90.000000,1,SPACE-Y,125.713,125.713,120.000,,2,0,,63183.000,65844.247,Y,90.000000,0,LINE_-Y,249.511,249.511,120.000,,3,0,,63183.000,65844.180,Y,90.000000,3,PICHF-Y,375.224,375.224,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00012012S0012.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.852984:59.910225,59.910225:309.371258,-65.852984:309.371258,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:44:16
0,1,63153.000,65850.060,63153.044992,65850.020612,-70.478516,0,12,12,13,-,13,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63153.000,65850.060,Y,90.000000,1,SPACE-Y,125.760,125.760,120.000,,2,0,,63153.000,65850.247,Y,90.000000,0,LINE_-Y,249.289,249.289,120.000,,3,0,,63153.000,65850.180,Y,90.000000,3,PICHF-Y,375.049,375.049,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00012012S0013.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.256673:60.553178,60.553178:309.792144,-65.256673:309.792144,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:44:19
0,1,63159.000,65850.060,63159.044992,65850.020612,-70.478516,0,12,12,14,-,14,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63159.000,65850.060,Y,90.000000,1,SPACE-Y,125.477,125.477,120.000,,2,0,,63159.000,65850.247,Y,90.000000,0,LINE_-Y,249.529,249.529,120.000,,3,0,,63159.000,65850.180,Y,90.000000,3,PICHF-Y,375.006,375.006,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00012012S0014.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.865640:59.661205,59.661205:309.140405,-65.865640:309.140405,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:44:22
0,1,63165.000,65850.060,63165.044992,65850.020612,-70.478516,0,12,12,15,-,15,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,63165.000,65850.060,Y,90.000000,1,SPACE-Y,125.994,125.994,120.000,,2,0,,63165.000,65850.247,Y,90.000000,0,LINE_-Y,249.430,249.430,120.000,,3,0,,63165.000,65850.180,Y,90.000000,3,PICHF-Y,375.425,375.425,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.110.A00012012S0015.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.717910:59.326365,59.326365:308.706850,-66.717910:308.706850,BE1200:1200eV:-30.778pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,14:44:25
