<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-68883.000,65868.060,-68883.050616,65868.065627,-57.832031,0,1,12,36,-,36,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68883.000,65868.060,Y,90.000000,1,SPACE-Y,126.033,126.033,120.000,,2,0,,-68883.000,65868.247,Y,90.000000,0,LINE_-Y,249.254,249.254,120.000,,3,0,,-68883.000,65868.180,Y,90.000000,3,PICHF-Y,375.288,375.288,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00001012S0036.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-67.196081:58.887413,58.887413:308.091711,-67.196081:308.091711,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:31:08
0,1,-68822.940,65838.000,-68823.001916,65838.000000,-57.968750,0,1,12,37,-,37,Vertical,CD Meas,0.0,82,76,-,-,-,1,0,,-68822.940,65838.000,X,0.000000,1,SPACE-X,125.322,125.322,120.000,,2,0,,-68822.753,65838.000,X,0.000000,0,LINE_-X,249.746,249.746,120.000,,3,0,,-68822.820,65838.000,X,0.000000,3,PICHF-X,375.068,375.068,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00001012S0037.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.261733:60.059849,60.059849:309.806191,-65.261733:309.806191,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:31:16
0,1,-68816.940,65838.000,-68817.001916,65838.000000,-57.968750,0,1,12,38,-,38,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68816.940,65838.000,X,0.000000,1,SPACE-X,125.125,125.125,120.000,,2,0,,-68816.753,65838.000,X,0.000000,0,LINE_-X,249.697,249.697,120.000,,3,0,,-68816.820,65838.000,X,0.000000,3,PICHF-X,374.822,374.822,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00001012S0038.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.442936:60.681906,60.681906:310.379295,-64.442936:310.379295,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:31:19
0,1,-68810.940,65838.000,-68811.001916,65838.000000,-57.968750,0,1,12,39,-,39,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68810.940,65838.000,X,0.000000,1,SPACE-X,125.161,125.161,120.000,,2,0,,-68810.753,65838.000,X,0.000000,0,LINE_-X,249.751,249.751,120.000,,3,0,,-68810.820,65838.000,X,0.000000,3,PICHF-X,374.912,374.912,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00001012S0039.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.477261:58.683444,58.683444:308.434686,-66.477261:308.434686,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:31:22
0,1,-68804.940,65838.000,-68805.001916,65838.000000,-57.968750,0,1,12,40,-,40,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68804.940,65838.000,X,0.000000,1,SPACE-X,125.336,125.336,120.000,,2,0,,-68804.753,65838.000,X,0.000000,0,LINE_-X,249.669,249.669,120.000,,3,0,,-68804.820,65838.000,X,0.000000,3,PICHF-X,375.004,375.004,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00001012S0040.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.595159:59.740376,59.740376:309.409102,-65.595159:309.409102,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:31:24
0,1,-68798.940,65838.000,-68799.001916,65838.000000,-57.968750,0,1,12,41,-,41,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68798.940,65838.000,X,0.000000,1,SPACE-X,125.127,125.127,120.000,,2,0,,-68798.753,65838.000,X,0.000000,0,LINE_-X,249.853,249.853,120.000,,3,0,,-68798.820,65838.000,X,0.000000,3,PICHF-X,374.980,374.980,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00001012S0041.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.453066:59.674230,59.674230:309.527384,-65.453066:309.527384,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:31:28
0,1,-68792.940,65838.000,-68793.001916,65838.000000,-57.968750,0,1,12,42,-,42,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68792.940,65838.000,X,0.000000,1,SPACE-X,125.215,125.215,120.000,,2,0,,-68792.753,65838.000,X,0.000000,0,LINE_-X,249.888,249.888,120.000,,3,0,,-68792.820,65838.000,X,0.000000,3,PICHF-X,375.103,375.103,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00001012S0042.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.892283:58.323159,58.323159:308.210796,-66.892283:308.210796,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:31:31
0,1,-68822.940,65844.000,-68823.001916,65844.000000,-57.968750,0,1,12,43,-,43,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68822.940,65844.000,X,0.000000,1,SPACE-X,125.314,125.314,120.000,,2,0,,-68822.753,65844.000,X,0.000000,0,LINE_-X,249.590,249.590,120.000,,3,0,,-68822.820,65844.000,X,0.000000,3,PICHF-X,374.904,374.904,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00001012S0043.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.703488:59.610898,59.610898:309.200701,-65.703488:309.200701,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:31:34
0,1,-68816.940,65844.000,-68817.001916,65844.000000,-57.968750,0,1,12,44,-,44,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68816.940,65844.000,X,0.000000,1,SPACE-X,125.410,125.410,120.000,,2,0,,-68816.753,65844.000,X,0.000000,0,LINE_-X,249.832,249.832,120.000,,3,0,,-68816.820,65844.000,X,0.000000,3,PICHF-X,375.242,375.242,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00001012S0044.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.471356:59.938814,59.938814:309.770988,-65.471356:309.770988,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:31:37
0,1,-68810.940,65844.000,-68811.001916,65844.000000,-57.968750,0,1,12,45,-,45,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68810.940,65844.000,X,0.000000,1,SPACE-X,125.200,125.200,120.000,,2,0,,-68810.753,65844.000,X,0.000000,0,LINE_-X,249.876,249.876,120.000,,3,0,,-68810.820,65844.000,X,0.000000,3,PICHF-X,375.076,375.076,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00001012S0045.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.892283:58.307677,58.307677:308.184042,-66.892283:308.184042,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:31:40
0,1,-68804.940,65844.000,-68805.001916,65844.000000,-57.968750,0,1,12,46,-,46,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68804.940,65844.000,X,0.000000,1,SPACE-X,125.261,125.261,120.000,,2,0,,-68804.753,65844.000,X,0.000000,0,LINE_-X,249.795,249.795,120.000,,3,0,,-68804.820,65844.000,X,0.000000,3,PICHF-X,375.056,375.056,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00001012S0046.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.219245:61.042193,61.042193:310.836934,-64.219245:310.836934,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:31:42
0,1,-68798.940,65844.000,-68799.001916,65844.000000,-57.968750,0,1,12,47,-,47,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68798.940,65844.000,X,0.000000,1,SPACE-X,125.061,125.061,120.000,,2,0,,-68798.753,65844.000,X,0.000000,0,LINE_-X,250.084,250.084,120.000,,3,0,,-68798.820,65844.000,X,0.000000,3,PICHF-X,375.146,375.146,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00001012S0047.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.659594:60.401840,60.401840:310.486313,-64.659594:310.486313,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:31:45
0,1,-68792.940,65844.000,-68793.001916,65844.000000,-57.968750,0,1,12,48,-,48,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68792.940,65844.000,X,0.000000,1,SPACE-X,125.047,125.047,120.000,,2,0,,-68792.753,65844.000,X,0.000000,0,LINE_-X,250.000,250.000,120.000,,3,0,,-68792.820,65844.000,X,0.000000,3,PICHF-X,375.047,375.047,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00001012S0048.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-67.052665:57.993835,57.993835:307.993947,-67.052665:307.993947,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:31:48
0,1,-68822.940,65850.000,-68823.001916,65850.000000,-57.968750,0,1,12,49,-,49,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68822.940,65850.000,X,0.000000,1,SPACE-X,125.284,125.284,120.000,,2,0,,-68822.753,65850.000,X,0.000000,0,LINE_-X,249.768,249.768,120.000,,3,0,,-68822.820,65850.000,X,0.000000,3,PICHF-X,375.053,375.053,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00001012S0049.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.685477:58.599002,58.599002:308.367097,-66.685477:308.367097,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:31:52
0,1,-68816.940,65850.000,-68817.001916,65850.000000,-57.968750,0,1,12,50,-,50,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68816.940,65850.000,X,0.000000,1,SPACE-X,125.268,125.268,120.000,,2,0,,-68816.753,65850.000,X,0.000000,0,LINE_-X,249.771,249.771,120.000,,3,0,,-68816.820,65850.000,X,0.000000,3,PICHF-X,375.039,375.039,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00001012S0050.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.729938:60.538354,60.538354:310.308890,-64.729938:310.308890,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:31:55
0,1,-68810.940,65850.000,-68811.001916,65850.000000,-57.968750,0,1,12,51,-,51,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68810.940,65850.000,X,0.000000,1,SPACE-X,125.396,125.396,120.000,,2,0,,-68810.753,65850.000,X,0.000000,0,LINE_-X,249.667,249.667,120.000,,3,0,,-68810.820,65850.000,X,0.000000,3,PICHF-X,375.062,375.062,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00001012S0051.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.858519:58.537077,58.537077:308.203755,-66.858519:308.203755,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:31:57
0,1,-68804.940,65850.000,-68805.001916,65850.000000,-57.968750,0,1,12,52,-,52,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68804.940,65850.000,X,0.000000,1,SPACE-X,125.178,125.178,120.000,,2,0,,-68804.753,65850.000,X,0.000000,0,LINE_-X,249.728,249.728,120.000,,3,0,,-68804.820,65850.000,X,0.000000,3,PICHF-X,374.906,374.906,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.090.A00001012S0052.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.762295:60.415913,60.415913:310.144139,-64.762295:310.144139,BE1200:1200eV:-31.286pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,08:32:00
