<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-68889.000,-66221.940,-68889.016872,-66221.934373,-63.369141,0,1,1,11,-,11,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68889.000,-66221.940,Y,90.000000,1,SPACE-Y,126.071,126.071,120.000,,2,0,,-68889.000,-66221.753,Y,90.000000,0,LINE_-Y,249.137,249.137,120.000,,3,0,,-68889.000,-66221.820,Y,90.000000,3,PICHF-Y,375.208,375.208,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00001001S0011.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.401760:65.719333,65.719333:314.806201,-60.401760:314.806201,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:09:08
0,1,-68883.000,-66221.940,-68883.016872,-66221.934373,-63.369141,0,1,1,12,-,12,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68883.000,-66221.940,Y,90.000000,1,SPACE-Y,125.979,125.979,120.000,,2,0,,-68883.000,-66221.753,Y,90.000000,0,LINE_-Y,248.937,248.937,120.000,,3,0,,-68883.000,-66221.820,Y,90.000000,3,PICHF-Y,374.916,374.916,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00001001S0012.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.775787:63.253021,63.253021:312.140101,-62.775787:312.140101,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:09:11
0,1,-68913.000,-66215.940,-68913.016872,-66215.934373,-63.369141,0,1,1,13,-,13,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68913.000,-66215.940,Y,90.000000,1,SPACE-Y,126.267,126.267,120.000,,2,0,,-68913.000,-66215.753,Y,90.000000,0,LINE_-Y,248.851,248.851,120.000,,3,0,,-68913.000,-66215.820,Y,90.000000,3,PICHF-Y,375.118,375.118,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00001001S0013.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.318781:65.997902,65.997902:314.799163,-60.318781:314.799163,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:09:14
0,1,-68907.000,-66215.940,-68907.016872,-66215.934373,-63.369141,0,1,1,14,-,14,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68907.000,-66215.940,Y,90.000000,1,SPACE-Y,125.870,125.870,120.000,,2,0,,-68907.000,-66215.753,Y,90.000000,0,LINE_-Y,249.061,249.061,120.000,,3,0,,-68907.000,-66215.820,Y,90.000000,3,PICHF-Y,374.931,374.931,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00001001S0014.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.512868:65.406998,65.406998:314.417687,-60.512868:314.417687,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:09:17
0,1,-68901.000,-66215.940,-68901.016872,-66215.934373,-63.369141,0,1,1,15,-,15,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68901.000,-66215.940,Y,90.000000,1,SPACE-Y,126.470,126.470,120.000,,2,0,,-68901.000,-66215.753,Y,90.000000,0,LINE_-Y,248.824,248.824,120.000,,3,0,,-68901.000,-66215.820,Y,90.000000,3,PICHF-Y,375.294,375.294,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00001001S0015.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.584469:62.935060,62.935060:311.709359,-63.584469:311.709359,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:09:20
0,1,-68895.000,-66215.940,-68895.016872,-66215.934373,-63.369141,0,1,1,16,-,16,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68895.000,-66215.940,Y,90.000000,1,SPACE-Y,126.102,126.102,120.000,,2,0,,-68895.000,-66215.753,Y,90.000000,0,LINE_-Y,248.821,248.821,120.000,,3,0,,-68895.000,-66215.820,Y,90.000000,3,PICHF-Y,374.924,374.924,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00001001S0016.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.545089:62.607252,62.607252:311.378561,-63.545089:311.378561,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:09:22
0,1,-68889.000,-66215.940,-68889.016872,-66215.934373,-63.369141,0,1,1,17,-,17,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68889.000,-66215.940,Y,90.000000,1,SPACE-Y,126.317,126.317,120.000,,2,0,,-68889.000,-66215.753,Y,90.000000,0,LINE_-Y,248.793,248.793,120.000,,3,0,,-68889.000,-66215.820,Y,90.000000,3,PICHF-Y,375.109,375.109,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00001001S0017.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.090865:64.275843,64.275843:313.018477,-62.090865:313.018477,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:09:25
0,1,-68883.000,-66215.940,-68883.016872,-66215.934373,-63.369141,0,1,1,18,-,18,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68883.000,-66215.940,Y,90.000000,1,SPACE-Y,126.373,126.373,120.000,,2,0,,-68883.000,-66215.753,Y,90.000000,0,LINE_-Y,248.755,248.755,120.000,,3,0,,-68883.000,-66215.820,Y,90.000000,3,PICHF-Y,375.128,375.128,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00001001S0018.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.764579:64.658521,64.658521:313.363351,-61.764579:313.363351,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:09:28
0,1,-68913.000,-66209.940,-68913.016872,-66209.934373,-63.369141,0,1,1,19,-,19,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68913.000,-66209.940,Y,90.000000,1,SPACE-Y,125.898,125.898,120.000,,2,0,,-68913.000,-66209.753,Y,90.000000,0,LINE_-Y,249.045,249.045,120.000,,3,0,,-68913.000,-66209.820,Y,90.000000,3,PICHF-Y,374.943,374.943,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00001001S0019.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.791338:65.156568,65.156568:314.151640,-60.791338:314.151640,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:09:31
0,1,-68907.000,-66209.940,-68907.016872,-66209.934373,-63.369141,0,1,1,20,-,20,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68907.000,-66209.940,Y,90.000000,1,SPACE-Y,126.198,126.198,120.000,,2,0,,-68907.000,-66209.753,Y,90.000000,0,LINE_-Y,248.864,248.864,120.000,,3,0,,-68907.000,-66209.820,Y,90.000000,3,PICHF-Y,375.062,375.062,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00001001S0020.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.387696:65.860024,65.860024:314.673881,-60.387696:314.673881,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:09:34
0,1,-68901.000,-66209.940,-68901.016872,-66209.934373,-63.369141,0,1,1,21,-,21,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68901.000,-66209.940,Y,90.000000,1,SPACE-Y,126.041,126.041,120.000,,2,0,,-68901.000,-66209.753,Y,90.000000,0,LINE_-Y,248.941,248.941,120.000,,3,0,,-68901.000,-66209.820,Y,90.000000,3,PICHF-Y,374.982,374.982,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00001001S0021.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.792664:63.298042,63.298042:312.189368,-62.792664:312.189368,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:09:37
0,1,-68895.000,-66209.940,-68895.016872,-66209.934373,-63.369141,0,1,1,22,-,22,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68895.000,-66209.940,Y,90.000000,1,SPACE-Y,125.963,125.963,120.000,,2,0,,-68895.000,-66209.753,Y,90.000000,0,LINE_-Y,248.963,248.963,120.000,,3,0,,-68895.000,-66209.820,Y,90.000000,3,PICHF-Y,374.926,374.926,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00001001S0022.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.459345:63.554099,63.554099:312.466676,-62.459345:312.466676,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:09:40
0,1,-68889.000,-66209.940,-68889.016872,-66209.934373,-63.369141,0,1,1,23,-,23,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68889.000,-66209.940,Y,90.000000,1,SPACE-Y,126.206,126.206,120.000,,2,0,,-68889.000,-66209.753,Y,90.000000,0,LINE_-Y,249.069,249.069,120.000,,3,0,,-68889.000,-66209.820,Y,90.000000,3,PICHF-Y,375.275,375.275,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00001001S0023.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.432527:61.823607,61.823607:310.842248,-64.432527:310.842248,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:09:42
0,1,-68883.000,-66209.940,-68883.016872,-66209.934373,-63.369141,0,1,1,24,-,24,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68883.000,-66209.940,Y,90.000000,1,SPACE-Y,126.316,126.316,120.000,,2,0,,-68883.000,-66209.753,Y,90.000000,0,LINE_-Y,248.713,248.713,120.000,,3,0,,-68883.000,-66209.820,Y,90.000000,3,PICHF-Y,375.028,375.028,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00001001S0024.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.258269:65.107326,65.107326:313.770164,-61.258269:313.770164,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:09:45
0,1,-68913.000,-66203.940,-68913.016872,-66203.934373,-63.369141,0,1,1,25,-,25,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68913.000,-66203.940,Y,90.000000,1,SPACE-Y,125.742,125.742,120.000,,2,0,,-68913.000,-66203.753,Y,90.000000,0,LINE_-Y,249.177,249.177,120.000,,3,0,,-68913.000,-66203.820,Y,90.000000,3,PICHF-Y,374.919,374.919,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00001001S0025.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.126066:64.665556,64.665556:313.792687,-61.126066:313.792687,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:09:48
0,1,-68907.000,-66203.940,-68907.016872,-66203.934373,-63.369141,0,1,1,26,-,26,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68907.000,-66203.940,Y,90.000000,1,SPACE-Y,126.002,126.002,120.000,,2,0,,-68907.000,-66203.753,Y,90.000000,0,LINE_-Y,249.072,249.072,120.000,,3,0,,-68907.000,-66203.820,Y,90.000000,3,PICHF-Y,375.074,375.074,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00001001S0026.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.238616:65.813596,65.813596:314.835762,-60.238616:314.835762,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:09:51
0,1,-68901.000,-66203.940,-68901.016872,-66203.934373,-63.369141,0,1,1,27,-,27,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-68901.000,-66203.940,Y,90.000000,1,SPACE-Y,125.834,125.834,120.000,,2,0,,-68901.000,-66203.753,Y,90.000000,0,LINE_-Y,249.472,249.472,120.000,,3,0,,-68901.000,-66203.820,Y,90.000000,3,PICHF-Y,375.306,375.306,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.050.A00001001S0027.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.455126:63.428884,63.428884:312.850965,-62.455126:312.850965,BE1200:1200eV:-31.708pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/02/2023,10:09:54
