<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-65838.060,63171.000,-65838.116287,63171.039386,-58.378906,0,1,12,4,-,4,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65838.060,63171.000,X,0.000000,1,SPACE-X,125.380,125.380,120.000,,2,0,,-65837.873,63171.000,X,0.000000,0,LINE_-X,249.885,249.885,120.000,,3,0,,-65837.940,63171.000,X,0.000000,3,PICHF-X,375.265,375.265,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.080.A00001012S0004.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.885233:63.495248,63.495248:313.380007,-61.885233:313.380007,BE1200:1200eV:-31.287pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,09:21:12
0,1,-65838.060,63177.000,-65838.116287,63177.039386,-58.378906,0,1,12,5,-,5,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65838.060,63177.000,X,0.000000,1,SPACE-X,125.535,125.535,120.000,,2,0,,-65837.873,63177.000,X,0.000000,0,LINE_-X,249.490,249.490,120.000,,3,0,,-65837.940,63177.000,X,0.000000,3,PICHF-X,375.025,375.025,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.080.A00001012S0005.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-58.280768:67.254373,67.254373:316.744038,-58.280768:316.744038,BE1200:1200eV:-31.287pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,09:21:16
0,1,-65838.060,63183.000,-65838.116287,63183.039386,-58.378906,0,1,12,6,-,6,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65838.060,63183.000,X,0.000000,1,SPACE-X,125.669,125.669,120.000,,2,0,,-65837.873,63183.000,X,0.000000,0,LINE_-X,249.322,249.322,120.000,,3,0,,-65837.940,63183.000,X,0.000000,3,PICHF-X,374.991,374.991,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.080.A00001012S0006.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.919000:63.749984,63.749984:313.071628,-61.919000:313.071628,BE1200:1200eV:-31.287pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,09:21:18
0,1,-65844.060,63153.000,-65844.116287,63153.039386,-58.378906,0,1,12,7,-,7,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65844.060,63153.000,X,0.000000,1,SPACE-X,125.475,125.475,120.000,,2,0,,-65843.873,63153.000,X,0.000000,0,LINE_-X,250.038,250.038,120.000,,3,0,,-65843.940,63153.000,X,0.000000,3,PICHF-X,375.513,375.513,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.080.A00001012S0007.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.608078:63.866797,63.866797:313.905240,-61.608078:313.905240,BE1200:1200eV:-31.287pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,09:21:22
0,1,-65844.060,63159.000,-65844.116287,63159.039386,-58.378906,0,1,12,8,-,8,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65844.060,63159.000,X,0.000000,1,SPACE-X,125.563,125.563,120.000,,2,0,,-65843.873,63159.000,X,0.000000,0,LINE_-X,249.629,249.629,120.000,,3,0,,-65843.940,63159.000,X,0.000000,3,PICHF-X,375.192,375.192,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.080.A00001012S0008.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.107814:62.455196,62.455196:312.084531,-63.107814:312.084531,BE1200:1200eV:-31.287pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,09:21:25
0,1,-65844.060,63165.000,-65844.116287,63165.039386,-58.378906,0,1,12,9,-,9,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65844.060,63165.000,X,0.000000,1,SPACE-X,125.708,125.708,120.000,,2,0,,-65843.873,63165.000,X,0.000000,0,LINE_-X,249.584,249.584,120.000,,3,0,,-65843.940,63165.000,X,0.000000,3,PICHF-X,375.292,375.292,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.080.A00001012S0009.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.100779:62.607193,62.607193:312.191549,-63.100779:312.191549,BE1200:1200eV:-31.287pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,09:21:28
0,1,-65844.060,63171.000,-65844.116287,63171.039386,-58.378906,0,1,12,10,-,10,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65844.060,63171.000,X,0.000000,1,SPACE-X,125.476,125.476,120.000,,2,0,,-65843.873,63171.000,X,0.000000,0,LINE_-X,249.508,249.508,120.000,,3,0,,-65843.940,63171.000,X,0.000000,3,PICHF-X,374.984,374.984,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.080.A00001012S0010.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.623848:62.852076,62.852076:312.360523,-62.623848:312.360523,BE1200:1200eV:-31.287pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,09:21:30
0,1,-65844.060,63177.000,-65844.116287,63177.039386,-58.378906,0,1,12,11,-,11,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65844.060,63177.000,X,0.000000,1,SPACE-X,125.350,125.350,120.000,,2,0,,-65843.873,63177.000,X,0.000000,0,LINE_-X,249.499,249.499,120.000,,3,0,,-65843.940,63177.000,X,0.000000,3,PICHF-X,374.849,374.849,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.080.A00001012S0011.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.622147:63.727466,63.727466:313.226522,-61.622147:313.226522,BE1200:1200eV:-31.287pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,09:21:34
0,1,-65844.060,63183.000,-65844.116287,63183.039386,-58.378906,0,1,12,12,-,12,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65844.060,63183.000,X,0.000000,1,SPACE-X,125.559,125.559,120.000,,2,0,,-65843.873,63183.000,X,0.000000,0,LINE_-X,249.590,249.590,120.000,,3,0,,-65843.940,63183.000,X,0.000000,3,PICHF-X,375.148,375.148,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.080.A00001012S0012.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.543946:62.014688,62.014688:311.604361,-63.543946:311.604361,BE1200:1200eV:-31.287pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,09:21:37
0,1,-65850.060,63153.000,-65850.116287,63153.039386,-58.378906,0,1,12,13,-,13,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65850.060,63153.000,X,0.000000,1,SPACE-X,125.519,125.519,120.000,,2,0,,-65849.873,63153.000,X,0.000000,0,LINE_-X,249.535,249.535,120.000,,3,0,,-65849.940,63153.000,X,0.000000,3,PICHF-X,375.054,375.054,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.080.A00001012S0013.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.330622:65.188329,65.188329:314.723364,-60.330622:314.723364,BE1200:1200eV:-31.287pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,09:21:40
0,1,-65850.060,63159.000,-65850.116287,63159.039386,-58.378906,0,1,12,14,-,14,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65850.060,63159.000,X,0.000000,1,SPACE-X,125.367,125.367,120.000,,2,0,,-65849.873,63159.000,X,0.000000,0,LINE_-X,249.608,249.608,120.000,,3,0,,-65849.940,63159.000,X,0.000000,3,PICHF-X,374.976,374.976,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.080.A00001012S0014.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.033250:62.334162,62.334162:311.942311,-63.033250:311.942311,BE1200:1200eV:-31.287pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,09:21:43
0,1,-65850.060,63165.000,-65850.116287,63165.039386,-58.378906,0,1,12,15,-,15,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65850.060,63165.000,X,0.000000,1,SPACE-X,125.687,125.687,120.000,,2,0,,-65849.873,63165.000,X,0.000000,0,LINE_-X,249.459,249.459,120.000,,3,0,,-65849.940,63165.000,X,0.000000,3,PICHF-X,375.146,375.146,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.080.A00001012S0015.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.278046:62.408753,62.408753:311.867680,-63.278046:311.867680,BE1200:1200eV:-31.287pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,09:21:46
0,1,-65850.060,63171.000,-65850.116287,63171.039386,-58.378906,0,1,12,16,-,16,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65850.060,63171.000,X,0.000000,1,SPACE-X,125.481,125.481,120.000,,2,0,,-65849.873,63171.000,X,0.000000,0,LINE_-X,249.826,249.826,120.000,,3,0,,-65849.940,63171.000,X,0.000000,3,PICHF-X,375.307,375.307,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.080.A00001012S0016.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.687447:61.793730,61.793730:311.619850,-63.687447:311.619850,BE1200:1200eV:-31.287pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,09:21:49
0,1,-65850.060,63177.000,-65850.116287,63177.039386,-58.378906,0,1,12,17,-,17,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65850.060,63177.000,X,0.000000,1,SPACE-X,125.498,125.498,120.000,,2,0,,-65849.873,63177.000,X,0.000000,0,LINE_-X,249.411,249.411,120.000,,3,0,,-65849.940,63177.000,X,0.000000,3,PICHF-X,374.909,374.909,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.080.A00001012S0017.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-62.898189:62.600155,62.600155:312.011308,-62.898189:312.011308,BE1200:1200eV:-31.287pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,09:21:52
0,1,-65850.060,63183.000,-65850.116287,63183.039386,-58.378906,0,1,12,18,-,18,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65850.060,63183.000,X,0.000000,1,SPACE-X,125.096,125.096,120.000,,2,0,,-65849.873,63183.000,X,0.000000,0,LINE_-X,249.574,249.574,120.000,,3,0,,-65849.940,63183.000,X,0.000000,3,PICHF-X,374.670,374.670,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.080.A00001012S0018.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.213330:61.882395,61.882395:311.456508,-63.213330:311.456508,BE1200:1200eV:-31.287pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,09:21:55
0,1,-65856.060,63153.000,-65856.116287,63153.039386,-58.378906,0,1,12,19,-,19,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65856.060,63153.000,X,0.000000,1,SPACE-X,125.343,125.343,120.000,,2,0,,-65855.873,63153.000,X,0.000000,0,LINE_-X,249.791,249.791,120.000,,3,0,,-65855.940,63153.000,X,0.000000,3,PICHF-X,375.134,375.134,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.080.A00001012S0019.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-60.323586:65.019443,65.019443:314.810668,-60.323586:314.810668,BE1200:1200eV:-31.287pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,09:21:58
0,1,-65856.060,63159.000,-65856.116287,63159.039386,-58.378906,0,1,12,20,-,20,Horizontal,CD Meas,0.0,82,999,-,-,-,1,0,,-65856.060,63159.000,X,0.000000,1,SPACE-X,125.410,125.410,120.000,,2,0,,-65855.873,63159.000,X,0.000000,0,LINE_-X,249.682,249.682,120.000,,3,0,,-65855.940,63159.000,X,0.000000,3,PICHF-X,375.092,375.092,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.080.A00001012S0020.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-61.570092:63.840056,63.840056:313.522229,-61.570092:313.522229,BE1200:1200eV:-31.287pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,09:22:01
