<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-68810.940,-66204.000,-68810.968140,-66204.005625,-61.660156,0,1,1,63,-,63,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68810.940,-66204.000,X,0.000000,1,SPACE-X,125.394,125.394,120.000,,2,0,,-68810.753,-66204.000,X,0.000000,0,LINE_-X,249.478,249.478,120.000,,3,0,,-68810.820,-66204.000,X,0.000000,3,PICHF-X,374.873,374.873,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00001001S0063.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-68.066519:57.327673,57.327673:306.806105,-68.066519:306.806105,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:22:39
0,1,-68804.940,-66204.000,-68804.968140,-66204.005625,-61.660156,0,1,1,64,-,64,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68804.940,-66204.000,X,0.000000,1,SPACE-X,125.531,125.531,120.000,,2,0,,-68804.753,-66204.000,X,0.000000,0,LINE_-X,249.409,249.409,120.000,,3,0,,-68804.820,-66204.000,X,0.000000,3,PICHF-X,374.940,374.940,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00001001S0064.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.956659:58.574433,58.574433:307.983131,-66.956659:307.983131,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:22:42
0,1,-68798.940,-66204.000,-68798.968140,-66204.005625,-61.660156,0,1,1,65,-,65,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68798.940,-66204.000,X,0.000000,1,SPACE-X,125.542,125.542,120.000,,2,0,,-68798.753,-66204.000,X,0.000000,0,LINE_-X,249.327,249.327,120.000,,3,0,,-68798.820,-66204.000,X,0.000000,3,PICHF-X,374.869,374.869,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00001001S0065.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-67.389912:58.152279,58.152279:307.479094,-67.389912:307.479094,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:22:45
0,1,-68792.940,-66204.000,-68792.968140,-66204.005625,-61.660156,0,1,1,66,-,66,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68792.940,-66204.000,X,0.000000,1,SPACE-X,125.521,125.521,120.000,,2,0,,-68792.753,-66204.000,X,0.000000,0,LINE_-X,249.535,249.535,120.000,,3,0,,-68792.820,-66204.000,X,0.000000,3,PICHF-X,375.056,375.056,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00001001S0066.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-67.938513:57.582372,57.582372:307.117256,-67.938513:307.117256,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:22:48
0,1,-68822.940,-66198.000,-68822.968140,-66198.005625,-61.660156,0,1,1,67,-,67,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68822.940,-66198.000,X,0.000000,1,SPACE-X,125.417,125.417,120.000,,2,0,,-68822.753,-66198.000,X,0.000000,0,LINE_-X,249.461,249.461,120.000,,3,0,,-68822.820,-66198.000,X,0.000000,3,PICHF-X,374.878,374.878,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00001001S0067.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-68.432250:56.984323,56.984323:306.445677,-68.432250:306.445677,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:22:51
0,1,-68816.940,-66198.000,-68816.968140,-66198.005625,-61.660156,0,1,1,68,-,68,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68816.940,-66198.000,X,0.000000,1,SPACE-X,125.574,125.574,120.000,,2,0,,-68816.753,-66198.000,X,0.000000,0,LINE_-X,249.462,249.462,120.000,,3,0,,-68816.820,-66198.000,X,0.000000,3,PICHF-X,375.036,375.036,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00001001S0068.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-69.353612:56.220227,56.220227:305.682582,-69.353612:305.682582,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:22:54
0,1,-68810.940,-66198.000,-68810.968140,-66198.005625,-61.660156,0,1,1,69,-,69,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68810.940,-66198.000,X,0.000000,1,SPACE-X,125.351,125.351,120.000,,2,0,,-68810.753,-66198.000,X,0.000000,0,LINE_-X,249.328,249.328,120.000,,3,0,,-68810.820,-66198.000,X,0.000000,3,PICHF-X,374.678,374.678,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00001001S0069.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-67.921632:57.428990,57.428990:306.756827,-67.921632:306.756827,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:22:57
0,1,-68804.940,-66198.000,-68804.968140,-66198.005625,-61.660156,0,1,1,70,-,70,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68804.940,-66198.000,X,0.000000,1,SPACE-X,125.998,125.998,120.000,,2,0,,-68804.753,-66198.000,X,0.000000,0,LINE_-X,249.130,249.130,120.000,,3,0,,-68804.820,-66198.000,X,0.000000,3,PICHF-X,375.127,375.127,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00001001S0070.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-68.041198:57.956681,57.956681:307.086282,-68.041198:307.086282,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:22:59
0,1,-68798.940,-66198.000,-68798.968140,-66198.005625,-61.660156,0,1,1,71,-,71,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68798.940,-66198.000,X,0.000000,1,SPACE-X,125.774,125.774,120.000,,2,0,,-68798.753,-66198.000,X,0.000000,0,LINE_-X,249.312,249.312,120.000,,3,0,,-68798.820,-66198.000,X,0.000000,3,PICHF-X,375.086,375.086,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00001001S0071.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-68.755782:57.018094,57.018094:306.330227,-68.755782:306.330227,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:23:02
0,1,-68792.940,-66198.000,-68792.968140,-66198.005625,-61.660156,0,1,1,72,-,72,Vertical,CD Meas,0.0,82,999,-,-,-,1,0,,-68792.940,-66198.000,X,0.000000,1,SPACE-X,125.543,125.543,120.000,,2,0,,-68792.753,-66198.000,X,0.000000,0,LINE_-X,249.250,249.250,120.000,,3,0,,-68792.820,-66198.000,X,0.000000,3,PICHF-X,374.793,374.793,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00001001S0072.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:3:LINE_-X:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.187:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.120:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-68.527904:57.015280,57.015280:306.265461,-68.527904:306.265461,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:23:05
0,1,-8883.000,-66227.940,-8883.022489,-66227.911872,-67.949219,0,6,1,1,-,1,Horizontal,CD Meas,270.0,82,76,-,-,-,1,0,,-8883.000,-66227.940,Y,90.000000,1,SPACE-Y,123.355,123.355,120.000,,2,0,,-8883.000,-66227.753,Y,90.000000,0,LINE_-Y,251.539,251.539,120.000,,3,0,,-8883.000,-66227.820,Y,90.000000,3,PICHF-Y,374.894,374.894,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00006001S0001.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.570025:58.934773,58.934773:310.324033,-64.570025:310.324033,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:23:15
0,1,-8877.000,-66227.940,-8877.022489,-66227.911872,-67.949219,0,6,1,2,-,2,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8877.000,-66227.940,Y,90.000000,1,SPACE-Y,123.417,123.417,120.000,,2,0,,-8877.000,-66227.753,Y,90.000000,0,LINE_-Y,251.327,251.327,120.000,,3,0,,-8877.000,-66227.820,Y,90.000000,3,PICHF-Y,374.744,374.744,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00006001S0002.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.044150:59.522723,59.522723:310.699791,-64.044150:310.699791,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:23:17
0,1,-8871.000,-66227.940,-8871.022489,-66227.911872,-67.949219,0,6,1,3,-,3,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8871.000,-66227.940,Y,90.000000,1,SPACE-Y,123.395,123.395,120.000,,2,0,,-8871.000,-66227.753,Y,90.000000,0,LINE_-Y,251.470,251.470,120.000,,3,0,,-8871.000,-66227.820,Y,90.000000,3,PICHF-Y,374.865,374.865,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00006001S0003.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.617554:57.927663,57.927663:309.247425,-65.617554:309.247425,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:23:20
0,1,-8865.000,-66227.940,-8865.022489,-66227.911872,-67.949219,0,6,1,4,-,4,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8865.000,-66227.940,Y,90.000000,1,SPACE-Y,123.318,123.318,120.000,,2,0,,-8865.000,-66227.753,Y,90.000000,0,LINE_-Y,251.480,251.480,120.000,,3,0,,-8865.000,-66227.820,Y,90.000000,3,PICHF-Y,374.798,374.798,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00006001S0004.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.254786:58.213198,58.213198:309.542964,-65.254786:309.542964,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:23:23
0,1,-8859.000,-66227.940,-8859.022489,-66227.911872,-67.949219,0,6,1,5,-,5,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8859.000,-66227.940,Y,90.000000,1,SPACE-Y,123.425,123.425,120.000,,2,0,,-8859.000,-66227.753,Y,90.000000,0,LINE_-Y,251.568,251.568,120.000,,3,0,,-8859.000,-66227.820,Y,90.000000,3,PICHF-Y,374.993,374.993,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00006001S0005.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-63.634979:59.940477,59.940477:311.358424,-63.634979:311.358424,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:23:26
0,1,-8853.000,-66227.940,-8853.022489,-66227.911872,-67.949219,0,6,1,6,-,6,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8853.000,-66227.940,Y,90.000000,1,SPACE-Y,123.561,123.561,120.000,,2,0,,-8853.000,-66227.753,Y,90.000000,0,LINE_-Y,251.598,251.598,120.000,,3,0,,-8853.000,-66227.820,Y,90.000000,3,PICHF-Y,375.160,375.160,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00006001S0006.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.886394:58.825059,58.825059:310.273369,-64.886394:310.273369,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:23:29
0,1,-8883.000,-66221.940,-8883.022489,-66221.911872,-67.949219,0,6,1,7,-,7,Horizontal,CD Meas,270.0,82,999,-,-,-,1,0,,-8883.000,-66221.940,Y,90.000000,1,SPACE-Y,123.472,123.472,120.000,,2,0,,-8883.000,-66221.753,Y,90.000000,0,LINE_-Y,251.387,251.387,120.000,,3,0,,-8883.000,-66221.820,Y,90.000000,3,PICHF-Y,374.859,374.859,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R0_V01\XY_scan_difference_global_R0_V01.000.A00006001S0007.bmp,XY_scan_difference_global_R0_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.322554:59.299077,59.299077:310.536541,-64.322554:310.536541,BE1200:1200eV:-31.590pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,20:23:32
