<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<FLD3>,<RFLD3>,<COND3>,<XFDP3>,<YFDP3>,<AXS3>,<ANG3>,<TYP3>,<LBL3>,<CD_3>,<CCD3>,<DES3>,<CAL3>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<MET3>,<POS1>,<POS2>,<POS3>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,66222.000,-8780.940,66221.994378,-8780.917498,-70.888672,0,12,6,45,-,45,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66222.000,-8780.940,Y,90.000000,1,SPACE-Y,123.472,123.472,120.000,,2,0,,66222.000,-8780.753,Y,90.000000,0,LINE_-Y,251.822,251.822,120.000,,3,0,,66222.000,-8780.820,Y,90.000000,3,PICHF-Y,375.295,375.295,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012006S0045.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.821151:56.800998,56.800998:308.473395,-66.821151:308.473395,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:08:35
0,1,66222.000,-8774.940,66221.994378,-8774.917498,-70.888672,0,12,6,46,-,46,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66222.000,-8774.940,Y,90.000000,1,SPACE-Y,123.405,123.405,120.000,,2,0,,66222.000,-8774.753,Y,90.000000,0,LINE_-Y,251.761,251.761,120.000,,3,0,,66222.000,-8774.820,Y,90.000000,3,PICHF-Y,375.166,375.166,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012006S0046.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.666766:57.888280,57.888280:309.499338,-65.666766:309.499338,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:08:38
0,1,66222.000,-8768.940,66221.994378,-8768.917498,-70.888672,0,12,6,47,-,47,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66222.000,-8768.940,Y,90.000000,1,SPACE-Y,123.711,123.711,120.000,,2,0,,66222.000,-8768.753,Y,90.000000,0,LINE_-Y,251.338,251.338,120.000,,3,0,,66222.000,-8768.820,Y,90.000000,3,PICHF-Y,375.049,375.049,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012006S0047.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.861083:58.999476,58.999476:310.187523,-64.861083:310.187523,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:08:42
0,1,66222.000,-8762.940,66221.994378,-8762.917498,-70.888672,0,12,6,48,-,48,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66222.000,-8762.940,Y,90.000000,1,SPACE-Y,123.431,123.431,120.000,,2,0,,66222.000,-8762.753,Y,90.000000,0,LINE_-Y,251.663,251.663,120.000,,3,0,,66222.000,-8762.820,Y,90.000000,3,PICHF-Y,375.094,375.094,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012006S0048.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.446290:59.134508,59.134508:310.647720,-64.446290:310.647720,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:08:44
0,1,66216.000,-8792.940,66215.994378,-8792.917498,-70.888672,0,12,6,49,-,49,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66216.000,-8792.940,Y,90.000000,1,SPACE-Y,123.477,123.477,120.000,,2,0,,66216.000,-8792.753,Y,90.000000,0,LINE_-Y,251.677,251.677,120.000,,3,0,,66216.000,-8792.820,Y,90.000000,3,PICHF-Y,375.155,375.155,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012006S0049.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.241001:59.386285,59.386285:310.913707,-64.241001:310.913707,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:08:48
0,1,66216.000,-8786.940,66215.994378,-8786.917498,-70.888672,0,12,6,50,-,50,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66216.000,-8786.940,Y,90.000000,1,SPACE-Y,123.295,123.295,120.000,,2,0,,66216.000,-8786.753,Y,90.000000,0,LINE_-Y,252.032,252.032,120.000,,3,0,,66216.000,-8786.820,Y,90.000000,3,PICHF-Y,375.327,375.327,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012006S0050.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.275596:57.169520,57.169520:309.051807,-66.275596:309.051807,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:08:50
0,1,66216.000,-8780.940,66215.994378,-8780.917498,-70.888672,0,12,6,51,-,51,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66216.000,-8780.940,Y,90.000000,1,SPACE-Y,123.614,123.614,120.000,,2,0,,66216.000,-8780.753,Y,90.000000,0,LINE_-Y,251.613,251.613,120.000,,3,0,,66216.000,-8780.820,Y,90.000000,3,PICHF-Y,375.227,375.227,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012006S0051.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.999723:56.764426,56.764426:308.227112,-66.999723:308.227112,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:08:53
0,1,66216.000,-8774.940,66215.994378,-8774.917498,-70.888672,0,12,6,52,-,52,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66216.000,-8774.940,Y,90.000000,1,SPACE-Y,123.365,123.365,120.000,,2,0,,66216.000,-8774.753,Y,90.000000,0,LINE_-Y,251.675,251.675,120.000,,3,0,,66216.000,-8774.820,Y,90.000000,3,PICHF-Y,375.040,375.040,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012006S0052.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.170140:57.345342,57.345342:308.870261,-66.170140:308.870261,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:08:56
0,1,66216.000,-8768.940,66215.994378,-8768.917498,-70.888672,0,12,6,53,-,53,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66216.000,-8768.940,Y,90.000000,1,SPACE-Y,123.816,123.816,120.000,,2,0,,66216.000,-8768.753,Y,90.000000,0,LINE_-Y,251.612,251.612,120.000,,3,0,,66216.000,-8768.820,Y,90.000000,3,PICHF-Y,375.428,375.428,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012006S0053.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.361648:58.604227,58.604227:310.066492,-65.361648:310.066492,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:09:00
0,1,66216.000,-8762.940,66215.994378,-8762.917498,-70.888672,0,12,6,54,-,54,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66216.000,-8762.940,Y,90.000000,1,SPACE-Y,123.206,123.206,120.000,,2,0,,66216.000,-8762.753,Y,90.000000,0,LINE_-Y,251.886,251.886,120.000,,3,0,,66216.000,-8762.820,Y,90.000000,3,PICHF-Y,375.091,375.091,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012006S0054.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.338020:59.017761,59.017761:310.753271,-64.338020:310.753271,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:09:02
0,1,66210.000,-8792.940,66209.994378,-8792.917498,-70.888672,0,12,6,55,-,55,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66210.000,-8792.940,Y,90.000000,1,SPACE-Y,123.493,123.493,120.000,,2,0,,66210.000,-8792.753,Y,90.000000,0,LINE_-Y,251.597,251.597,120.000,,3,0,,66210.000,-8792.820,Y,90.000000,3,PICHF-Y,375.089,375.089,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012006S0055.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.870926:58.771610,58.771610:310.218483,-64.870926:310.218483,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:09:06
0,1,66210.000,-8786.940,66209.994378,-8786.917498,-70.888672,0,12,6,56,-,56,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66210.000,-8786.940,Y,90.000000,1,SPACE-Y,123.644,123.644,120.000,,2,0,,66210.000,-8786.753,Y,90.000000,0,LINE_-Y,251.638,251.638,120.000,,3,0,,66210.000,-8786.820,Y,90.000000,3,PICHF-Y,375.282,375.282,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012006S0056.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.320591:57.473339,57.473339:308.961737,-66.320591:308.961737,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:09:08
0,1,66210.000,-8780.940,66209.994378,-8780.917498,-70.888672,0,12,6,57,-,57,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66210.000,-8780.940,Y,90.000000,1,SPACE-Y,123.632,123.632,120.000,,2,0,,66210.000,-8780.753,Y,90.000000,0,LINE_-Y,251.561,251.561,120.000,,3,0,,66210.000,-8780.820,Y,90.000000,3,PICHF-Y,375.193,375.193,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012006S0057.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-67.138923:56.643461,56.643461:308.054011,-67.138923:308.054011,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:09:11
0,1,66210.000,-8774.940,66209.994378,-8774.917498,-70.888672,0,12,6,58,-,58,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66210.000,-8774.940,Y,90.000000,1,SPACE-Y,123.423,123.423,120.000,,2,0,,66210.000,-8774.753,Y,90.000000,0,LINE_-Y,251.523,251.523,120.000,,3,0,,66210.000,-8774.820,Y,90.000000,3,PICHF-Y,374.946,374.946,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012006S0058.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-66.579308:56.993698,56.993698:308.366438,-66.579308:308.366438,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:09:14
0,1,66210.000,-8768.940,66209.994378,-8768.917498,-70.888672,0,12,6,59,-,59,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66210.000,-8768.940,Y,90.000000,1,SPACE-Y,123.422,123.422,120.000,,2,0,,66210.000,-8768.753,Y,90.000000,0,LINE_-Y,251.720,251.720,120.000,,3,0,,66210.000,-8768.820,Y,90.000000,3,PICHF-Y,375.142,375.142,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012006S0059.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.547249:58.024717,58.024717:309.595036,-65.547249:309.595036,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:09:17
0,1,66210.000,-8762.940,66209.994378,-8762.917498,-70.888672,0,12,6,60,-,60,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66210.000,-8762.940,Y,90.000000,1,SPACE-Y,123.642,123.642,120.000,,2,0,,66210.000,-8762.753,Y,90.000000,0,LINE_-Y,251.618,251.618,120.000,,3,0,,66210.000,-8762.820,Y,90.000000,3,PICHF-Y,375.260,375.260,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012006S0060.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-64.697978:59.093717,59.093717:310.561873,-64.697978:310.561873,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:09:20
0,1,66204.000,-8792.940,66203.994378,-8792.917498,-70.888672,0,12,6,61,-,61,Vertical,CD Meas,270.0,82,999,-,-,-,1,0,,66204.000,-8792.940,Y,90.000000,1,SPACE-Y,123.284,123.284,120.000,,2,0,,66204.000,-8792.753,Y,90.000000,0,LINE_-Y,251.853,251.853,120.000,,3,0,,66204.000,-8792.820,Y,90.000000,3,PICHF-Y,375.137,375.137,120.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\XY scan difference global\XY_scan_difference_global_R270_V01\XY_scan_difference_global_R270_V01.000.A00012006S0061.bmp,XY_scan_difference_global_R270_V01.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1200:0.000:999.999:0.040:10040.000:0.000:0.120:0.000;@2:RCP:1:1:4:LINE_-Y:0:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.187:0.1200:0.000:999.999:0.040:10040.000:0.000:0.255:0.000;@3:RCP:1:1:4:PICHF-Y:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.120:0.1200:0.000:999.999:0.040:10040.000:0.000:0.375:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,S06:D05:F40pix,-65.416486:58.017685,58.017685:309.720288,-65.416486:309.720288,BE1200:1200eV:-31.588pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,21:09:23
