<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-19093.900,-32713.000,-19093.877499,-32713.050599,-70.000000,0,5,4,66,-,66,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19094.000,-32713.000,X,0.000000,1,SPACE-X,202.476,202.476,200.000,,2,0,,-19093.900,-32713.000,X,0.000000,3,PICHF-X,400.453,400.453,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-4\CD_mean_160pA_V01_5-4.000.A00005004S0066.bmp,CD_mean_160pA_V01_5-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-197.660843:4.815191,-197.660843:202.792604,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,12:51:32
0,1,-19093.900,-32710.000,-19093.877499,-32710.050599,-70.000000,0,5,4,67,-,67,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19094.000,-32710.000,X,0.000000,1,SPACE-X,202.154,202.154,200.000,,2,0,,-19093.900,-32710.000,X,0.000000,3,PICHF-X,400.153,400.153,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-4\CD_mean_160pA_V01_5-4.000.A00005004S0067.bmp,CD_mean_160pA_V01_5-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-197.235073:4.919258,-197.235073:202.917818,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,12:51:34
0,1,-19093.900,-32707.000,-19093.877499,-32707.050599,-70.000000,0,5,4,68,-,68,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19094.000,-32707.000,X,0.000000,1,SPACE-X,202.234,202.234,200.000,,2,0,,-19093.900,-32707.000,X,0.000000,3,PICHF-X,399.813,399.813,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-4\CD_mean_160pA_V01_5-4.000.A00005004S0068.bmp,CD_mean_160pA_V01_5-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-196.533885:5.699762,-196.533885:203.279393,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,12:51:37
0,1,-19093.900,-32704.000,-19093.877499,-32704.050599,-70.000000,0,5,4,69,-,69,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19094.000,-32704.000,X,0.000000,1,SPACE-X,202.119,202.119,200.000,,2,0,,-19093.900,-32704.000,X,0.000000,3,PICHF-X,400.032,400.032,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-4\CD_mean_160pA_V01_5-4.000.A00005004S0069.bmp,CD_mean_160pA_V01_5-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-196.845837:5.273649,-196.845837:203.186537,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,12:51:40
0,1,-19093.900,-32701.000,-19093.877499,-32701.050599,-70.000000,0,5,4,70,-,70,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19094.000,-32701.000,X,0.000000,1,SPACE-X,202.427,202.427,200.000,,2,0,,-19093.900,-32701.000,X,0.000000,3,PICHF-X,399.896,399.896,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-4\CD_mean_160pA_V01_5-4.000.A00005004S0070.bmp,CD_mean_160pA_V01_5-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-196.819139:5.608352,-196.819139:203.076799,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,12:51:42
0,1,-19093.900,-32698.000,-19093.877499,-32698.050599,-70.000000,0,5,4,71,-,71,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19094.000,-32698.000,X,0.000000,1,SPACE-X,202.343,202.343,200.000,,2,0,,-19093.900,-32698.000,X,0.000000,3,PICHF-X,399.824,399.824,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-4\CD_mean_160pA_V01_5-4.000.A00005004S0071.bmp,CD_mean_160pA_V01_5-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-197.357323:4.985355,-197.357323:202.466202,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,12:51:45
0,1,-19093.900,-32695.000,-19093.877499,-32695.050599,-70.000000,0,5,4,72,-,72,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19094.000,-32695.000,X,0.000000,1,SPACE-X,202.807,202.807,200.000,,2,0,,-19093.900,-32695.000,X,0.000000,3,PICHF-X,400.005,400.005,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-4\CD_mean_160pA_V01_5-4.000.A00005004S0072.bmp,CD_mean_160pA_V01_5-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.003263:2.804169,-200.003263:200.001311,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,12:51:49
0,1,-19090.700,-32716.000,-19090.677499,-32716.050599,-70.000000,0,5,4,73,-,73,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19090.800,-32716.000,X,0.000000,1,SPACE-X,202.235,202.235,200.000,,2,0,,-19090.700,-32716.000,X,0.000000,3,PICHF-X,400.006,400.006,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-4\CD_mean_160pA_V01_5-4.000.A00005004S0073.bmp,CD_mean_160pA_V01_5-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-196.337161:5.898052,-196.337161:203.669107,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,12:51:52
0,1,-19090.700,-32713.000,-19090.677499,-32713.050599,-70.000000,0,5,4,74,-,74,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19090.800,-32713.000,X,0.000000,1,SPACE-X,202.261,202.261,200.000,,2,0,,-19090.700,-32713.000,X,0.000000,3,PICHF-X,399.856,399.856,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-4\CD_mean_160pA_V01_5-4.000.A00005004S0074.bmp,CD_mean_160pA_V01_5-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.510527:1.750847,-200.510527:199.345697,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,12:51:55
0,1,-19090.700,-32710.000,-19090.677499,-32710.050599,-70.000000,0,5,4,75,-,75,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19090.800,-32710.000,X,0.000000,1,SPACE-X,202.139,202.139,200.000,,2,0,,-19090.700,-32710.000,X,0.000000,3,PICHF-X,400.076,400.076,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-4\CD_mean_160pA_V01_5-4.000.A00005004S0075.bmp,CD_mean_160pA_V01_5-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.157832:1.981481,-200.157832:199.918304,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,12:51:57
0,1,-19090.700,-32707.000,-19090.677499,-32707.050599,-70.000000,0,5,4,76,-,76,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19090.800,-32707.000,X,0.000000,1,SPACE-X,202.340,202.340,200.000,,2,0,,-19090.700,-32707.000,X,0.000000,3,PICHF-X,400.248,400.248,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-4\CD_mean_160pA_V01_5-4.000.A00005004S0076.bmp,CD_mean_160pA_V01_5-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.815448:1.524432,-200.815448:199.432925,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,12:52:00
0,1,-19090.700,-32704.000,-19090.677499,-32704.050599,-70.000000,0,5,4,77,-,77,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19090.800,-32704.000,X,0.000000,1,SPACE-X,202.272,202.272,200.000,,2,0,,-19090.700,-32704.000,X,0.000000,3,PICHF-X,400.012,400.012,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-4\CD_mean_160pA_V01_5-4.000.A00005004S0077.bmp,CD_mean_160pA_V01_5-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.597170:2.674789,-199.597170:200.414939,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,12:52:03
0,1,-19090.700,-32701.000,-19090.677499,-32701.050599,-70.000000,0,5,4,78,-,78,Ver 200nm,CD Meas,0.0,81,999,-,-,-,1,0,,-19090.800,-32701.000,X,0.000000,1,SPACE-X,202.405,202.405,200.000,,2,0,,-19090.700,-32701.000,X,0.000000,3,PICHF-X,400.151,400.151,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-4\CD_mean_160pA_V01_5-4.000.A00005004S0078.bmp,CD_mean_160pA_V01_5-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.966729:2.438530,-199.966729:200.184208,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,12:52:06
0,1,-19090.700,-32698.000,-19090.677499,-32698.050599,-70.000000,0,5,4,79,-,79,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19090.800,-32698.000,X,0.000000,1,SPACE-X,202.468,202.468,200.000,,2,0,,-19090.700,-32698.000,X,0.000000,3,PICHF-X,400.008,400.008,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-4\CD_mean_160pA_V01_5-4.000.A00005004S0079.bmp,CD_mean_160pA_V01_5-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.336288:2.131955,-200.336288:199.672097,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,12:52:08
0,1,-19090.700,-32695.000,-19090.677499,-32695.050599,-70.000000,0,5,4,80,-,80,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19090.800,-32695.000,X,0.000000,1,SPACE-X,202.450,202.450,200.000,,2,0,,-19090.700,-32695.000,X,0.000000,3,PICHF-X,399.924,399.924,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-4\CD_mean_160pA_V01_5-4.000.A00005004S0080.bmp,CD_mean_160pA_V01_5-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.240737:2.209302,-200.240737:199.683352,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,12:52:12
0,1,-18643.750,-32716.000,-18643.721874,-32716.056221,-70.068359,0,5,4,81,-,81,Ver 500nm,CD Meas,0.0,81,87,-,-,-,1,0,,-18644.000,-32716.000,X,0.000000,1,SPACE-X,502.785,502.785,500.000,,2,0,,-18643.750,-32716.000,X,0.000000,3,PICHF-X,1000.044,1000.044,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-4\CD_mean_160pA_V01_5-4.000.A00005004S0081.bmp,CD_mean_160pA_V01_5-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-496.058201:6.726373,-496.058201:503.985386,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,12:52:21
0,1,-18643.750,-32713.000,-18643.721874,-32713.056221,-70.068359,0,5,4,82,-,82,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-18644.000,-32713.000,X,0.000000,1,SPACE-X,502.843,502.843,500.000,,2,0,,-18643.750,-32713.000,X,0.000000,3,PICHF-X,999.991,999.991,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-4\CD_mean_160pA_V01_5-4.000.A00005004S0082.bmp,CD_mean_160pA_V01_5-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-497.245463:5.597101,-497.245463:502.745108,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,12:52:23
0,1,-18643.750,-32710.000,-18643.721874,-32710.056221,-70.068359,0,5,4,83,-,83,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-18644.000,-32710.000,X,0.000000,1,SPACE-X,502.770,502.770,500.000,,2,0,,-18643.750,-32710.000,X,0.000000,3,PICHF-X,1000.331,1000.331,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-4\CD_mean_160pA_V01_5-4.000.A00005004S0083.bmp,CD_mean_160pA_V01_5-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-497.833477:4.936134,-497.833477:502.497334,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,12:52:26
0,1,-18643.750,-32707.000,-18643.721874,-32707.056221,-70.068359,0,5,4,84,-,84,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-18644.000,-32707.000,X,0.000000,1,SPACE-X,502.702,502.702,500.000,,2,0,,-18643.750,-32707.000,X,0.000000,3,PICHF-X,1000.277,1000.277,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-4\CD_mean_160pA_V01_5-4.000.A00005004S0084.bmp,CD_mean_160pA_V01_5-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.425701:4.276574,-498.425701:501.851152,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,12:52:29
0,1,-18643.750,-32704.000,-18643.721874,-32704.056221,-70.068359,0,5,4,85,-,85,Ver 500nm,CD Meas,0.0,81,999,-,-,-,1,0,,-18644.000,-32704.000,X,0.000000,1,SPACE-X,502.682,502.682,500.000,,2,0,,-18643.750,-32704.000,X,0.000000,3,PICHF-X,999.948,999.948,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-4\CD_mean_160pA_V01_5-4.000.A00005004S0085.bmp,CD_mean_160pA_V01_5-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.928707:2.753542,-499.928707:500.019605,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,12:52:32
0,1,-18643.750,-32701.000,-18643.721874,-32701.056221,-70.068359,0,5,4,86,-,86,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-18644.000,-32701.000,X,0.000000,1,SPACE-X,502.655,502.655,500.000,,2,0,,-18643.750,-32701.000,X,0.000000,3,PICHF-X,1000.105,1000.105,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-4\CD_mean_160pA_V01_5-4.000.A00005004S0086.bmp,CD_mean_160pA_V01_5-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-501.057009:1.597560,-501.057009:499.048226,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,12:52:35
0,1,-18643.750,-32698.000,-18643.721874,-32698.056221,-70.068359,0,5,4,87,-,87,Ver 500nm,CD Meas,0.0,81,999,-,-,-,1,0,,-18644.000,-32698.000,X,0.000000,1,SPACE-X,503.096,503.096,500.000,,2,0,,-18643.750,-32698.000,X,0.000000,3,PICHF-X,1000.379,1000.379,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-4\CD_mean_160pA_V01_5-4.000.A00005004S0087.bmp,CD_mean_160pA_V01_5-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-501.238040:1.857727,-501.238040:499.141141,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,12:52:37
