<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,7371.000,-32704.250,7371.039340,-32704.351207,-75.673828,0,7,4,45,-,45,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,7371.000,-32704.000,Y,90.000000,1,SPACE-Y,503.288,503.288,500.000,,2,0,,7371.000,-32704.250,Y,90.000000,2,PICHR-Y,999.652,999.652,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0045.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-0.074497:503.363603,-496.288517:503.363603,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:16:44
0,1,7374.000,-32704.250,7374.039340,-32704.351207,-75.673828,0,7,4,46,-,46,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,7374.000,-32704.000,Y,90.000000,1,SPACE-Y,503.473,503.473,500.000,,2,0,,7374.000,-32704.250,Y,90.000000,2,PICHR-Y,999.900,999.900,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0046.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-0.484949:503.138456,-496.761241:503.138456,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:16:47
0,1,7377.000,-32704.250,7377.039340,-32704.351207,-75.673828,0,7,4,47,-,47,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,7377.000,-32704.000,Y,90.000000,1,SPACE-Y,503.637,503.637,500.000,,2,0,,7377.000,-32704.250,Y,90.000000,2,PICHR-Y,999.977,999.977,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0047.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-0.050601:503.736503,-496.240823:503.736503,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:16:50
0,1,7380.000,-32704.250,7380.039340,-32704.351207,-75.673828,0,7,4,48,-,48,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,7380.000,-32704.000,Y,90.000000,1,SPACE-Y,503.924,503.924,500.000,,2,0,,7380.000,-32704.250,Y,90.000000,2,PICHR-Y,999.874,999.874,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0048.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.206051:502.868280,-497.005319:502.868280,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:16:53
0,1,4168.025,-32716.000,4168.064376,-32716.050599,-75.400391,0,7,4,49,-,49,Ver 50nm,CD Meas,0.0,84,87,-,-,-,1,0,,4168.000,-32716.000,X,0.000000,1,SPACE-X,48.557,48.557,50.000,,2,0,,4168.025,-32716.000,X,0.000000,3,PICHF-X,100.141,100.141,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0049.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.765663:-5.208895,-53.765663:46.374964,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:17:00
0,1,4168.025,-32713.000,4168.064376,-32713.050599,-75.400391,0,7,4,50,-,50,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4168.000,-32713.000,X,0.000000,1,SPACE-X,48.174,48.174,50.000,,2,0,,4168.025,-32713.000,X,0.000000,3,PICHF-X,100.183,100.183,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0050.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.544609:-6.370483,-54.544609:45.637992,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:17:03
0,1,4168.025,-32710.000,4168.064376,-32710.050599,-75.400391,0,7,4,51,-,51,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4168.000,-32710.000,X,0.000000,1,SPACE-X,47.984,47.984,50.000,,2,0,,4168.025,-32710.000,X,0.000000,3,PICHF-X,100.011,100.011,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0051.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.807228:-7.823166,-55.807228:44.203431,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:17:06
0,1,4168.025,-32707.000,4168.064376,-32707.050599,-75.400391,0,7,4,52,-,52,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4168.000,-32707.000,X,0.000000,1,SPACE-X,48.167,48.167,50.000,,2,0,,4168.025,-32707.000,X,0.000000,3,PICHF-X,100.148,100.148,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0052.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-56.673341:-8.506615,-56.673341:43.474900,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:17:09
0,1,4168.025,-32704.000,4168.064376,-32704.050599,-75.400391,0,7,4,53,-,53,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4168.000,-32704.000,X,0.000000,1,SPACE-X,48.248,48.248,50.000,,2,0,,4168.025,-32704.000,X,0.000000,3,PICHF-X,100.037,100.037,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0053.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-56.275436:-8.027076,-56.275436:43.761812,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:17:11
0,1,4168.025,-32701.000,4168.064376,-32701.050599,-75.400391,0,7,4,54,-,54,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4168.000,-32701.000,X,0.000000,1,SPACE-X,48.157,48.157,50.000,,2,0,,4168.025,-32701.000,X,0.000000,3,PICHF-X,100.349,100.349,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0054.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-58.734565:-10.578049,-58.734565:41.614200,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:17:14
0,1,4168.025,-32698.000,4168.064376,-32698.050599,-75.400391,0,7,4,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4168.000,-32698.000,X,0.000000,1,SPACE-X,48.507,48.507,50.000,,2,0,,4168.025,-32698.000,X,0.000000,3,PICHF-X,100.055,100.055,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0055.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-58.723316:-10.216639,-58.723316:41.331509,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:17:17
0,1,4168.025,-32695.000,4168.064376,-32695.050599,-75.400391,0,7,4,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4168.000,-32695.000,X,0.000000,1,SPACE-X,48.682,48.682,50.000,,2,0,,4168.025,-32695.000,X,0.000000,3,PICHF-X,99.902,99.902,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0056.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-60.615803:-11.933688,-60.615803:39.286576,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:17:20
0,1,4171.025,-32716.000,4171.064376,-32716.050599,-75.400391,0,7,4,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4171.000,-32716.000,X,0.000000,1,SPACE-X,48.220,48.220,50.000,,2,0,,4171.025,-32716.000,X,0.000000,3,PICHF-X,100.046,100.046,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-4\CD_mean_160pA_V01_7-4.000.A00007004S0057.bmp,CD_mean_160pA_V01_7-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-59.838282:-11.618685,-59.838282:40.207779,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/26/2023,11:17:23
