<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,7368.000,-8692.250,7368.016860,-8692.272490,-74.990234,0,7,6,44,-,44,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,7368.000,-8692.000,Y,90.000000,1,SPACE-Y,503.071,503.071,500.000,,2,0,,7368.000,-8692.250,Y,90.000000,2,PICHR-Y,999.636,999.636,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-6\CD_mean_160pA_V01_7-6.000.A00007006S0044.bmp,CD_mean_160pA_V01_7-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.620373:498.600366,-501.035357:498.600366,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,07:00:27
0,1,7371.000,-8692.250,7371.016860,-8692.272490,-74.990234,0,7,6,45,-,45,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,7371.000,-8692.000,Y,90.000000,1,SPACE-Y,503.196,503.196,500.000,,2,0,,7371.000,-8692.250,Y,90.000000,2,PICHR-Y,999.889,999.889,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-6\CD_mean_160pA_V01_7-6.000.A00007006S0045.bmp,CD_mean_160pA_V01_7-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.167755:499.178705,-500.709926:499.178705,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,07:00:30
0,1,7374.000,-8692.250,7374.016860,-8692.272490,-74.990234,0,7,6,46,-,46,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,7374.000,-8692.000,Y,90.000000,1,SPACE-Y,503.448,503.448,500.000,,2,0,,7374.000,-8692.250,Y,90.000000,2,PICHR-Y,999.785,999.785,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-6\CD_mean_160pA_V01_7-6.000.A00007006S0046.bmp,CD_mean_160pA_V01_7-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.893068:498.704495,-501.080244:498.704495,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,07:00:33
0,1,7377.000,-8692.250,7377.016860,-8692.272490,-74.990234,0,7,6,47,-,47,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,7377.000,-8692.000,Y,90.000000,1,SPACE-Y,503.339,503.339,500.000,,2,0,,7377.000,-8692.250,Y,90.000000,2,PICHR-Y,999.411,999.411,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-6\CD_mean_160pA_V01_7-6.000.A00007006S0047.bmp,CD_mean_160pA_V01_7-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.970378:498.518750,-500.892278:498.518750,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,07:00:36
0,1,7380.000,-8692.250,7380.016860,-8692.272490,-74.990234,0,7,6,48,-,48,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,7380.000,-8692.000,Y,90.000000,1,SPACE-Y,503.329,503.329,500.000,,2,0,,7380.000,-8692.250,Y,90.000000,2,PICHR-Y,999.641,999.641,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-6\CD_mean_160pA_V01_7-6.000.A00007006S0048.bmp,CD_mean_160pA_V01_7-6.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.021568:499.457322,-500.183907:499.457322,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,07:00:39
0,1,4168.025,-8704.000,4168.041876,-8703.971889,-74.648438,0,7,6,49,-,49,Ver 50nm,CD Meas,0.0,84,87,-,-,-,1,0,,4168.000,-8704.000,X,0.000000,1,SPACE-X,47.646,47.646,50.000,,2,0,,4168.025,-8704.000,X,0.000000,3,PICHF-X,100.006,100.006,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-6\CD_mean_160pA_V01_7-6.000.A00007006S0049.bmp,CD_mean_160pA_V01_7-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.987013:-4.341219,-51.987013:48.019091,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,07:00:47
0,1,4168.025,-8701.000,4168.041876,-8700.971889,-74.648438,0,7,6,50,-,50,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4168.000,-8701.000,X,0.000000,1,SPACE-X,47.827,47.827,50.000,,2,0,,4168.025,-8701.000,X,0.000000,3,PICHF-X,99.914,99.914,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-6\CD_mean_160pA_V01_7-6.000.A00007006S0050.bmp,CD_mean_160pA_V01_7-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.347764:-6.520954,-54.347764:45.566263,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,07:00:50
0,1,4168.025,-8698.000,4168.041876,-8697.971889,-74.648438,0,7,6,51,-,51,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4168.000,-8698.000,X,0.000000,1,SPACE-X,47.340,47.340,50.000,,2,0,,4168.025,-8698.000,X,0.000000,3,PICHF-X,100.119,100.119,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-6\CD_mean_160pA_V01_7-6.000.A00007006S0051.bmp,CD_mean_160pA_V01_7-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.459938:-8.119890,-55.459938:44.659114,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,07:00:53
0,1,4168.025,-8695.000,4168.041876,-8694.971889,-74.648438,0,7,6,52,-,52,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4168.000,-8695.000,X,0.000000,1,SPACE-X,47.825,47.825,50.000,,2,0,,4168.025,-8695.000,X,0.000000,3,PICHF-X,100.336,100.336,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-6\CD_mean_160pA_V01_7-6.000.A00007006S0052.bmp,CD_mean_160pA_V01_7-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-57.393225:-9.568349,-57.393225:42.943271,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,07:00:56
0,1,4168.025,-8692.000,4168.041876,-8691.971889,-74.648438,0,7,6,53,-,53,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4168.000,-8692.000,X,0.000000,1,SPACE-X,47.759,47.759,50.000,,2,0,,4168.025,-8692.000,X,0.000000,3,PICHF-X,100.187,100.187,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-6\CD_mean_160pA_V01_7-6.000.A00007006S0053.bmp,CD_mean_160pA_V01_7-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-58.683948:-10.925397,-58.683948:41.503092,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,07:00:59
0,1,4168.025,-8689.000,4168.041876,-8688.971889,-74.648438,0,7,6,54,-,54,Ver 50nm,CD Meas,0.0,83,999,-,-,-,1,0,,4168.000,-8689.000,X,0.000000,1,SPACE-X,47.975,47.975,50.000,,2,0,,4168.025,-8689.000,X,0.000000,3,PICHF-X,100.087,100.087,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-6\CD_mean_160pA_V01_7-6.000.A00007006S0054.bmp,CD_mean_160pA_V01_7-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-59.988724:-12.013845,-59.988724:40.098079,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,07:01:01
0,1,4168.025,-8686.000,4168.041876,-8685.971889,-74.648438,0,7,6,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4168.000,-8686.000,X,0.000000,1,SPACE-X,47.775,47.775,50.000,,2,0,,4168.025,-8686.000,X,0.000000,3,PICHF-X,99.950,99.950,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-6\CD_mean_160pA_V01_7-6.000.A00007006S0055.bmp,CD_mean_160pA_V01_7-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-61.099466:-13.324479,-61.099466:38.850587,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,07:01:04
0,1,4168.025,-8683.000,4168.041876,-8682.971889,-74.648438,0,7,6,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4168.000,-8683.000,X,0.000000,1,SPACE-X,48.249,48.249,50.000,,2,0,,4168.025,-8683.000,X,0.000000,3,PICHF-X,100.019,100.019,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-6\CD_mean_160pA_V01_7-6.000.A00007006S0056.bmp,CD_mean_160pA_V01_7-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-62.169429:-13.920732,-62.169429:37.849221,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,07:01:07
0,1,4171.025,-8704.000,4171.041876,-8703.971889,-74.648438,0,7,6,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4171.000,-8704.000,X,0.000000,1,SPACE-X,47.605,47.605,50.000,,2,0,,4171.025,-8704.000,X,0.000000,3,PICHF-X,100.038,100.038,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-6\CD_mean_160pA_V01_7-6.000.A00007006S0057.bmp,CD_mean_160pA_V01_7-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-59.835470:-12.230409,-59.835470:40.202153,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,07:01:11
0,1,4171.025,-8701.000,4171.041876,-8700.971889,-74.648438,0,7,6,58,-,58,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4171.000,-8701.000,X,0.000000,1,SPACE-X,47.768,47.768,50.000,,2,0,,4171.025,-8701.000,X,0.000000,3,PICHF-X,99.894,99.894,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-6\CD_mean_160pA_V01_7-6.000.A00007006S0058.bmp,CD_mean_160pA_V01_7-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-61.046039:-13.278072,-61.046039:38.847774,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,07:01:14
0,1,4171.025,-8698.000,4171.041876,-8697.971889,-74.648438,0,7,6,59,-,59,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4171.000,-8698.000,X,0.000000,1,SPACE-X,47.646,47.646,50.000,,2,0,,4171.025,-8698.000,X,0.000000,3,PICHF-X,100.199,100.199,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-6\CD_mean_160pA_V01_7-6.000.A00007006S0059.bmp,CD_mean_160pA_V01_7-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-61.587347:-13.941825,-61.587347:38.611497,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,07:01:16
0,1,4171.025,-8695.000,4171.041876,-8694.971889,-74.648438,0,7,6,60,-,60,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4171.000,-8695.000,X,0.000000,1,SPACE-X,47.831,47.831,50.000,,2,0,,4171.025,-8695.000,X,0.000000,3,PICHF-X,100.096,100.096,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-6\CD_mean_160pA_V01_7-6.000.A00007006S0060.bmp,CD_mean_160pA_V01_7-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-62.083663:-14.252608,-62.083663:38.012365,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,07:01:19
0,1,4171.025,-8692.000,4171.041876,-8691.971889,-74.648438,0,7,6,61,-,61,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4171.000,-8692.000,X,0.000000,1,SPACE-X,47.931,47.931,50.000,,2,0,,4171.025,-8692.000,X,0.000000,3,PICHF-X,99.931,99.931,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-6\CD_mean_160pA_V01_7-6.000.A00007006S0061.bmp,CD_mean_160pA_V01_7-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-62.059761:-14.128857,-62.059761:37.871724,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,07:01:22
0,1,4171.025,-8689.000,4171.041876,-8688.971889,-74.648438,0,7,6,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4171.000,-8689.000,X,0.000000,1,SPACE-X,48.073,48.073,50.000,,2,0,,4171.025,-8689.000,X,0.000000,3,PICHF-X,100.089,100.089,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-6\CD_mean_160pA_V01_7-6.000.A00007006S0062.bmp,CD_mean_160pA_V01_7-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-62.996151:-14.923391,-62.996151:37.092573,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,07:01:25
0,1,4171.025,-8686.000,4171.041876,-8685.971889,-74.648438,0,7,6,63,-,63,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4171.000,-8686.000,X,0.000000,1,SPACE-X,48.170,48.170,50.000,,2,0,,4171.025,-8686.000,X,0.000000,3,PICHF-X,100.050,100.050,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-6\CD_mean_160pA_V01_7-6.000.A00007006S0063.bmp,CD_mean_160pA_V01_7-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-64.416194:-16.246673,-64.416194:35.634129,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,07:01:28
-8,1,4171.025,-8683.000,4171.041876,-8682.971889,-74.648438,0,7,6,64,-,64,Ver 50nm,CD Meas,0.0,-,999,-,-,-,1,0,,4171.000,-8683.000,X,0.000000,1,SPACE-X,--,--,50.000,,2,0,,4171.025,-8683.000,X,0.000000,3,PICHF-X,--,--,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-6\CD_mean_160pA_V01_7-6.000.A00007006S0064.bmp,CD_mean_160pA_V01_7-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,0.000:0.000,0.000:0.000,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,07:01:31
0,1,4918.100,-8704.000,4918.105625,-8703.977511,-74.716797,0,7,6,65,-,65,Ver 200nm,CD Meas,0.0,82,86,-,-,-,1,0,,4918.000,-8704.000,X,0.000000,1,SPACE-X,201.957,201.957,200.000,,2,0,,4918.100,-8704.000,X,0.000000,3,PICHF-X,399.794,399.794,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_7-6\CD_mean_160pA_V01_7-6.000.A00007006S0065.bmp,CD_mean_160pA_V01_7-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.300198:3.656391,-198.300198:201.494031,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/29/2023,07:01:39
