<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-31099.900,15311.000,-31099.883124,15311.005622,-69.453125,0,4,8,66,-,66,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,15311.000,X,0.000000,1,SPACE-X,202.053,202.053,200.000,,2,0,,-31099.900,15311.000,X,0.000000,3,PICHF-X,400.128,400.128,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0066.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.420597:1.632717,-200.420597:199.707269,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:50:07
0,1,-31099.900,15314.000,-31099.883124,15314.005622,-69.453125,0,4,8,67,-,67,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,15314.000,X,0.000000,1,SPACE-X,202.105,202.105,200.000,,2,0,,-31099.900,15314.000,X,0.000000,3,PICHF-X,399.923,399.923,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0067.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.971420:1.133480,-200.971420:198.951766,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:50:11
0,1,-31099.900,15317.000,-31099.883124,15317.005622,-69.453125,0,4,8,68,-,68,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,15317.000,X,0.000000,1,SPACE-X,201.902,201.902,200.000,,2,0,,-31099.900,15317.000,X,0.000000,3,PICHF-X,399.727,399.727,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0068.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.229970:0.672214,-201.229970:198.497340,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:50:14
0,1,-31099.900,15320.000,-31099.883124,15320.005622,-69.453125,0,4,8,69,-,69,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,15320.000,X,0.000000,1,SPACE-X,202.267,202.267,200.000,,2,0,,-31099.900,15320.000,X,0.000000,3,PICHF-X,400.139,400.139,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0069.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.860885:0.406423,-201.860885:198.277864,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:50:16
0,1,-31099.900,15323.000,-31099.883124,15323.005622,-69.453125,0,4,8,70,-,70,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,15323.000,X,0.000000,1,SPACE-X,201.999,201.999,200.000,,2,0,,-31099.900,15323.000,X,0.000000,3,PICHF-X,399.863,399.863,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0070.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.727395:0.271419,-201.727395:198.135768,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:50:19
0,1,-31099.900,15326.000,-31099.883124,15326.005622,-69.453125,0,4,8,71,-,71,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,15326.000,X,0.000000,1,SPACE-X,202.294,202.294,200.000,,2,0,,-31099.900,15326.000,X,0.000000,3,PICHF-X,399.782,399.782,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0071.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.139105:0.154696,-202.139105:197.643356,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:50:22
0,1,-31099.900,15329.000,-31099.883124,15329.005622,-69.453125,0,4,8,72,-,72,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,15329.000,X,0.000000,1,SPACE-X,202.558,202.558,200.000,,2,0,,-31099.900,15329.000,X,0.000000,3,PICHF-X,400.137,400.137,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0072.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.144254:1.413334,-201.144254:198.992566,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:50:26
0,1,-31096.700,15308.000,-31096.683124,15308.005622,-69.453125,0,4,8,73,-,73,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,15308.000,X,0.000000,1,SPACE-X,202.096,202.096,200.000,,2,0,,-31096.700,15308.000,X,0.000000,3,PICHF-X,400.166,400.166,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0073.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-197.960146:4.135943,-197.960146:202.205924,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:50:31
0,1,-31096.700,15311.000,-31096.683124,15311.005622,-69.453125,0,4,8,74,-,74,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,15311.000,X,0.000000,1,SPACE-X,201.893,201.893,200.000,,2,0,,-31096.700,15311.000,X,0.000000,3,PICHF-X,399.813,399.813,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0074.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-196.651922:5.241303,-196.651922:203.161213,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:50:33
0,1,-31096.700,15314.000,-31096.683124,15314.005622,-69.453125,0,4,8,75,-,75,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,15314.000,X,0.000000,1,SPACE-X,202.179,202.179,200.000,,2,0,,-31096.700,15314.000,X,0.000000,3,PICHF-X,400.168,400.168,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0075.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.371862:3.806866,-198.371862:201.796515,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:50:37
0,1,-31096.700,15317.000,-31096.683124,15317.005622,-69.453125,0,4,8,76,-,76,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,15317.000,X,0.000000,1,SPACE-X,202.131,202.131,200.000,,2,0,,-31096.700,15317.000,X,0.000000,3,PICHF-X,400.189,400.189,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0076.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.426664:3.704206,-198.426664:201.762750,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:50:40
0,1,-31096.700,15320.000,-31096.683124,15320.005622,-69.453125,0,4,8,77,-,77,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,15320.000,X,0.000000,1,SPACE-X,201.900,201.900,200.000,,2,0,,-31096.700,15320.000,X,0.000000,3,PICHF-X,399.978,399.978,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0077.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.872583:2.027889,-199.872583:200.105421,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:50:43
0,1,-31096.700,15323.000,-31096.683124,15323.005622,-69.453125,0,4,8,78,-,78,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,15323.000,X,0.000000,1,SPACE-X,201.876,201.876,200.000,,2,0,,-31096.700,15323.000,X,0.000000,3,PICHF-X,399.884,399.884,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0078.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.703035:1.172857,-200.703035:199.181090,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:50:45
0,1,-31096.700,15326.000,-31096.683124,15326.005622,-69.453125,0,4,8,79,-,79,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,15326.000,X,0.000000,1,SPACE-X,202.139,202.139,200.000,,2,0,,-31096.700,15326.000,X,0.000000,3,PICHF-X,399.855,399.855,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0079.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.116152:1.022383,-201.116152:198.739325,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:50:48
0,1,-31096.700,15329.000,-31096.683124,15329.005622,-69.453125,0,4,8,80,-,80,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,15329.000,X,0.000000,1,SPACE-X,202.325,202.325,200.000,,2,0,,-31096.700,15329.000,X,0.000000,3,PICHF-X,399.966,399.966,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0080.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.542370:2.783074,-199.542370:200.423380,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:50:51
0,1,-30649.750,15308.000,-30649.727499,15308.000000,-69.453125,0,4,8,81,-,81,Ver 500nm,CD Meas,0.0,82,85,-,-,-,1,0,,-30650.000,15308.000,X,0.000000,1,SPACE-X,502.695,502.695,500.000,,2,0,,-30649.750,15308.000,X,0.000000,3,PICHF-X,1000.053,1000.053,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0081.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-497.098109:5.597101,-497.098109:502.954870,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:51:01
0,1,-30649.750,15311.000,-30649.727499,15311.000000,-69.453125,0,4,8,82,-,82,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30650.000,15311.000,X,0.000000,1,SPACE-X,502.732,502.732,500.000,,2,0,,-30649.750,15311.000,X,0.000000,3,PICHF-X,1000.128,1000.128,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0082.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.341499:4.390485,-498.341499:501.786393,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:51:04
0,1,-30649.750,15314.000,-30649.727499,15314.000000,-69.453125,0,4,8,83,-,83,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30650.000,15314.000,X,0.000000,1,SPACE-X,502.601,502.601,500.000,,2,0,,-30649.750,15314.000,X,0.000000,3,PICHF-X,999.851,999.851,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0083.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.944948:3.656391,-498.944948:500.906517,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:51:06
0,1,-30649.750,15317.000,-30649.727499,15317.000000,-69.453125,0,4,8,84,-,84,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30650.000,15317.000,X,0.000000,1,SPACE-X,502.634,502.634,500.000,,2,0,,-30649.750,15317.000,X,0.000000,3,PICHF-X,1000.271,1000.271,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0084.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.698555:2.934955,-499.698555:500.572869,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:51:09
0,1,-30649.750,15320.000,-30649.727499,15320.000000,-69.453125,0,4,8,85,-,85,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30650.000,15320.000,X,0.000000,1,SPACE-X,502.580,502.580,500.000,,2,0,,-30649.750,15320.000,X,0.000000,3,PICHF-X,1000.424,1000.424,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0085.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.187731:3.392005,-499.187731:501.235943,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:51:12
0,1,-30649.750,15323.000,-30649.727499,15323.000000,-69.453125,0,4,8,86,-,86,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30650.000,15323.000,X,0.000000,1,SPACE-X,502.503,502.503,500.000,,2,0,,-30649.750,15323.000,X,0.000000,3,PICHF-X,1000.132,1000.132,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0086.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-500.209380:2.293681,-500.209380:499.922466,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:51:15
0,1,-30649.750,15326.000,-30649.727499,15326.000000,-69.453125,0,4,8,87,-,87,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30650.000,15326.000,X,0.000000,1,SPACE-X,502.669,502.669,500.000,,2,0,,-30649.750,15326.000,X,0.000000,3,PICHF-X,1000.255,1000.255,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-8\CD_mean_160pA_V01_4-8.000.A00004008S0087.bmp,CD_mean_160pA_V01_4-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-500.916672:1.752253,-500.916672:499.338231,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,13:51:18
