<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-55111.900,-32713.000,-55111.916874,-32712.966263,-64.736328,0,2,4,66,-,66,Ver 200nm,CD Meas,0.0,81,999,-,-,-,1,0,,-55112.000,-32713.000,X,0.000000,1,SPACE-X,202.764,202.764,200.000,,2,0,,-55111.900,-32713.000,X,0.000000,3,PICHF-X,400.147,400.147,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-4\CD_mean_160pA_V01_2-4.000.A00002004S0066.bmp,CD_mean_160pA_V01_2-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.249486:1.514407,-201.249486:198.897051,BE1200_LIP:1200eV:-169.099pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,14:38:02
0,1,-55111.900,-32710.000,-55111.916874,-32709.966263,-64.736328,0,2,4,67,-,67,Ver 200nm,CD Meas,0.0,81,999,-,-,-,1,0,,-55112.000,-32710.000,X,0.000000,1,SPACE-X,202.900,202.900,200.000,,2,0,,-55111.900,-32710.000,X,0.000000,3,PICHF-X,399.861,399.861,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-4\CD_mean_160pA_V01_2-4.000.A00002004S0067.bmp,CD_mean_160pA_V01_2-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.604947:1.295050,-201.604947:198.255584,BE1200_LIP:1200eV:-169.099pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,14:38:05
0,1,-55111.900,-32707.000,-55111.916874,-32706.966263,-64.736328,0,2,4,68,-,68,Ver 200nm,CD Meas,0.0,81,999,-,-,-,1,0,,-55112.000,-32707.000,X,0.000000,1,SPACE-X,202.561,202.561,200.000,,2,0,,-55111.900,-32707.000,X,0.000000,3,PICHF-X,399.912,399.912,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-4\CD_mean_160pA_V01_2-4.000.A00002004S0068.bmp,CD_mean_160pA_V01_2-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.842390:0.718536,-201.842390:198.069896,BE1200_LIP:1200eV:-169.099pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,14:38:08
0,1,-55111.900,-32704.000,-55111.916874,-32703.966263,-64.736328,0,2,4,69,-,69,Ver 200nm,CD Meas,0.0,81,999,-,-,-,1,0,,-55112.000,-32704.000,X,0.000000,1,SPACE-X,202.825,202.825,200.000,,2,0,,-55111.900,-32704.000,X,0.000000,3,PICHF-X,400.249,400.249,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-4\CD_mean_160pA_V01_2-4.000.A00002004S0069.bmp,CD_mean_160pA_V01_2-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.365044:0.459807,-202.365044:197.884209,BE1200_LIP:1200eV:-169.099pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,14:38:10
0,1,-55111.900,-32701.000,-55111.916874,-32700.966263,-64.736328,0,2,4,70,-,70,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55112.000,-32701.000,X,0.000000,1,SPACE-X,202.858,202.858,200.000,,2,0,,-55111.900,-32701.000,X,0.000000,3,PICHF-X,399.984,399.984,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-4\CD_mean_160pA_V01_2-4.000.A00002004S0070.bmp,CD_mean_160pA_V01_2-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.669925:0.188424,-202.669925:197.314487,BE1200_LIP:1200eV:-169.099pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,14:38:13
0,1,-55111.900,-32698.000,-55111.916874,-32697.966263,-64.736328,0,2,4,71,-,71,Ver 200nm,CD Meas,0.0,81,999,-,-,-,1,0,,-55112.000,-32698.000,X,0.000000,1,SPACE-X,203.030,203.030,200.000,,2,0,,-55111.900,-32698.000,X,0.000000,3,PICHF-X,399.884,399.884,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-4\CD_mean_160pA_V01_2-4.000.A00002004S0071.bmp,CD_mean_160pA_V01_2-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.967780:0.061873,-202.967780:196.916385,BE1200_LIP:1200eV:-169.099pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,14:38:16
0,1,-55111.900,-32695.000,-55111.916874,-32694.966263,-64.736328,0,2,4,72,-,72,Ver 200nm,CD Meas,0.0,81,999,-,-,-,1,0,,-55112.000,-32695.000,X,0.000000,1,SPACE-X,202.965,202.965,200.000,,2,0,,-55111.900,-32695.000,X,0.000000,3,PICHF-X,399.853,399.853,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-4\CD_mean_160pA_V01_2-4.000.A00002004S0072.bmp,CD_mean_160pA_V01_2-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.094229:-0.129361,-203.094229:196.758832,BE1200_LIP:1200eV:-169.099pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,14:38:19
0,1,-55108.700,-32716.000,-55108.716874,-32715.966263,-64.736328,0,2,4,73,-,73,Ver 200nm,CD Meas,0.0,81,999,-,-,-,1,0,,-55108.800,-32716.000,X,0.000000,1,SPACE-X,202.497,202.497,200.000,,2,0,,-55108.700,-32716.000,X,0.000000,3,PICHF-X,399.708,399.708,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-4\CD_mean_160pA_V01_2-4.000.A00002004S0073.bmp,CD_mean_160pA_V01_2-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.200310:1.296456,-201.200310:198.507388,BE1200_LIP:1200eV:-169.099pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,14:38:23
0,1,-55108.700,-32713.000,-55108.716874,-32712.966263,-64.736328,0,2,4,74,-,74,Ver 200nm,CD Meas,0.0,81,999,-,-,-,1,0,,-55108.800,-32713.000,X,0.000000,1,SPACE-X,202.537,202.537,200.000,,2,0,,-55108.700,-32713.000,X,0.000000,3,PICHF-X,400.042,400.042,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-4\CD_mean_160pA_V01_2-4.000.A00002004S0074.bmp,CD_mean_160pA_V01_2-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.550152:0.987107,-201.550152:198.491914,BE1200_LIP:1200eV:-169.099pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,14:38:26
0,1,-55108.700,-32710.000,-55108.716874,-32709.966263,-64.736328,0,2,4,75,-,75,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55108.800,-32710.000,X,0.000000,1,SPACE-X,202.387,202.387,200.000,,2,0,,-55108.700,-32710.000,X,0.000000,3,PICHF-X,399.625,399.625,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-4\CD_mean_160pA_V01_2-4.000.A00002004S0075.bmp,CD_mean_160pA_V01_2-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.322544:1.064445,-201.322544:198.302006,BE1200_LIP:1200eV:-169.099pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,14:38:29
0,1,-55108.700,-32707.000,-55108.716874,-32706.966263,-64.736328,0,2,4,76,-,76,Ver 200nm,CD Meas,0.0,81,999,-,-,-,1,0,,-55108.800,-32707.000,X,0.000000,1,SPACE-X,202.400,202.400,200.000,,2,0,,-55108.700,-32707.000,X,0.000000,3,PICHF-X,400.017,400.017,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-4\CD_mean_160pA_V01_2-4.000.A00002004S0076.bmp,CD_mean_160pA_V01_2-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.825878:-0.426054,-202.825878:197.190695,BE1200_LIP:1200eV:-169.099pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,14:38:32
0,1,-55108.700,-32704.000,-55108.716874,-32703.966263,-64.736328,0,2,4,77,-,77,Ver 200nm,CD Meas,0.0,81,999,-,-,-,1,0,,-55108.800,-32704.000,X,0.000000,1,SPACE-X,202.703,202.703,200.000,,2,0,,-55108.700,-32704.000,X,0.000000,3,PICHF-X,400.194,400.194,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-4\CD_mean_160pA_V01_2-4.000.A00002004S0077.bmp,CD_mean_160pA_V01_2-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.422993:-0.719935,-203.422993:196.771492,BE1200_LIP:1200eV:-169.099pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,14:38:35
0,1,-55108.700,-32701.000,-55108.716874,-32700.966263,-64.736328,0,2,4,78,-,78,Ver 200nm,CD Meas,0.0,81,999,-,-,-,1,0,,-55108.800,-32701.000,X,0.000000,1,SPACE-X,202.648,202.648,200.000,,2,0,,-55108.700,-32701.000,X,0.000000,3,PICHF-X,399.810,399.810,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-4\CD_mean_160pA_V01_2-4.000.A00002004S0078.bmp,CD_mean_160pA_V01_2-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.519937:-0.871797,-203.519937:196.290395,BE1200_LIP:1200eV:-169.099pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,14:38:37
0,1,-55108.700,-32698.000,-55108.716874,-32697.966263,-64.736328,0,2,4,79,-,79,Ver 200nm,CD Meas,0.0,81,999,-,-,-,1,0,,-55108.800,-32698.000,X,0.000000,1,SPACE-X,202.394,202.394,200.000,,2,0,,-55108.700,-32698.000,X,0.000000,3,PICHF-X,399.667,399.667,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-4\CD_mean_160pA_V01_2-4.000.A00002004S0079.bmp,CD_mean_160pA_V01_2-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.580351:-1.186769,-203.580351:196.086420,BE1200_LIP:1200eV:-169.099pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,14:38:40
0,1,-55108.700,-32695.000,-55108.716874,-32694.966263,-64.736328,0,2,4,80,-,80,Ver 200nm,CD Meas,0.0,81,999,-,-,-,1,0,,-55108.800,-32695.000,X,0.000000,1,SPACE-X,202.975,202.975,200.000,,2,0,,-55108.700,-32695.000,X,0.000000,3,PICHF-X,399.841,399.841,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-4\CD_mean_160pA_V01_2-4.000.A00002004S0080.bmp,CD_mean_160pA_V01_2-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.676949:0.298102,-202.676949:197.163968,BE1200_LIP:1200eV:-169.099pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,14:38:43
0,1,-54661.750,-32716.000,-54661.766874,-32715.966263,-64.804688,0,2,4,81,-,81,Ver 500nm,CD Meas,0.0,81,86,-,-,-,1,0,,-54662.000,-32716.000,X,0.000000,1,SPACE-X,503.626,503.626,500.000,,2,0,,-54661.750,-32716.000,X,0.000000,3,PICHF-X,1000.112,1000.112,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-4\CD_mean_160pA_V01_2-4.000.A00002004S0081.bmp,CD_mean_160pA_V01_2-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-497.709459:5.917034,-497.709459:502.402114,BE1200_LIP:1200eV:-169.099pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,14:38:52
0,1,-54661.750,-32713.000,-54661.766874,-32712.966263,-64.804688,0,2,4,82,-,82,Ver 500nm,CD Meas,0.0,81,999,-,-,-,1,0,,-54662.000,-32713.000,X,0.000000,1,SPACE-X,503.300,503.300,500.000,,2,0,,-54661.750,-32713.000,X,0.000000,3,PICHF-X,999.834,999.834,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-4\CD_mean_160pA_V01_2-4.000.A00002004S0082.bmp,CD_mean_160pA_V01_2-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.579446:4.720404,-498.579446:501.254892,BE1200_LIP:1200eV:-169.099pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,14:38:55
0,1,-54661.750,-32710.000,-54661.766874,-32709.966263,-64.804688,0,2,4,83,-,83,Ver 500nm,CD Meas,0.0,81,999,-,-,-,1,0,,-54662.000,-32710.000,X,0.000000,1,SPACE-X,503.057,503.057,500.000,,2,0,,-54661.750,-32710.000,X,0.000000,3,PICHF-X,999.502,999.502,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-4\CD_mean_160pA_V01_2-4.000.A00002004S0083.bmp,CD_mean_160pA_V01_2-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-497.817505:5.239271,-497.817505:501.684220,BE1200_LIP:1200eV:-169.099pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,14:38:58
0,1,-54661.750,-32707.000,-54661.766874,-32706.966263,-64.804688,0,2,4,84,-,84,Ver 500nm,CD Meas,0.0,81,999,-,-,-,1,0,,-54662.000,-32707.000,X,0.000000,1,SPACE-X,503.421,503.421,500.000,,2,0,,-54661.750,-32707.000,X,0.000000,3,PICHF-X,999.898,999.898,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-4\CD_mean_160pA_V01_2-4.000.A00002004S0084.bmp,CD_mean_160pA_V01_2-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.527527:4.893360,-498.527527:501.370318,BE1200_LIP:1200eV:-169.099pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,14:39:01
0,1,-54661.750,-32704.000,-54661.766874,-32703.966263,-64.804688,0,2,4,85,-,85,Ver 500nm,CD Meas,0.0,81,999,-,-,-,1,0,,-54662.000,-32704.000,X,0.000000,1,SPACE-X,503.230,503.230,500.000,,2,0,,-54661.750,-32704.000,X,0.000000,3,PICHF-X,999.688,999.688,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-4\CD_mean_160pA_V01_2-4.000.A00002004S0085.bmp,CD_mean_160pA_V01_2-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.516783:3.713606,-499.516783:500.171016,BE1200_LIP:1200eV:-169.099pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,14:39:04
0,1,-54661.750,-32701.000,-54661.766874,-32700.966263,-64.804688,0,2,4,86,-,86,Ver 500nm,CD Meas,0.0,81,999,-,-,-,1,0,,-54662.000,-32701.000,X,0.000000,1,SPACE-X,503.331,503.331,500.000,,2,0,,-54661.750,-32701.000,X,0.000000,3,PICHF-X,1000.136,1000.136,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-4\CD_mean_160pA_V01_2-4.000.A00002004S0086.bmp,CD_mean_160pA_V01_2-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.001809:4.329496,-499.001809:501.133836,BE1200_LIP:1200eV:-169.099pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,14:39:07
0,1,-54661.750,-32698.000,-54661.766874,-32697.966263,-64.804688,0,2,4,87,-,87,Ver 500nm,CD Meas,0.0,81,999,-,-,-,1,0,,-54662.000,-32698.000,X,0.000000,1,SPACE-X,503.610,503.610,500.000,,2,0,,-54661.750,-32698.000,X,0.000000,3,PICHF-X,1000.011,1000.011,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_2-4\CD_mean_160pA_V01_2-4.000.A00002004S0087.bmp,CD_mean_160pA_V01_2-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-500.027546:3.582835,-500.027546:499.983801,BE1200_LIP:1200eV:-169.099pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,14:39:09
