<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,16924.100,-8701.000,16924.223754,-8701.112443,-74.169922,0,8,6,66,-,66,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16924.000,-8701.000,X,0.000000,1,SPACE-X,201.676,201.676,200.000,,2,0,,16924.100,-8701.000,X,0.000000,3,PICHF-X,399.964,399.964,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0066.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.631371:1.044883,-200.631371:199.333035,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:35:40
0,1,16924.100,-8698.000,16924.223754,-8698.112443,-74.169922,0,8,6,67,-,67,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16924.000,-8698.000,X,0.000000,1,SPACE-X,201.768,201.768,200.000,,2,0,,16924.100,-8698.000,X,0.000000,3,PICHF-X,400.136,400.136,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0067.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.899281:1.868977,-199.899281:200.236263,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:35:43
0,1,16924.100,-8695.000,16924.223754,-8695.112443,-74.169922,0,8,6,68,-,68,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16924.000,-8695.000,X,0.000000,1,SPACE-X,201.637,201.637,200.000,,2,0,,16924.100,-8695.000,X,0.000000,3,PICHF-X,399.962,399.962,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0068.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.226206:2.410404,-199.226206:200.735712,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:35:45
0,1,16924.100,-8692.000,16924.223754,-8692.112443,-74.169922,0,8,6,69,-,69,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16924.000,-8692.000,X,0.000000,1,SPACE-X,201.963,201.963,200.000,,2,0,,16924.100,-8692.000,X,0.000000,3,PICHF-X,400.422,400.422,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0069.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.067422:2.895579,-199.067422:201.354748,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:35:48
0,1,16924.100,-8689.000,16924.223754,-8689.112443,-74.169922,0,8,6,70,-,70,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16924.000,-8689.000,X,0.000000,1,SPACE-X,201.762,201.762,200.000,,2,0,,16924.100,-8689.000,X,0.000000,3,PICHF-X,400.033,400.033,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0070.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.005593:2.756355,-199.005593:201.026941,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:35:51
0,1,16924.100,-8686.000,16924.223754,-8686.112443,-74.169922,0,8,6,71,-,71,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16924.000,-8686.000,X,0.000000,1,SPACE-X,201.972,201.972,200.000,,2,0,,16924.100,-8686.000,X,0.000000,3,PICHF-X,400.113,400.113,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0071.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.726445:2.245866,-199.726445:200.386801,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:35:54
0,1,16924.100,-8683.000,16924.223754,-8683.112443,-74.169922,0,8,6,72,-,72,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16924.000,-8683.000,X,0.000000,1,SPACE-X,202.046,202.046,200.000,,2,0,,16924.100,-8683.000,X,0.000000,3,PICHF-X,399.889,399.889,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0072.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.696456:3.349817,-198.696456:201.192955,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:35:57
0,1,16927.300,-8704.000,16927.423754,-8704.112443,-74.169922,0,8,6,73,-,73,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16927.200,-8704.000,X,0.000000,1,SPACE-X,201.683,201.683,200.000,,2,0,,16927.300,-8704.000,X,0.000000,3,PICHF-X,400.182,400.182,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0073.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-197.236477:4.446738,-197.236477:202.945957,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:36:00
0,1,16927.300,-8701.000,16927.423754,-8701.112443,-74.169922,0,8,6,74,-,74,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16927.200,-8701.000,X,0.000000,1,SPACE-X,201.768,201.768,200.000,,2,0,,16927.300,-8701.000,X,0.000000,3,PICHF-X,400.274,400.274,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0074.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.742850:0.025317,-201.742850:198.531105,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:36:03
0,1,16927.300,-8698.000,16927.423754,-8698.112443,-74.169922,0,8,6,75,-,75,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16927.200,-8698.000,X,0.000000,1,SPACE-X,201.522,201.522,200.000,,2,0,,16927.300,-8698.000,X,0.000000,3,PICHF-X,399.930,399.930,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0075.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.244491:-0.722833,-202.244491:197.685563,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:36:06
0,1,16927.300,-8695.000,16927.423754,-8695.112443,-74.169922,0,8,6,76,-,76,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16927.200,-8695.000,X,0.000000,1,SPACE-X,201.537,201.537,200.000,,2,0,,16927.300,-8695.000,X,0.000000,3,PICHF-X,400.019,400.019,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0076.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.012640:-0.475325,-202.012640:198.006334,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:36:09
0,1,16927.300,-8692.000,16927.423754,-8692.112443,-74.169922,0,8,6,77,-,77,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16927.200,-8692.000,X,0.000000,1,SPACE-X,201.707,201.707,200.000,,2,0,,16927.300,-8692.000,X,0.000000,3,PICHF-X,400.080,400.080,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0077.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.465099:-0.757991,-202.465099:197.615218,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:36:12
0,1,16927.300,-8689.000,16927.423754,-8689.112443,-74.169922,0,8,6,78,-,78,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16927.200,-8689.000,X,0.000000,1,SPACE-X,201.874,201.874,200.000,,2,0,,16927.300,-8689.000,X,0.000000,3,PICHF-X,400.213,400.213,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0078.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.032778:-1.158785,-203.032778:197.180490,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:36:14
0,1,16927.300,-8686.000,16927.423754,-8686.112443,-74.169922,0,8,6,79,-,79,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16927.200,-8686.000,X,0.000000,1,SPACE-X,201.913,201.913,200.000,,2,0,,16927.300,-8686.000,X,0.000000,3,PICHF-X,400.171,400.171,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0079.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.010297:-1.096908,-203.010297:197.160793,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:36:17
0,1,16927.300,-8683.000,16927.423754,-8683.112443,-74.169922,0,8,6,80,-,80,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16927.200,-8683.000,X,0.000000,1,SPACE-X,201.841,201.841,200.000,,2,0,,16927.300,-8683.000,X,0.000000,3,PICHF-X,400.009,400.009,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0080.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.857602:0.983007,-200.857602:199.151546,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:36:20
0,1,17374.250,-8704.000,17374.379379,-8704.118065,-74.169922,0,8,6,81,-,81,Ver 500nm,CD Meas,0.0,82,88,-,-,-,1,0,,17374.000,-8704.000,X,0.000000,1,SPACE-X,502.344,502.344,500.000,,2,0,,17374.250,-8704.000,X,0.000000,3,PICHF-X,1000.277,1000.277,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0081.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.258698:4.085316,-498.258698:502.018681,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:36:29
0,1,17374.250,-8701.000,17374.379379,-8701.118065,-74.169922,0,8,6,82,-,82,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,17374.000,-8701.000,X,0.000000,1,SPACE-X,502.332,502.332,500.000,,2,0,,17374.250,-8701.000,X,0.000000,3,PICHF-X,1000.034,1000.034,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0082.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.157656:4.173914,-498.157656:501.876493,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:36:32
0,1,17374.250,-8698.000,17374.379379,-8698.118065,-74.169922,0,8,6,83,-,83,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,17374.000,-8698.000,X,0.000000,1,SPACE-X,502.436,502.436,500.000,,2,0,,17374.250,-8698.000,X,0.000000,3,PICHF-X,1000.031,1000.031,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0083.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.731635:3.704207,-498.731635:501.299295,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:36:35
0,1,17374.250,-8695.000,17374.379379,-8695.118065,-74.169922,0,8,6,84,-,84,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,17374.000,-8695.000,X,0.000000,1,SPACE-X,502.582,502.582,500.000,,2,0,,17374.250,-8695.000,X,0.000000,3,PICHF-X,1000.243,1000.243,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0084.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.313431:4.268136,-498.313431:501.929989,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:36:38
0,1,17374.250,-8692.000,17374.379379,-8692.118065,-74.169922,0,8,6,85,-,85,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,17374.000,-8692.000,X,0.000000,1,SPACE-X,502.301,502.301,500.000,,2,0,,17374.250,-8692.000,X,0.000000,3,PICHF-X,999.963,999.963,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0085.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.452365:3.849056,-498.452365:501.510465,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:36:41
0,1,17374.250,-8689.000,17374.379379,-8689.118065,-74.169922,0,8,6,86,-,86,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,17374.000,-8689.000,X,0.000000,1,SPACE-X,502.286,502.286,500.000,,2,0,,17374.250,-8689.000,X,0.000000,3,PICHF-X,999.821,999.821,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0086.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.321851:3.964374,-498.321851:501.499202,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:36:44
0,1,17374.250,-8686.000,17374.379379,-8686.118065,-74.169922,0,8,6,87,-,87,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,17374.000,-8686.000,X,0.000000,1,SPACE-X,502.461,502.461,500.000,,2,0,,17374.250,-8686.000,X,0.000000,3,PICHF-X,1000.093,1000.093,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-6\CD_mean_160pA_V01_8-6.000.A00008006S0087.bmp,CD_mean_160pA_V01_8-6.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.699357:3.761865,-498.699357:501.393617,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,12:36:47
