<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-40656.000,39331.750,-40656.016860,39331.716264,-67.333984,0,3,10,44,-,44,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40656.000,39332.000,Y,90.000000,1,SPACE-Y,503.654,503.654,500.000,,2,0,,-40656.000,39331.750,Y,90.000000,2,PICHR-Y,999.899,999.899,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0044.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.947888:498.856467,-501.042370:498.856467,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:42:09
0,1,-40653.000,39331.750,-40653.016860,39331.716264,-67.333984,0,3,10,45,-,45,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40653.000,39332.000,Y,90.000000,1,SPACE-Y,503.806,503.806,500.000,,2,0,,-40653.000,39331.750,Y,90.000000,2,PICHR-Y,999.715,999.715,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0045.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.711152:498.244356,-501.470198:498.244356,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:42:12
0,1,-40650.000,39331.750,-40650.016860,39331.716264,-67.333984,0,3,10,46,-,46,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40650.000,39332.000,Y,90.000000,1,SPACE-Y,503.794,503.794,500.000,,2,0,,-40650.000,39331.750,Y,90.000000,2,PICHR-Y,999.840,999.840,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0046.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.874206:498.069869,-501.770379:498.069869,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:42:15
0,1,-40647.000,39331.750,-40647.016860,39331.716264,-67.333984,0,3,10,47,-,47,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40647.000,39332.000,Y,90.000000,1,SPACE-Y,503.828,503.828,500.000,,2,0,,-40647.000,39331.750,Y,90.000000,2,PICHR-Y,999.779,999.779,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0047.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.668982:498.309085,-501.470198:498.309085,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:42:18
0,1,-40644.000,39331.750,-40644.016860,39331.716264,-67.333984,0,3,10,48,-,48,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-40644.000,39332.000,Y,90.000000,1,SPACE-Y,504.018,504.018,500.000,,2,0,,-40644.000,39331.750,Y,90.000000,2,PICHR-Y,999.892,999.892,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0048.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.673787:499.493909,-500.398523:499.493909,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:42:22
0,1,-43855.975,39320.000,-43855.991876,39320.011244,-66.923828,0,3,10,49,-,49,Ver 50nm,CD Meas,0.0,84,86,-,-,-,1,0,,-43856.000,39320.000,X,0.000000,1,SPACE-X,48.441,48.441,50.000,,2,0,,-43855.975,39320.000,X,0.000000,3,PICHF-X,99.939,99.939,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0049.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-45.334881:3.106524,-45.334881:54.604098,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:42:30
0,1,-43855.975,39323.000,-43855.991876,39323.011244,-66.923828,0,3,10,50,-,50,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43856.000,39323.000,X,0.000000,1,SPACE-X,48.635,48.635,50.000,,2,0,,-43855.975,39323.000,X,0.000000,3,PICHF-X,100.052,100.052,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0050.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.183608:0.451425,-48.183608:51.868538,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:42:33
0,1,-43855.975,39326.000,-43855.991876,39326.011244,-66.923828,0,3,10,51,-,51,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43856.000,39326.000,X,0.000000,1,SPACE-X,48.670,48.670,50.000,,2,0,,-43855.975,39326.000,X,0.000000,3,PICHF-X,99.833,99.833,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0051.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.065216:-0.395167,-49.065216:50.767287,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:42:36
0,1,-43855.975,39329.000,-43855.991876,39329.011244,-66.923828,0,3,10,52,-,52,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43856.000,39329.000,X,0.000000,1,SPACE-X,48.882,48.882,50.000,,2,0,,-43855.975,39329.000,X,0.000000,3,PICHF-X,100.250,100.250,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0052.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.236470:-1.354260,-50.236470:50.013430,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:42:39
0,1,-43855.975,39332.000,-43855.991876,39332.011244,-66.923828,0,3,10,53,-,53,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43856.000,39332.000,X,0.000000,1,SPACE-X,48.299,48.299,50.000,,2,0,,-43855.975,39332.000,X,0.000000,3,PICHF-X,99.727,99.727,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0053.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.628761:-2.330227,-50.628761:49.097833,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:42:42
0,1,-43855.975,39335.000,-43855.991876,39335.011244,-66.923828,0,3,10,54,-,54,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43856.000,39335.000,X,0.000000,1,SPACE-X,48.814,48.814,50.000,,2,0,,-43855.975,39335.000,X,0.000000,3,PICHF-X,99.915,99.915,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0054.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.304780:-3.490415,-52.304780:47.609817,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:42:45
0,1,-43855.975,39338.000,-43855.991876,39338.011244,-66.923828,0,3,10,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43856.000,39338.000,X,0.000000,1,SPACE-X,48.996,48.996,50.000,,2,0,,-43855.975,39338.000,X,0.000000,3,PICHF-X,100.030,100.030,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0055.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.657398:-4.661851,-53.657398:46.372151,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:42:48
0,1,-43855.975,39341.000,-43855.991876,39341.011244,-66.923828,0,3,10,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43856.000,39341.000,X,0.000000,1,SPACE-X,49.074,49.074,50.000,,2,0,,-43855.975,39341.000,X,0.000000,3,PICHF-X,100.333,100.333,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0056.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.318541:-4.244185,-53.318541:47.014893,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:42:52
0,1,-43852.975,39320.000,-43852.991876,39320.011244,-66.923828,0,3,10,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,39320.000,X,0.000000,1,SPACE-X,48.851,48.851,50.000,,2,0,,-43852.975,39320.000,X,0.000000,3,PICHF-X,99.926,99.926,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0057.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.972953:-3.121968,-51.972953:47.952989,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:42:56
0,1,-43852.975,39323.000,-43852.991876,39323.011244,-66.923828,0,3,10,58,-,58,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,39323.000,X,0.000000,1,SPACE-X,48.879,48.879,50.000,,2,0,,-43852.975,39323.000,X,0.000000,3,PICHF-X,100.135,100.135,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0058.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.898134:-4.019179,-52.898134:47.237110,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:42:59
0,1,-43852.975,39326.000,-43852.991876,39326.011244,-66.923828,0,3,10,59,-,59,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,39326.000,X,0.000000,1,SPACE-X,48.743,48.743,50.000,,2,0,,-43852.975,39326.000,X,0.000000,3,PICHF-X,99.983,99.983,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0059.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.007805:-4.265279,-53.007805:46.975512,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:43:02
0,1,-43852.975,39329.000,-43852.991876,39329.011244,-66.923828,0,3,10,60,-,60,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,39329.000,X,0.000000,1,SPACE-X,48.360,48.360,50.000,,2,0,,-43852.975,39329.000,X,0.000000,3,PICHF-X,99.821,99.821,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0060.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.601156:-5.241240,-53.601156:46.220256,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:43:05
0,1,-43852.975,39332.000,-43852.991876,39332.011244,-66.923828,0,3,10,61,-,61,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,39332.000,X,0.000000,1,SPACE-X,48.663,48.663,50.000,,2,0,,-43852.975,39332.000,X,0.000000,3,PICHF-X,100.085,100.085,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0061.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.644128:-6.980807,-55.644128:44.441117,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:43:08
0,1,-43852.975,39335.000,-43852.991876,39335.011244,-66.923828,0,3,10,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,39335.000,X,0.000000,1,SPACE-X,48.424,48.424,50.000,,2,0,,-43852.975,39335.000,X,0.000000,3,PICHF-X,100.022,100.022,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0062.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-56.132020:-7.707852,-56.132020:43.889797,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:43:11
0,1,-43852.975,39338.000,-43852.991876,39338.011244,-66.923828,0,3,10,63,-,63,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,39338.000,X,0.000000,1,SPACE-X,49.012,49.012,50.000,,2,0,,-43852.975,39338.000,X,0.000000,3,PICHF-X,100.057,100.057,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0063.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-56.372451:-7.360501,-56.372451:43.684458,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:43:13
0,1,-43852.975,39341.000,-43852.991876,39341.011244,-66.923828,0,3,10,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-43853.000,39341.000,X,0.000000,1,SPACE-X,49.144,49.144,50.000,,2,0,,-43852.975,39341.000,X,0.000000,3,PICHF-X,100.214,100.214,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0064.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-57.370729:-8.226767,-57.370729:42.843414,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:43:17
0,1,-43105.900,39320.000,-43105.916876,39320.011244,-67.060547,0,3,10,65,-,65,Ver 200nm,CD Meas,0.0,82,85,-,-,-,1,0,,-43106.000,39320.000,X,0.000000,1,SPACE-X,202.985,202.985,200.000,,2,0,,-43105.900,39320.000,X,0.000000,3,PICHF-X,400.137,400.137,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_3-10\CD_mean_160pA_V01_3-10.000.A00003010S0065.bmp,CD_mean_160pA_V01_3-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.542369:3.442632,-199.542369:200.595022,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/25/2023,00:43:26
