<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,29380.250,-32707.000,29380.306252,-32707.044977,-76.289063,0,9,4,84,-,84,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,29380.000,-32707.000,X,0.000000,1,SPACE-X,503.170,503.170,500.000,,2,0,,29380.250,-32707.000,X,0.000000,3,PICHF-X,1000.295,1000.295,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0084.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-504.750609:-1.580672,-504.750609:495.544240,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:02:21
0,1,29380.250,-32704.000,29380.306252,-32704.044977,-76.289063,0,9,4,85,-,85,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,29380.000,-32704.000,X,0.000000,1,SPACE-X,503.069,503.069,500.000,,2,0,,29380.250,-32704.000,X,0.000000,3,PICHF-X,1000.060,1000.060,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0085.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-505.236161:-2.167095,-505.236161:494.823456,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:02:24
0,1,29380.250,-32701.000,29380.306252,-32701.044977,-76.289063,0,9,4,86,-,86,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,29380.000,-32701.000,X,0.000000,1,SPACE-X,503.321,503.321,500.000,,2,0,,29380.250,-32701.000,X,0.000000,3,PICHF-X,999.859,999.859,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0086.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-505.793285:-2.472261,-505.793285:494.066070,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:02:27
0,1,29380.250,-32698.000,29380.306252,-32698.044977,-76.289063,0,9,4,87,-,87,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,29380.000,-32698.000,X,0.000000,1,SPACE-X,503.484,503.484,500.000,,2,0,,29380.250,-32698.000,X,0.000000,3,PICHF-X,1000.297,1000.297,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0087.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-506.443024:-2.958838,-506.443024:493.853496,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:02:30
0,1,29380.250,-32695.000,29380.306252,-32695.044977,-76.289063,0,9,4,88,-,88,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,29380.000,-32695.000,X,0.000000,1,SPACE-X,503.655,503.655,500.000,,2,0,,29380.250,-32695.000,X,0.000000,3,PICHF-X,1000.206,1000.206,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0088.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-507.391667:-3.736514,-507.391667:492.814556,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:02:33
0,1,29383.250,-32716.000,29383.306252,-32716.044977,-76.289063,0,9,4,89,-,89,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,29383.000,-32716.000,X,0.000000,1,SPACE-X,503.354,503.354,500.000,,2,0,,29383.250,-32716.000,X,0.000000,3,PICHF-X,999.708,999.708,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0089.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-505.640322:-2.286631,-505.640322:494.067478,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:02:36
0,1,29383.250,-32713.000,29383.306252,-32713.044977,-76.289063,0,9,4,90,-,90,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,29383.000,-32713.000,X,0.000000,1,SPACE-X,502.767,502.767,500.000,,2,0,,29383.250,-32713.000,X,0.000000,3,PICHF-X,999.858,999.858,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0090.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-507.015579:-4.248402,-507.015579:492.842712,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:02:39
0,1,29383.250,-32710.000,29383.306252,-32710.044977,-76.289063,0,9,4,91,-,91,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,29383.000,-32710.000,X,0.000000,1,SPACE-X,503.372,503.372,500.000,,2,0,,29383.250,-32710.000,X,0.000000,3,PICHF-X,999.771,999.771,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0091.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-508.279967:-4.907949,-508.279967:491.491249,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:02:42
0,1,29383.250,-32707.000,29383.306252,-32707.044977,-76.289063,0,9,4,92,-,92,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,29383.000,-32707.000,X,0.000000,1,SPACE-X,503.016,503.016,500.000,,2,0,,29383.250,-32707.000,X,0.000000,3,PICHF-X,999.866,999.866,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0092.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-508.455380:-5.439524,-508.455380:491.411007,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:02:45
0,1,29383.250,-32704.000,29383.306252,-32704.044977,-76.289063,0,9,4,93,-,93,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,29383.000,-32704.000,X,0.000000,1,SPACE-X,503.024,503.024,500.000,,2,0,,29383.250,-32704.000,X,0.000000,3,PICHF-X,999.749,999.749,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0093.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-510.818545:-7.795039,-510.818545:488.930520,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:02:48
0,1,29383.250,-32701.000,29383.306252,-32701.044977,-76.289063,0,9,4,94,-,94,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,29383.000,-32701.000,X,0.000000,1,SPACE-X,503.279,503.279,500.000,,2,0,,29383.250,-32701.000,X,0.000000,3,PICHF-X,999.943,999.943,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0094.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-511.744719:-8.465832,-511.744719:488.198484,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:02:51
0,1,29383.250,-32698.000,29383.306252,-32698.044977,-76.289063,0,9,4,95,-,95,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,29383.000,-32698.000,X,0.000000,1,SPACE-X,502.855,502.855,500.000,,2,0,,29383.250,-32698.000,X,0.000000,3,PICHF-X,999.480,999.480,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0095.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-511.396702:-8.541770,-511.396702:488.083047,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:02:53
0,1,29383.250,-32695.000,29383.306252,-32695.044977,-76.289063,0,9,4,96,-,96,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,29383.000,-32695.000,X,0.000000,1,SPACE-X,503.414,503.414,500.000,,2,0,,29383.250,-32695.000,X,0.000000,3,PICHF-X,999.440,999.440,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_9-4\CD_mean_160pA_V01_9-4.000.A00009004S0096.bmp,CD_mean_160pA_V01_9-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-508.406264:-4.992327,-508.406264:491.033724,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/23/2024,12:02:57
