<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,19374.000,15319.750,19374.067440,15319.631925,-77.792969,0,8,8,44,-,44,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19374.000,15320.000,Y,90.000000,1,SPACE-Y,503.193,503.193,500.000,,2,0,,19374.000,15319.750,Y,90.000000,2,PICHR-Y,999.593,999.593,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0044.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,0.716889:504.060152,-495.532436:504.060152,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:02:09
0,1,19377.000,15319.750,19377.067440,15319.631925,-77.792969,0,8,8,45,-,45,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19377.000,15320.000,Y,90.000000,1,SPACE-Y,503.552,503.552,500.000,,2,0,,19377.000,15319.750,Y,90.000000,2,PICHR-Y,1000.073,1000.073,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0045.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,0.923521:504.625834,-495.446869:504.625834,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:02:12
0,1,19380.000,15319.750,19380.067440,15319.631925,-77.792969,0,8,8,46,-,46,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19380.000,15320.000,Y,90.000000,1,SPACE-Y,503.275,503.275,500.000,,2,0,,19380.000,15319.750,Y,90.000000,2,PICHR-Y,999.928,999.928,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0046.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,1.085172:504.510446,-495.417410:504.510446,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:02:14
0,1,19383.000,15319.750,19383.067440,15319.631925,-77.792969,0,8,8,47,-,47,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19383.000,15320.000,Y,90.000000,1,SPACE-Y,503.503,503.503,500.000,,2,0,,19383.000,15319.750,Y,90.000000,2,PICHR-Y,1000.209,1000.209,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0047.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,0.580540:504.233233,-495.975704:504.233233,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:02:17
0,1,19386.000,15319.750,19386.067440,15319.631925,-77.792969,0,8,8,48,-,48,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19386.000,15320.000,Y,90.000000,1,SPACE-Y,503.386,503.386,500.000,,2,0,,19386.000,15319.750,Y,90.000000,2,PICHR-Y,999.780,999.780,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0048.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,0.742191:504.278263,-495.501576:504.278263,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:02:20
0,1,16174.025,15308.000,16174.092502,15307.938157,-77.519531,0,8,8,49,-,49,Ver 50nm,CD Meas,0.0,84,87,-,-,-,1,0,,16174.000,15308.000,X,0.000000,1,SPACE-X,48.079,48.079,50.000,,2,0,,16174.025,15308.000,X,0.000000,3,PICHF-X,100.401,100.401,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0049.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.349242:-1.269882,-49.349242:51.051389,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:02:29
0,1,16174.025,15311.000,16174.092502,15310.938157,-77.519531,0,8,8,50,-,50,Ver 50nm,CD Meas,0.0,83,999,-,-,-,1,0,,16174.000,15311.000,X,0.000000,1,SPACE-X,47.480,47.480,50.000,,2,0,,16174.025,15311.000,X,0.000000,3,PICHF-X,100.164,100.164,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0050.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.327863:-2.847742,-50.327863:49.836218,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:02:32
0,1,16174.025,15314.000,16174.092502,15313.938157,-77.519531,0,8,8,51,-,51,Ver 50nm,CD Meas,0.0,83,999,-,-,-,1,0,,16174.000,15314.000,X,0.000000,1,SPACE-X,47.521,47.521,50.000,,2,0,,16174.025,15314.000,X,0.000000,3,PICHF-X,100.137,100.137,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0051.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.331791:-3.811049,-51.331791:48.805293,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:02:35
0,1,16174.025,15317.000,16174.092502,15316.938157,-77.519531,0,8,8,52,-,52,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16174.000,15317.000,X,0.000000,1,SPACE-X,47.730,47.730,50.000,,2,0,,16174.025,15317.000,X,0.000000,3,PICHF-X,100.066,100.066,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0052.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.408828:-4.678727,-52.408828:47.657636,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:02:37
0,1,16174.025,15320.000,16174.092502,15319.938157,-77.519531,0,8,8,53,-,53,Ver 50nm,CD Meas,0.0,83,999,-,-,-,1,0,,16174.000,15320.000,X,0.000000,1,SPACE-X,47.235,47.235,50.000,,2,0,,16174.025,15320.000,X,0.000000,3,PICHF-X,99.888,99.888,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0053.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.244021:-6.009069,-53.244021:46.643594,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:02:40
0,1,16174.025,15323.000,16174.092502,15322.938157,-77.519531,0,8,8,54,-,54,Ver 50nm,CD Meas,0.0,83,999,-,-,-,1,0,,16174.000,15323.000,X,0.000000,1,SPACE-X,47.659,47.659,50.000,,2,0,,16174.025,15323.000,X,0.000000,3,PICHF-X,99.932,99.932,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0054.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.243716:-6.584237,-54.243716:45.688624,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:02:43
0,1,16174.025,15326.000,16174.092502,15325.938157,-77.519531,0,8,8,55,-,55,Ver 50nm,CD Meas,0.0,83,999,-,-,-,1,0,,16174.000,15326.000,X,0.000000,1,SPACE-X,47.603,47.603,50.000,,2,0,,16174.025,15326.000,X,0.000000,3,PICHF-X,99.948,99.948,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0055.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.092963:-7.489879,-55.092963:44.854608,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:02:45
0,1,16174.025,15329.000,16174.092502,15328.938157,-77.519531,0,8,8,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16174.000,15329.000,X,0.000000,1,SPACE-X,48.113,48.113,50.000,,2,0,,16174.025,15329.000,X,0.000000,3,PICHF-X,100.116,100.116,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0056.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-56.044845:-7.931449,-56.044845:44.071226,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:02:48
0,1,16177.025,15308.000,16177.092502,15307.938157,-77.519531,0,8,8,57,-,57,Ver 50nm,CD Meas,0.0,83,999,-,-,-,1,0,,16177.000,15308.000,X,0.000000,1,SPACE-X,47.467,47.467,50.000,,2,0,,16177.025,15308.000,X,0.000000,3,PICHF-X,100.140,100.140,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0057.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.919520:-4.452315,-51.919520:48.220213,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:02:52
0,1,16177.025,15311.000,16177.092502,15310.938157,-77.519531,0,8,8,58,-,58,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,15311.000,X,0.000000,1,SPACE-X,47.503,47.503,50.000,,2,0,,16177.025,15311.000,X,0.000000,3,PICHF-X,99.996,99.996,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0058.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.565700:-7.062371,-54.565700:45.429839,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:02:55
0,1,16177.025,15314.000,16177.092502,15313.938157,-77.519531,0,8,8,59,-,59,Ver 50nm,CD Meas,0.0,83,999,-,-,-,1,0,,16177.000,15314.000,X,0.000000,1,SPACE-X,47.519,47.519,50.000,,2,0,,16177.025,15314.000,X,0.000000,3,PICHF-X,100.215,100.215,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0059.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.808944:-7.290188,-54.808944:45.405931,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:02:57
0,1,16177.025,15317.000,16177.092502,15316.938157,-77.519531,0,8,8,60,-,60,Ver 50nm,CD Meas,0.0,83,999,-,-,-,1,0,,16177.000,15317.000,X,0.000000,1,SPACE-X,47.228,47.228,50.000,,2,0,,16177.025,15317.000,X,0.000000,3,PICHF-X,99.748,99.748,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0060.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.655376:-8.427864,-55.655376:44.092323,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:03:00
0,1,16177.025,15320.000,16177.092502,15319.938157,-77.519531,0,8,8,61,-,61,Ver 50nm,CD Meas,0.0,83,999,-,-,-,1,0,,16177.000,15320.000,X,0.000000,1,SPACE-X,47.426,47.426,50.000,,2,0,,16177.025,15320.000,X,0.000000,3,PICHF-X,99.977,99.977,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0061.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-56.476497:-9.050842,-56.476497:43.500216,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:03:03
0,1,16177.025,15323.000,16177.092502,15322.938157,-77.519531,0,8,8,62,-,62,Ver 50nm,CD Meas,0.0,83,999,-,-,-,1,0,,16177.000,15323.000,X,0.000000,1,SPACE-X,47.572,47.572,50.000,,2,0,,16177.025,15323.000,X,0.000000,3,PICHF-X,100.050,100.050,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0062.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-57.158417:-9.586631,-57.158417:42.891233,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:03:05
0,1,16177.025,15326.000,16177.092502,15325.938157,-77.519531,0,8,8,63,-,63,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,15326.000,X,0.000000,1,SPACE-X,47.978,47.978,50.000,,2,0,,16177.025,15326.000,X,0.000000,3,PICHF-X,100.228,100.228,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0063.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-58.224181:-10.246170,-58.224181:42.003779,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:03:08
0,1,16177.025,15329.000,16177.092502,15328.938157,-77.519531,0,8,8,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,15329.000,X,0.000000,1,SPACE-X,47.953,47.953,50.000,,2,0,,16177.025,15329.000,X,0.000000,3,PICHF-X,99.978,99.978,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0064.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-58.158098:-10.205388,-58.158098:41.819537,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:03:11
0,1,16924.100,15308.000,16924.167502,15307.932534,-77.656250,0,8,8,65,-,65,Ver 200nm,CD Meas,0.0,82,86,-,-,-,1,0,,16924.000,15308.000,X,0.000000,1,SPACE-X,202.004,202.004,200.000,,2,0,,16924.100,15308.000,X,0.000000,3,PICHF-X,400.192,400.192,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-8\CD_mean_160pA_V01_8-8.000.A00008008S0065.bmp,CD_mean_160pA_V01_8-8.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.397653:-0.393760,-202.397653:197.793893,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/16/2024,17:03:19
