<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,19374.000,-32704.250,19374.022480,-32704.311849,-74.990234,0,8,4,44,-,44,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19374.000,-32704.000,Y,90.000000,1,SPACE-Y,503.590,503.590,500.000,,2,0,,19374.000,-32704.250,Y,90.000000,2,PICHR-Y,999.907,999.907,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0044.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.294492:497.445094,-502.461915:497.445094,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:40:14
0,1,19377.000,-32704.250,19377.022480,-32704.311849,-74.990234,0,8,4,45,-,45,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19377.000,-32704.000,Y,90.000000,1,SPACE-Y,503.402,503.402,500.000,,2,0,,19377.000,-32704.250,Y,90.000000,2,PICHR-Y,999.737,999.737,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0045.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.537668:497.014506,-502.722819:497.014506,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:40:16
0,1,19380.000,-32704.250,19380.022480,-32704.311849,-74.990234,0,8,4,46,-,46,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19380.000,-32704.000,Y,90.000000,1,SPACE-Y,503.556,503.556,500.000,,2,0,,19380.000,-32704.250,Y,90.000000,2,PICHR-Y,1000.008,1000.008,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0046.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.550318:497.155222,-502.853271:497.155222,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:40:19
0,1,19383.000,-32704.250,19383.022480,-32704.311849,-74.990234,0,8,4,47,-,47,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19383.000,-32704.000,Y,90.000000,1,SPACE-Y,503.567,503.567,500.000,,2,0,,19383.000,-32704.250,Y,90.000000,2,PICHR-Y,999.906,999.906,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0047.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.070996:497.646316,-502.259925:497.646316,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:40:22
0,1,19386.000,-32704.250,19386.022480,-32704.311849,-74.990234,0,8,4,48,-,48,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,19386.000,-32704.000,Y,90.000000,1,SPACE-Y,503.762,503.762,500.000,,2,0,,19386.000,-32704.250,Y,90.000000,2,PICHR-Y,999.633,999.633,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0048.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.981849:496.930078,-502.703181:496.930078,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:40:25
0,1,16174.025,-32716.000,16174.041876,-32716.016866,-74.785156,0,8,4,49,-,49,Ver 50nm,CD Meas,0.0,84,87,-,-,-,1,0,,16174.000,-32716.000,X,0.000000,1,SPACE-X,48.147,48.147,50.000,,2,0,,16174.025,-32716.000,X,0.000000,3,PICHF-X,100.106,100.106,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0049.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.680232:0.466893,-47.680232:52.425494,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:40:32
0,1,16174.025,-32713.000,16174.041876,-32713.016866,-74.785156,0,8,4,50,-,50,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16174.000,-32713.000,X,0.000000,1,SPACE-X,48.130,48.130,50.000,,2,0,,16174.025,-32713.000,X,0.000000,3,PICHF-X,100.096,100.096,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0050.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.539345:-0.409230,-48.539345:51.556306,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:40:35
0,1,16174.025,-32710.000,16174.041876,-32710.016866,-74.785156,0,8,4,51,-,51,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16174.000,-32710.000,X,0.000000,1,SPACE-X,48.006,48.006,50.000,,2,0,,16174.025,-32710.000,X,0.000000,3,PICHF-X,100.122,100.122,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0051.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.983664:-0.977373,-48.983664:51.138590,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:40:38
0,1,16174.025,-32707.000,16174.041876,-32707.016866,-74.785156,0,8,4,52,-,52,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16174.000,-32707.000,X,0.000000,1,SPACE-X,48.106,48.106,50.000,,2,0,,16174.025,-32707.000,X,0.000000,3,PICHF-X,100.340,100.340,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0052.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.254748:-2.148815,-50.254748:50.085159,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:40:40
0,1,16174.025,-32704.000,16174.041876,-32704.016866,-74.785156,0,8,4,53,-,53,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16174.000,-32704.000,X,0.000000,1,SPACE-X,47.916,47.916,50.000,,2,0,,16174.025,-32704.000,X,0.000000,3,PICHF-X,99.906,99.906,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0053.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.731919:-5.816409,-53.731919:46.173843,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:40:43
0,1,16174.025,-32701.000,16174.041876,-32701.016866,-74.785156,0,8,4,54,-,54,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16174.000,-32701.000,X,0.000000,1,SPACE-X,48.055,48.055,50.000,,2,0,,16174.025,-32701.000,X,0.000000,3,PICHF-X,100.065,100.065,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0054.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.058422:-5.003578,-53.058422:47.006455,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:40:46
0,1,16174.025,-32698.000,16174.041876,-32698.016866,-74.785156,0,8,4,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16174.000,-32698.000,X,0.000000,1,SPACE-X,48.558,48.558,50.000,,2,0,,16174.025,-32698.000,X,0.000000,3,PICHF-X,100.055,100.055,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0055.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-57.104989:-8.547397,-57.104989:42.950303,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:40:48
0,1,16174.025,-32695.000,16174.041876,-32695.016866,-74.785156,0,8,4,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16174.000,-32695.000,X,0.000000,1,SPACE-X,48.534,48.534,50.000,,2,0,,16174.025,-32695.000,X,0.000000,3,PICHF-X,99.706,99.706,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0056.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.849718:-6.315638,-54.849718:44.856015,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:40:51
0,1,16177.025,-32716.000,16177.041876,-32716.016866,-74.785156,0,8,4,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,-32716.000,X,0.000000,1,SPACE-X,48.540,48.540,50.000,,2,0,,16177.025,-32716.000,X,0.000000,3,PICHF-X,100.195,100.195,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0057.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.616317:-6.076570,-54.616317:45.578921,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:40:55
0,1,16177.025,-32713.000,16177.041876,-32713.016866,-74.785156,0,8,4,58,-,58,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,-32713.000,X,0.000000,1,SPACE-X,48.419,48.419,50.000,,2,0,,16177.025,-32713.000,X,0.000000,3,PICHF-X,100.188,100.188,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0058.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.312305:-6.893618,-55.312305:44.875704,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:40:58
0,1,16177.025,-32710.000,16177.041876,-32710.016866,-74.785156,0,8,4,59,-,59,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,-32710.000,X,0.000000,1,SPACE-X,48.156,48.156,50.000,,2,0,,16177.025,-32710.000,X,0.000000,3,PICHF-X,99.995,99.995,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0059.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.571015:-7.415346,-55.571015:44.424240,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:41:01
0,1,16177.025,-32707.000,16177.041876,-32707.016866,-74.785156,0,8,4,60,-,60,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,-32707.000,X,0.000000,1,SPACE-X,48.040,48.040,50.000,,2,0,,16177.025,-32707.000,X,0.000000,3,PICHF-X,100.020,100.020,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0060.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-55.994230:-7.953949,-55.994230:44.026220,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:41:03
0,1,16177.025,-32704.000,16177.041876,-32704.016866,-74.785156,0,8,4,61,-,61,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,-32704.000,X,0.000000,1,SPACE-X,48.323,48.323,50.000,,2,0,,16177.025,-32704.000,X,0.000000,3,PICHF-X,100.183,100.183,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0061.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-56.778793:-8.455989,-56.778793:43.404579,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:41:06
0,1,16177.025,-32701.000,16177.041876,-32701.016866,-74.785156,0,8,4,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,-32701.000,X,0.000000,1,SPACE-X,48.352,48.352,50.000,,2,0,,16177.025,-32701.000,X,0.000000,3,PICHF-X,100.148,100.148,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0062.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-57.549293:-9.197094,-57.549293:42.598696,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:41:09
0,1,16177.025,-32698.000,16177.041876,-32698.016866,-74.785156,0,8,4,63,-,63,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,-32698.000,X,0.000000,1,SPACE-X,48.767,48.767,50.000,,2,0,,16177.025,-32698.000,X,0.000000,3,PICHF-X,100.108,100.108,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0063.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-58.758467:-9.991636,-58.758467:41.349792,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:41:11
0,1,16177.025,-32695.000,16177.041876,-32695.016866,-74.785156,0,8,4,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,-32695.000,X,0.000000,1,SPACE-X,48.500,48.500,50.000,,2,0,,16177.025,-32695.000,X,0.000000,3,PICHF-X,100.003,100.003,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0064.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-57.819249:-9.319440,-57.819249:42.183801,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:41:15
0,1,16924.100,-32716.000,16924.116876,-32716.016866,-74.785156,0,8,4,65,-,65,Ver 200nm,CD Meas,0.0,82,87,-,-,-,1,0,,16924.000,-32716.000,X,0.000000,1,SPACE-X,202.256,202.256,200.000,,2,0,,16924.100,-32716.000,X,0.000000,3,PICHF-X,399.952,399.952,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_8-4\CD_mean_160pA_V01_8-4.000.A00008004S0065.bmp,CD_mean_160pA_V01_8-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-204.901617:-2.645236,-204.901617:195.050464,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/11/2024,10:41:22
