<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-31099.900,39323.000,-31099.854999,39323.011244,-66.718750,0,4,10,66,-,66,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,39323.000,X,0.000000,1,SPACE-X,202.438,202.438,200.000,,2,0,,-31099.900,39323.000,X,0.000000,3,PICHF-X,400.291,400.291,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0066.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.041211:-0.603298,-203.041211:197.249428,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:05:22
0,1,-31099.900,39326.000,-31099.854999,39326.011244,-66.718750,0,4,10,67,-,67,Ver 200nm,CD Meas,0.0,81,999,-,-,-,1,0,,-31100.000,39326.000,X,0.000000,1,SPACE-X,202.452,202.452,200.000,,2,0,,-31099.900,39326.000,X,0.000000,3,PICHF-X,400.150,400.150,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0067.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-204.510989:-2.058812,-204.510989:195.638541,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:05:25
0,1,-31099.900,39329.000,-31099.854999,39329.011244,-66.718750,0,4,10,68,-,68,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,39329.000,X,0.000000,1,SPACE-X,202.326,202.326,200.000,,2,0,,-31099.900,39329.000,X,0.000000,3,PICHF-X,400.078,400.078,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0068.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-204.620589:-2.295069,-204.620589:195.457054,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:05:28
0,1,-31099.900,39332.000,-31099.854999,39332.011244,-66.718750,0,4,10,69,-,69,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,39332.000,X,0.000000,1,SPACE-X,202.318,202.318,200.000,,2,0,,-31099.900,39332.000,X,0.000000,3,PICHF-X,400.002,400.002,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0069.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-205.667413:-3.349786,-205.667413:194.334362,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:05:30
0,1,-31099.900,39335.000,-31099.854999,39335.011244,-66.718750,0,4,10,70,-,70,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,39335.000,X,0.000000,1,SPACE-X,202.329,202.329,200.000,,2,0,,-31099.900,39335.000,X,0.000000,3,PICHF-X,399.982,399.982,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0070.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-206.892684:-4.563410,-206.892684:193.089274,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:05:33
0,1,-31099.900,39338.000,-31099.854999,39338.011244,-66.718750,0,4,10,71,-,71,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,39338.000,X,0.000000,1,SPACE-X,202.418,202.418,200.000,,2,0,,-31099.900,39338.000,X,0.000000,3,PICHF-X,399.619,399.619,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0071.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-206.625711:-4.207621,-206.625711:192.993606,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:05:36
0,1,-31099.900,39341.000,-31099.854999,39341.011244,-66.718750,0,4,10,72,-,72,Ver 200nm,CD Meas,0.0,81,999,-,-,-,1,0,,-31100.000,39341.000,X,0.000000,1,SPACE-X,202.486,202.486,200.000,,2,0,,-31099.900,39341.000,X,0.000000,3,PICHF-X,399.929,399.929,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0072.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-206.680511:-4.194964,-206.680511:193.248251,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:05:39
0,1,-31096.700,39320.000,-31096.654999,39320.011244,-66.718750,0,4,10,73,-,73,Ver 200nm,CD Meas,0.0,81,999,-,-,-,1,0,,-31096.800,39320.000,X,0.000000,1,SPACE-X,202.285,202.285,200.000,,2,0,,-31096.700,39320.000,X,0.000000,3,PICHF-X,399.966,399.966,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0073.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-204.006543:-1.721302,-204.006543:195.959312,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:05:43
0,1,-31096.700,39323.000,-31096.654999,39323.011244,-66.718750,0,4,10,74,-,74,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,39323.000,X,0.000000,1,SPACE-X,202.082,202.082,200.000,,2,0,,-31096.700,39323.000,X,0.000000,3,PICHF-X,400.078,400.078,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0074.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.172357:0.909879,-201.172357:198.905339,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:05:46
0,1,-31096.700,39326.000,-31096.654999,39326.011244,-66.718750,0,4,10,75,-,75,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,39326.000,X,0.000000,1,SPACE-X,202.290,202.290,200.000,,2,0,,-31096.700,39326.000,X,0.000000,3,PICHF-X,400.428,400.428,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0075.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.118961:1.171451,-201.118961:199.309118,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:05:49
0,1,-31096.700,39329.000,-31096.654999,39329.011244,-66.718750,0,4,10,76,-,76,Ver 200nm,CD Meas,0.0,81,999,-,-,-,1,0,,-31096.800,39329.000,X,0.000000,1,SPACE-X,202.401,202.401,200.000,,2,0,,-31096.700,39329.000,X,0.000000,3,PICHF-X,400.069,400.069,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0076.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.348002:1.053322,-201.348002:198.721036,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:05:52
0,1,-31096.700,39332.000,-31096.654999,39332.011244,-66.718750,0,4,10,77,-,77,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,39332.000,X,0.000000,1,SPACE-X,202.097,202.097,200.000,,2,0,,-31096.700,39332.000,X,0.000000,3,PICHF-X,399.622,399.622,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0077.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.150345:-0.053436,-202.150345:197.471716,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:05:54
0,1,-31096.700,39335.000,-31096.654999,39335.011244,-66.718750,0,4,10,78,-,78,Ver 200nm,CD Meas,0.0,81,999,-,-,-,1,0,,-31096.800,39335.000,X,0.000000,1,SPACE-X,202.189,202.189,200.000,,2,0,,-31096.700,39335.000,X,0.000000,3,PICHF-X,399.855,399.855,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0078.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.465098:-0.275630,-202.465098:197.390117,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:05:57
0,1,-31096.700,39338.000,-31096.654999,39338.011244,-66.718750,0,4,10,79,-,79,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,39338.000,X,0.000000,1,SPACE-X,202.396,202.396,200.000,,2,0,,-31096.700,39338.000,X,0.000000,3,PICHF-X,399.995,399.995,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0079.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.178914:-0.783304,-203.178914:196.816106,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:06:00
0,1,-31096.700,39341.000,-31096.654999,39341.011244,-66.718750,0,4,10,80,-,80,Ver 200nm,CD Meas,0.0,81,999,-,-,-,1,0,,-31096.800,39341.000,X,0.000000,1,SPACE-X,202.210,202.210,200.000,,2,0,,-31096.700,39341.000,X,0.000000,3,PICHF-X,399.580,399.580,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0080.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.528795:-1.319103,-203.528795:196.050759,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:06:03
0,1,-30649.750,39320.000,-30649.704999,39320.011244,-66.923828,0,4,10,81,-,81,Ver 500nm,CD Meas,0.0,81,84,-,-,-,1,0,,-30650.000,39320.000,X,0.000000,1,SPACE-X,503.059,503.059,500.000,,2,0,,-30649.750,39320.000,X,0.000000,3,PICHF-X,1000.237,1000.237,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0081.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-496.010485:7.048421,-496.010485:504.226121,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:06:12
0,1,-30649.750,39323.000,-30649.704999,39323.011244,-66.923828,0,4,10,82,-,82,Ver 500nm,CD Meas,0.0,81,999,-,-,-,1,0,,-30650.000,39323.000,X,0.000000,1,SPACE-X,502.725,502.725,500.000,,2,0,,-30649.750,39323.000,X,0.000000,3,PICHF-X,1000.101,1000.101,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0082.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-497.460179:5.265211,-497.460179:502.640931,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:06:15
0,1,-30649.750,39326.000,-30649.704999,39326.011244,-66.923828,0,4,10,83,-,83,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30650.000,39326.000,X,0.000000,1,SPACE-X,502.789,502.789,500.000,,2,0,,-30649.750,39326.000,X,0.000000,3,PICHF-X,1000.134,1000.134,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0083.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.032756:4.756127,-498.032756:502.101742,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:06:18
0,1,-30649.750,39329.000,-30649.704999,39329.011244,-66.923828,0,4,10,84,-,84,Ver 500nm,CD Meas,0.0,81,999,-,-,-,1,0,,-30650.000,39329.000,X,0.000000,1,SPACE-X,502.838,502.838,500.000,,2,0,,-30649.750,39329.000,X,0.000000,3,PICHF-X,1000.256,1000.256,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0084.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-497.975217:4.863007,-497.975217:502.280532,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:06:21
0,1,-30649.750,39332.000,-30649.704999,39332.011244,-66.923828,0,4,10,85,-,85,Ver 500nm,CD Meas,0.0,81,999,-,-,-,1,0,,-30650.000,39332.000,X,0.000000,1,SPACE-X,502.699,502.699,500.000,,2,0,,-30649.750,39332.000,X,0.000000,3,PICHF-X,1000.047,1000.047,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0085.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-497.499473:5.199115,-497.499473:502.548016,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:06:24
0,1,-30649.750,39335.000,-30649.704999,39335.011244,-66.923828,0,4,10,86,-,86,Ver 500nm,CD Meas,0.0,81,999,-,-,-,1,0,,-30650.000,39335.000,X,0.000000,1,SPACE-X,503.024,503.024,500.000,,2,0,,-30649.750,39335.000,X,0.000000,3,PICHF-X,1000.162,1000.162,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0086.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-497.878384:5.145675,-497.878384:502.283348,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:06:27
0,1,-30649.750,39338.000,-30649.704999,39338.011244,-66.923828,0,4,10,87,-,87,Ver 500nm,CD Meas,0.0,81,999,-,-,-,1,0,,-30650.000,39338.000,X,0.000000,1,SPACE-X,503.026,503.026,500.000,,2,0,,-30649.750,39338.000,X,0.000000,3,PICHF-X,1000.101,1000.101,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-10\CD_mean_160pA_V01_4-10.000.A00004010S0087.bmp,CD_mean_160pA_V01_4-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-497.823653:5.201928,-497.823653:502.277717,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/05/2023,13:06:29
