<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-16644.000,39331.750,-16644.000000,39331.766868,-69.453125,0,5,10,44,-,44,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-16644.000,39332.000,Y,90.000000,1,SPACE-Y,503.514,503.514,500.000,,2,0,,-16644.000,39331.750,Y,90.000000,2,PICHR-Y,1000.061,1000.061,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0044.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.197036:501.466745,-498.594618:501.466745,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:24:53
0,1,-16641.000,39331.750,-16641.000000,39331.766868,-69.453125,0,5,10,45,-,45,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-16641.000,39332.000,Y,90.000000,1,SPACE-Y,503.680,503.680,500.000,,2,0,,-16641.000,39331.750,Y,90.000000,2,PICHR-Y,999.918,999.918,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0045.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.482383:501.347136,-498.570771:501.347136,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:24:56
0,1,-16638.000,39331.750,-16638.000000,39331.766868,-69.453125,0,5,10,46,-,46,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-16638.000,39332.000,Y,90.000000,1,SPACE-Y,503.157,503.157,500.000,,2,0,,-16638.000,39331.750,Y,90.000000,2,PICHR-Y,999.420,999.420,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0046.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.829578:500.477511,-498.942495:500.477511,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:24:59
0,1,-16635.000,39331.750,-16635.000000,39331.766868,-69.453125,0,5,10,47,-,47,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-16635.000,39332.000,Y,90.000000,1,SPACE-Y,503.540,503.540,500.000,,2,0,,-16635.000,39331.750,Y,90.000000,2,PICHR-Y,999.908,999.908,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0047.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.756485:500.933431,-498.974757:500.933431,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:25:01
0,1,-16632.000,39331.750,-16632.000000,39331.766868,-69.453125,0,5,10,48,-,48,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-16632.000,39332.000,Y,90.000000,1,SPACE-Y,503.425,503.425,500.000,,2,0,,-16632.000,39331.750,Y,90.000000,2,PICHR-Y,999.773,999.773,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0048.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-1.915906:501.659526,-498.113481:501.659526,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:25:05
0,1,-19843.975,39320.000,-19843.980625,39320.067466,-69.111328,0,5,10,49,-,49,Ver 50nm,CD Meas,0.0,84,86,-,-,-,1,0,,-19844.000,39320.000,X,0.000000,1,SPACE-X,48.390,48.390,50.000,,2,0,,-19843.975,39320.000,X,0.000000,3,PICHF-X,99.966,99.966,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0049.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.307341:0.082975,-48.307341:51.658977,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:25:13
0,1,-19843.975,39323.000,-19843.980625,39323.067466,-69.111328,0,5,10,50,-,50,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,39323.000,X,0.000000,1,SPACE-X,48.037,48.037,50.000,,2,0,,-19843.975,39323.000,X,0.000000,3,PICHF-X,99.911,99.911,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0050.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.866674:-1.829587,-49.866674:50.044372,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:25:16
0,1,-19843.975,39326.000,-19843.980625,39326.067466,-69.111328,0,5,10,51,-,51,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,39326.000,X,0.000000,1,SPACE-X,48.148,48.148,50.000,,2,0,,-19843.975,39326.000,X,0.000000,3,PICHF-X,100.229,100.229,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0051.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.846700:-2.698675,-50.846700:49.381936,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:25:19
0,1,-19843.975,39329.000,-19843.980625,39329.067466,-69.111328,0,5,10,52,-,52,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,39329.000,X,0.000000,1,SPACE-X,48.391,48.391,50.000,,2,0,,-19843.975,39329.000,X,0.000000,3,PICHF-X,100.359,100.359,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0052.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.570820:-3.179625,-51.570820:48.788416,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:25:22
0,1,-19843.975,39332.000,-19843.980625,39332.067466,-69.111328,0,5,10,53,-,53,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,39332.000,X,0.000000,1,SPACE-X,48.079,48.079,50.000,,2,0,,-19843.975,39332.000,X,0.000000,3,PICHF-X,100.057,100.057,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0053.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.150115:-4.071212,-52.150115:47.906576,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:25:25
0,1,-19843.975,39335.000,-19843.980625,39335.067466,-69.111328,0,5,10,54,-,54,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,39335.000,X,0.000000,1,SPACE-X,48.155,48.155,50.000,,2,0,,-19843.975,39335.000,X,0.000000,3,PICHF-X,100.194,100.194,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0054.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.663323:-4.508565,-52.663323:47.531056,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:25:28
0,1,-19843.975,39338.000,-19843.980625,39338.067466,-69.111328,0,5,10,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,39338.000,X,0.000000,1,SPACE-X,48.223,48.223,50.000,,2,0,,-19843.975,39338.000,X,0.000000,3,PICHF-X,100.174,100.174,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0055.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.763951:-6.540642,-54.763951:45.410149,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:25:30
0,1,-19843.975,39341.000,-19843.980625,39341.067466,-69.111328,0,5,10,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,39341.000,X,0.000000,1,SPACE-X,48.770,48.770,50.000,,2,0,,-19843.975,39341.000,X,0.000000,3,PICHF-X,100.010,100.010,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0056.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-56.566482:-7.796447,-56.566482:43.443959,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:25:34
0,1,-19840.975,39320.000,-19840.980625,39320.067466,-69.111328,0,5,10,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,39320.000,X,0.000000,1,SPACE-X,48.269,48.269,50.000,,2,0,,-19840.975,39320.000,X,0.000000,3,PICHF-X,99.931,99.931,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0057.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.066859:-4.798260,-53.066859:46.864404,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:25:37
0,1,-19840.975,39323.000,-19840.980625,39323.067466,-69.111328,0,5,10,58,-,58,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,39323.000,X,0.000000,1,SPACE-X,48.287,48.287,50.000,,2,0,,-19840.975,39323.000,X,0.000000,3,PICHF-X,100.080,100.080,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0058.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.830341:-5.543590,-53.830341:46.249791,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:25:40
0,1,-19840.975,39326.000,-19840.980625,39326.067466,-69.111328,0,5,10,59,-,59,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,39326.000,X,0.000000,1,SPACE-X,48.294,48.294,50.000,,2,0,,-19840.975,39326.000,X,0.000000,3,PICHF-X,99.990,99.990,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0059.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.267619:-5.973912,-54.267619:45.722378,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:25:43
0,1,-19840.975,39329.000,-19840.980625,39329.067466,-69.111328,0,5,10,60,-,60,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,39329.000,X,0.000000,1,SPACE-X,48.069,48.069,50.000,,2,0,,-19840.975,39329.000,X,0.000000,3,PICHF-X,99.903,99.903,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0060.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.994541:-6.925962,-54.994541:44.908053,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:25:46
0,1,-19840.975,39332.000,-19840.980625,39332.067466,-69.111328,0,5,10,61,-,61,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,39332.000,X,0.000000,1,SPACE-X,48.424,48.424,50.000,,2,0,,-19840.975,39332.000,X,0.000000,3,PICHF-X,100.257,100.257,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0061.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-56.133426:-7.709258,-56.133426:44.123264,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:25:49
0,1,-19840.975,39335.000,-19840.980625,39335.067466,-69.111328,0,5,10,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,39335.000,X,0.000000,1,SPACE-X,48.303,48.303,50.000,,2,0,,-19840.975,39335.000,X,0.000000,3,PICHF-X,100.159,100.159,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0062.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-56.788635:-8.485520,-56.788635:43.370825,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:25:51
0,1,-19840.975,39338.000,-19840.980625,39338.067466,-69.111328,0,5,10,63,-,63,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,39338.000,X,0.000000,1,SPACE-X,48.093,48.093,50.000,,2,0,,-19840.975,39338.000,X,0.000000,3,PICHF-X,99.957,99.957,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0063.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-57.452276:-9.358815,-57.452276:42.504466,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:25:54
0,1,-19840.975,39341.000,-19840.980625,39341.067466,-69.111328,0,5,10,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,39341.000,X,0.000000,1,SPACE-X,48.691,48.691,50.000,,2,0,,-19840.975,39341.000,X,0.000000,3,PICHF-X,99.892,99.892,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0064.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-57.635059:-8.943965,-57.635059:42.256935,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:25:57
0,1,-19093.900,39320.000,-19093.911250,39320.067466,-69.248047,0,5,10,65,-,65,Ver 200nm,CD Meas,0.0,82,86,-,-,-,1,0,,-19094.000,39320.000,X,0.000000,1,SPACE-X,202.552,202.552,200.000,,2,0,,-19093.900,39320.000,X,0.000000,3,PICHF-X,400.216,400.216,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_5-10\CD_mean_160pA_V01_5-10.000.A00005010S0065.bmp,CD_mean_160pA_V01_5-10.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-196.203667:6.348074,-196.203667:204.012393,BE1200_LIP:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/15/2023,02:26:06
