<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-31099.900,-32713.000,-31099.939376,-32713.028111,-70.546875,0,4,4,66,-,66,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,-32713.000,X,0.000000,1,SPACE-X,202.374,202.374,200.000,,2,0,,-31099.900,-32713.000,X,0.000000,3,PICHF-X,400.371,400.371,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-4\CD_mean_160pA_V01_4-4.000.A00004004S0066.bmp,CD_mean_160pA_V01_4-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.434650:1.939292,-200.434650:199.936593,BE1200_LIP:1200eV:-168.302pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/28/2023,15:28:28
0,1,-31099.900,-32710.000,-31099.939376,-32710.028111,-70.546875,0,4,4,67,-,67,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,-32710.000,X,0.000000,1,SPACE-X,202.596,202.596,200.000,,2,0,,-31099.900,-32710.000,X,0.000000,3,PICHF-X,400.078,400.078,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-4\CD_mean_160pA_V01_4-4.000.A00004004S0067.bmp,CD_mean_160pA_V01_4-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.128798:1.466773,-201.128798:198.948952,BE1200_LIP:1200eV:-168.302pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/28/2023,15:28:31
0,1,-31099.900,-32707.000,-31099.939376,-32707.028111,-70.546875,0,4,4,68,-,68,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,-32707.000,X,0.000000,1,SPACE-X,202.359,202.359,200.000,,2,0,,-31099.900,-32707.000,X,0.000000,3,PICHF-X,399.854,399.854,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-4\CD_mean_160pA_V01_4-4.000.A00004004S0068.bmp,CD_mean_160pA_V01_4-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.329262:2.029295,-200.329262:199.524372,BE1200_LIP:1200eV:-168.302pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/28/2023,15:28:33
0,1,-31099.900,-32704.000,-31099.939376,-32704.028111,-70.546875,0,4,4,69,-,69,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,-32704.000,X,0.000000,1,SPACE-X,202.752,202.752,200.000,,2,0,,-31099.900,-32704.000,X,0.000000,3,PICHF-X,400.351,400.351,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-4\CD_mean_160pA_V01_4-4.000.A00004004S0069.bmp,CD_mean_160pA_V01_4-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.783129:1.968824,-200.783129:199.567986,BE1200_LIP:1200eV:-168.302pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/28/2023,15:28:36
0,1,-31099.900,-32701.000,-31099.939376,-32701.028111,-70.546875,0,4,4,70,-,70,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,-32701.000,X,0.000000,1,SPACE-X,202.449,202.449,200.000,,2,0,,-31099.900,-32701.000,X,0.000000,3,PICHF-X,399.971,399.971,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-4\CD_mean_160pA_V01_4-4.000.A00004004S0070.bmp,CD_mean_160pA_V01_4-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.138633:1.310674,-201.138633:198.832180,BE1200_LIP:1200eV:-168.302pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/28/2023,15:28:39
0,1,-31099.900,-32698.000,-31099.939376,-32698.028111,-70.546875,0,4,4,71,-,71,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,-32698.000,X,0.000000,1,SPACE-X,202.581,202.581,200.000,,2,0,,-31099.900,-32698.000,X,0.000000,3,PICHF-X,400.090,400.090,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-4\CD_mean_160pA_V01_4-4.000.A00004004S0071.bmp,CD_mean_160pA_V01_4-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.664162:0.916910,-201.664162:198.425588,BE1200_LIP:1200eV:-168.302pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/28/2023,15:28:42
0,1,-31099.900,-32695.000,-31099.939376,-32695.028111,-70.546875,0,4,4,72,-,72,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,-32695.000,X,0.000000,1,SPACE-X,202.487,202.487,200.000,,2,0,,-31099.900,-32695.000,X,0.000000,3,PICHF-X,399.685,399.685,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-4\CD_mean_160pA_V01_4-4.000.A00004004S0072.bmp,CD_mean_160pA_V01_4-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.514744:-1.027999,-203.514744:196.170344,BE1200_LIP:1200eV:-168.302pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/28/2023,15:28:45
0,1,-31096.700,-32716.000,-31096.739376,-32716.028111,-70.546875,0,4,4,73,-,73,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,-32716.000,X,0.000000,1,SPACE-X,202.374,202.374,200.000,,2,0,,-31096.700,-32716.000,X,0.000000,3,PICHF-X,399.912,399.912,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-4\CD_mean_160pA_V01_4-4.000.A00004004S0073.bmp,CD_mean_160pA_V01_4-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.393437:-0.019685,-202.393437:197.518144,BE1200_LIP:1200eV:-168.302pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/28/2023,15:28:49
0,1,-31096.700,-32713.000,-31096.739376,-32713.028111,-70.546875,0,4,4,74,-,74,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,-32713.000,X,0.000000,1,SPACE-X,202.131,202.131,200.000,,2,0,,-31096.700,-32713.000,X,0.000000,3,PICHF-X,399.721,399.721,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-4\CD_mean_160pA_V01_4-4.000.A00004004S0074.bmp,CD_mean_160pA_V01_4-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.983600:-0.852213,-202.983600:196.737320,BE1200_LIP:1200eV:-168.302pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/28/2023,15:28:51
0,1,-31096.700,-32710.000,-31096.739376,-32710.028111,-70.546875,0,4,4,75,-,75,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,-32710.000,X,0.000000,1,SPACE-X,202.550,202.550,200.000,,2,0,,-31096.700,-32710.000,X,0.000000,3,PICHF-X,400.347,400.347,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-4\CD_mean_160pA_V01_4-4.000.A00004004S0075.bmp,CD_mean_160pA_V01_4-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.947528:-1.397855,-203.947528:196.399667,BE1200_LIP:1200eV:-168.302pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/28/2023,15:28:54
0,1,-31096.700,-32707.000,-31096.739376,-32707.028111,-70.546875,0,4,4,76,-,76,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,-32707.000,X,0.000000,1,SPACE-X,202.202,202.202,200.000,,2,0,,-31096.700,-32707.000,X,0.000000,3,PICHF-X,400.265,400.265,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-4\CD_mean_160pA_V01_4-4.000.A00004004S0076.bmp,CD_mean_160pA_V01_4-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-204.048699:-1.846462,-204.048699:196.216771,BE1200_LIP:1200eV:-168.302pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/28/2023,15:28:57
0,1,-31096.700,-32704.000,-31096.739376,-32704.028111,-70.546875,0,4,4,77,-,77,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,-32704.000,X,0.000000,1,SPACE-X,202.232,202.232,200.000,,2,0,,-31096.700,-32704.000,X,0.000000,3,PICHF-X,400.010,400.010,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-4\CD_mean_160pA_V01_4-4.000.A00004004S0077.bmp,CD_mean_160pA_V01_4-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.665095:-1.433012,-203.665095:196.344798,BE1200_LIP:1200eV:-168.302pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/28/2023,15:29:00
0,1,-31096.700,-32701.000,-31096.739376,-32701.028111,-70.546875,0,4,4,78,-,78,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,-32701.000,X,0.000000,1,SPACE-X,202.250,202.250,200.000,,2,0,,-31096.700,-32701.000,X,0.000000,3,PICHF-X,399.936,399.936,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-4\CD_mean_160pA_V01_4-4.000.A00004004S0078.bmp,CD_mean_160pA_V01_4-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-204.114740:-1.864744,-204.114740:195.821436,BE1200_LIP:1200eV:-168.302pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/28/2023,15:29:02
0,1,-31096.700,-32698.000,-31096.739376,-32698.028111,-70.546875,0,4,4,79,-,79,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,-32698.000,X,0.000000,1,SPACE-X,202.551,202.551,200.000,,2,0,,-31096.700,-32698.000,X,0.000000,3,PICHF-X,400.122,400.122,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-4\CD_mean_160pA_V01_4-4.000.A00004004S0079.bmp,CD_mean_160pA_V01_4-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.846358:-1.295196,-203.846358:196.275861,BE1200_LIP:1200eV:-168.302pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/28/2023,15:29:05
0,1,-31096.700,-32695.000,-31096.739376,-32695.028111,-70.546875,0,4,4,80,-,80,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,-32695.000,X,0.000000,1,SPACE-X,202.513,202.513,200.000,,2,0,,-31096.700,-32695.000,X,0.000000,3,PICHF-X,399.817,399.817,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-4\CD_mean_160pA_V01_4-4.000.A00004004S0080.bmp,CD_mean_160pA_V01_4-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.317559:0.195478,-202.317559:197.499853,BE1200_LIP:1200eV:-168.302pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/28/2023,15:29:09
0,1,-30649.750,-32716.000,-30649.783751,-32716.033733,-70.615234,0,4,4,81,-,81,Ver 500nm,CD Meas,0.0,82,86,-,-,-,1,0,,-30650.000,-32716.000,X,0.000000,1,SPACE-X,503.173,503.173,500.000,,2,0,,-30649.750,-32716.000,X,0.000000,3,PICHF-X,1000.374,1000.374,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-4\CD_mean_160pA_V01_4-4.000.A00004004S0081.bmp,CD_mean_160pA_V01_4-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.419286:3.753426,-499.419286:500.954383,BE1200_LIP:1200eV:-168.302pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/28/2023,15:29:18
0,1,-30649.750,-32713.000,-30649.783751,-32713.033733,-70.615234,0,4,4,82,-,82,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30650.000,-32713.000,X,0.000000,1,SPACE-X,502.565,502.565,500.000,,2,0,,-30649.750,-32713.000,X,0.000000,3,PICHF-X,1000.327,1000.327,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-4\CD_mean_160pA_V01_4-4.000.A00004004S0082.bmp,CD_mean_160pA_V01_4-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.619967:2.944800,-499.619967:500.706610,BE1200_LIP:1200eV:-168.302pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/28/2023,15:29:21
0,1,-30649.750,-32710.000,-30649.783751,-32710.033733,-70.615234,0,4,4,83,-,83,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30650.000,-32710.000,X,0.000000,1,SPACE-X,502.749,502.749,500.000,,2,0,,-30649.750,-32710.000,X,0.000000,3,PICHF-X,999.751,999.751,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-4\CD_mean_160pA_V01_4-4.000.A00004004S0083.bmp,CD_mean_160pA_V01_4-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-500.149035:2.600255,-500.149035:499.601489,BE1200_LIP:1200eV:-168.302pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/28/2023,15:29:24
0,1,-30649.750,-32707.000,-30649.783751,-32707.033733,-70.615234,0,4,4,84,-,84,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30650.000,-32707.000,X,0.000000,1,SPACE-X,502.955,502.955,500.000,,2,0,,-30649.750,-32707.000,X,0.000000,3,PICHF-X,1000.270,1000.270,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-4\CD_mean_160pA_V01_4-4.000.A00004004S0084.bmp,CD_mean_160pA_V01_4-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-500.693539:2.261335,-500.693539:499.576149,BE1200_LIP:1200eV:-168.302pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/28/2023,15:29:26
0,1,-30649.750,-32704.000,-30649.783751,-32704.033733,-70.615234,0,4,4,85,-,85,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30650.000,-32704.000,X,0.000000,1,SPACE-X,502.742,502.742,500.000,,2,0,,-30649.750,-32704.000,X,0.000000,3,PICHF-X,1000.289,1000.289,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-4\CD_mean_160pA_V01_4-4.000.A00004004S0085.bmp,CD_mean_160pA_V01_4-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-502.886977:-0.144846,-502.886977:497.402517,BE1200_LIP:1200eV:-168.302pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/28/2023,15:29:29
0,1,-30649.750,-32701.000,-30649.783751,-32701.033733,-70.615234,0,4,4,86,-,86,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30650.000,-32701.000,X,0.000000,1,SPACE-X,503.116,503.116,500.000,,2,0,,-30649.750,-32701.000,X,0.000000,3,PICHF-X,1000.069,1000.069,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-4\CD_mean_160pA_V01_4-4.000.A00004004S0086.bmp,CD_mean_160pA_V01_4-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-503.517078:-0.400791,-503.517078:496.552214,BE1200_LIP:1200eV:-168.302pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/28/2023,15:29:32
0,1,-30649.750,-32698.000,-30649.783751,-32698.033733,-70.615234,0,4,4,87,-,87,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30650.000,-32698.000,X,0.000000,1,SPACE-X,502.973,502.973,500.000,,2,0,,-30649.750,-32698.000,X,0.000000,3,PICHF-X,1000.195,1000.195,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean 160pA\CD_mean_160pA_V01_4-4\CD_mean_160pA_V01_4-4.000.A00004004S0087.bmp,CD_mean_160pA_V01_4-4.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-503.456734:-0.483763,-503.456734:496.738041,BE1200_LIP:1200eV:-168.302pA:O3on:GasOn,LINE_FULL:50000:16:0x0:28.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/28/2023,15:29:35
