<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-7087.900,-20701.000,-7087.815569,-20701.073146,-66.923828,0,6,5,68,-,68,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-7088.000,-20701.000,X,0.000000,1,SPACE-X,202.289,202.289,200.000,,2,0,,-7087.900,-20701.000,X,0.000000,3,PICHF-X,399.564,399.564,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0068.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-195.918809:6.370390,-195.918809:203.644698,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:17:18
0,1,-7087.900,-20698.000,-7087.815569,-20698.073146,-66.923828,0,6,5,69,-,69,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-7088.000,-20698.000,X,0.000000,1,SPACE-X,202.343,202.343,200.000,,2,0,,-7087.900,-20698.000,X,0.000000,3,PICHF-X,400.060,400.060,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0069.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-197.705930:4.636713,-197.705930:202.353748,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:17:20
0,1,-7087.900,-20695.000,-7087.815569,-20695.073146,-66.923828,0,6,5,70,-,70,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-7088.000,-20695.000,X,0.000000,1,SPACE-X,202.538,202.538,200.000,,2,0,,-7087.900,-20695.000,X,0.000000,3,PICHF-X,400.182,400.182,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0070.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-197.854972:4.683150,-197.854972:202.327000,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:17:23
0,1,-7087.900,-20692.000,-7087.815569,-20692.073146,-66.923828,0,6,5,71,-,71,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-7088.000,-20692.000,X,0.000000,1,SPACE-X,202.328,202.328,200.000,,2,0,,-7087.900,-20692.000,X,0.000000,3,PICHF-X,399.721,399.721,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0071.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.501764:3.826165,-198.501764:201.219066,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:17:26
0,1,-7087.900,-20689.000,-7087.815569,-20689.073146,-66.923828,0,6,5,72,-,72,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-7088.000,-20689.000,X,0.000000,1,SPACE-X,202.725,202.725,200.000,,2,0,,-7087.900,-20689.000,X,0.000000,3,PICHF-X,400.102,400.102,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0072.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.546758:4.177965,-198.546758:201.555529,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:17:29
0,1,-7084.700,-20710.000,-7084.615569,-20710.073146,-66.923828,0,6,5,73,-,73,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-7084.800,-20710.000,X,0.000000,1,SPACE-X,202.356,202.356,200.000,,2,0,,-7084.700,-20710.000,X,0.000000,3,PICHF-X,399.922,399.922,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0073.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-197.234897:5.120791,-197.234897:202.687396,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:17:32
0,1,-7084.700,-20707.000,-7084.615569,-20707.073146,-66.923828,0,6,5,74,-,74,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-7084.800,-20707.000,X,0.000000,1,SPACE-X,202.497,202.497,200.000,,2,0,,-7084.700,-20707.000,X,0.000000,3,PICHF-X,400.439,400.439,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0074.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-196.412343:6.084726,-196.412343:204.026212,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:17:35
0,1,-7084.700,-20704.000,-7084.615569,-20704.073146,-66.923828,0,6,5,75,-,75,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-7084.800,-20704.000,X,0.000000,1,SPACE-X,202.369,202.369,200.000,,2,0,,-7084.700,-20704.000,X,0.000000,3,PICHF-X,400.452,400.452,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0075.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-196.036920:6.332395,-196.036920:204.414766,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:17:38
0,1,-7084.700,-20701.000,-7084.615569,-20701.073146,-66.923828,0,6,5,76,-,76,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-7084.800,-20701.000,X,0.000000,1,SPACE-X,202.113,202.113,200.000,,2,0,,-7084.700,-20701.000,X,0.000000,3,PICHF-X,399.726,399.726,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0076.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-195.779607:6.333802,-195.779607:203.945967,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:17:41
0,1,-7084.700,-20698.000,-7084.615569,-20698.073146,-66.923828,0,6,5,77,-,77,Ver 200nm,CD Meas,0.0,81,999,-,-,-,1,0,,-7084.800,-20698.000,X,0.000000,1,SPACE-X,202.267,202.267,200.000,,2,0,,-7084.700,-20698.000,X,0.000000,3,PICHF-X,400.076,400.076,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0077.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-195.480112:6.786924,-195.480112:204.596372,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:17:43
0,1,-7084.700,-20695.000,-7084.615569,-20695.073146,-66.923828,0,6,5,78,-,78,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-7084.800,-20695.000,X,0.000000,1,SPACE-X,202.341,202.341,200.000,,2,0,,-7084.700,-20695.000,X,0.000000,3,PICHF-X,399.907,399.907,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0078.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-195.911777:6.429493,-195.911777:203.995241,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:17:46
0,1,-7084.700,-20692.000,-7084.615569,-20692.073146,-66.923828,0,6,5,79,-,79,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-7084.800,-20692.000,X,0.000000,1,SPACE-X,202.532,202.532,200.000,,2,0,,-7084.700,-20692.000,X,0.000000,3,PICHF-X,399.997,399.997,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0079.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-196.281577:6.250777,-196.281577:203.715088,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:17:49
0,1,-7084.700,-20689.000,-7084.615569,-20689.073146,-66.923828,0,6,5,80,-,80,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-7084.800,-20689.000,X,0.000000,1,SPACE-X,202.816,202.816,200.000,,2,0,,-7084.700,-20689.000,X,0.000000,3,PICHF-X,399.871,399.871,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0080.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.864528:3.951406,-198.864528:201.006489,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:17:52
0,1,-6637.750,-20710.000,-6637.659940,-20710.078773,-66.992188,0,6,5,81,-,81,Ver 500nm,CD Meas,0.0,82,86,-,-,-,1,0,,-6638.000,-20710.000,X,0.000000,1,SPACE-X,503.095,503.095,500.000,,2,0,,-6637.750,-20710.000,X,0.000000,3,PICHF-X,1000.244,1000.244,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0081.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-500.048857:3.046577,-500.048857:500.195539,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:18:01
0,1,-6637.750,-20707.000,-6637.659940,-20707.078773,-66.992188,0,6,5,82,-,82,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-6638.000,-20707.000,X,0.000000,1,SPACE-X,503.293,503.293,500.000,,2,0,,-6637.750,-20707.000,X,0.000000,3,PICHF-X,1000.477,1000.477,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0082.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-501.012172:2.281061,-501.012172:499.464431,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:18:04
0,1,-6637.750,-20704.000,-6637.659940,-20704.078773,-66.992188,0,6,5,83,-,83,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-6638.000,-20704.000,X,0.000000,1,SPACE-X,503.274,503.274,500.000,,2,0,,-6637.750,-20704.000,X,0.000000,3,PICHF-X,1000.439,1000.439,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0083.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-501.387106:1.887047,-501.387106:499.051686,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:18:07
0,1,-6637.750,-20701.000,-6637.659940,-20701.078773,-66.992188,0,6,5,84,-,84,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-6638.000,-20701.000,X,0.000000,1,SPACE-X,502.986,502.986,500.000,,2,0,,-6637.750,-20701.000,X,0.000000,3,PICHF-X,1000.301,1000.301,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0084.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-502.486626:0.499556,-502.486626:497.814863,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:18:10
0,1,-6637.750,-20698.000,-6637.659940,-20698.078773,-66.992188,0,6,5,85,-,85,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-6638.000,-20698.000,X,0.000000,1,SPACE-X,503.034,503.034,500.000,,2,0,,-6637.750,-20698.000,X,0.000000,3,PICHF-X,1000.236,1000.236,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0085.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-503.093258:-0.059099,-503.093258:497.142921,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:18:12
0,1,-6637.750,-20695.000,-6637.659940,-20695.078773,-66.992188,0,6,5,86,-,86,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-6638.000,-20695.000,X,0.000000,1,SPACE-X,503.095,503.095,500.000,,2,0,,-6637.750,-20695.000,X,0.000000,3,PICHF-X,1000.044,1000.044,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0086.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-502.931771:0.163238,-502.931771:497.111931,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:18:15
0,1,-6637.750,-20692.000,-6637.659940,-20692.078773,-66.992188,0,6,5,87,-,87,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-6638.000,-20692.000,X,0.000000,1,SPACE-X,503.521,503.521,500.000,,2,0,,-6637.750,-20692.000,X,0.000000,3,PICHF-X,1000.588,1000.588,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0087.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-503.567889:-0.046434,-503.567889:497.020367,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:18:18
0,1,-6637.750,-20689.000,-6637.659940,-20689.078773,-66.992188,0,6,5,88,-,88,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-6638.000,-20689.000,X,0.000000,1,SPACE-X,503.403,503.403,500.000,,2,0,,-6637.750,-20689.000,X,0.000000,3,PICHF-X,999.917,999.917,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0088.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.834175:4.569167,-498.834175:501.083014,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:18:22
0,1,-6634.750,-20710.000,-6634.659940,-20710.078773,-66.992188,0,6,5,89,-,89,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-6635.000,-20710.000,X,0.000000,1,SPACE-X,503.086,503.086,500.000,,2,0,,-6634.750,-20710.000,X,0.000000,3,PICHF-X,999.712,999.712,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0089.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.290725:4.795727,-498.290725:501.421100,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:18:25
0,1,-6634.750,-20707.000,-6634.659940,-20707.078773,-66.992188,0,6,5,90,-,90,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-6635.000,-20707.000,X,0.000000,1,SPACE-X,502.905,502.905,500.000,,2,0,,-6634.750,-20707.000,X,0.000000,3,PICHF-X,999.797,999.797,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_6-5\CD_mean_V01_6-5.000.A00006005S0090.bmp,CD_mean_V01_6-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.117835:3.786763,-499.117835:500.678721,BE1200:1200eV:-31.368pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/18/2023,12:18:28
