<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,19380.000,-20698.250,19380.028120,-20698.283761,-67.539063,0,8,5,46,-,46,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,19380.000,-20698.000,Y,90.000000,1,SPACE-Y,503.380,503.380,500.000,,2,0,,19380.000,-20698.250,Y,90.000000,2,PICHR-Y,999.715,999.715,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-5\CD_mean_V01_8-5.000.A00008005S0046.bmp,CD_mean_V01_8-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.713544:500.716025,-498.999198:500.716025,BE1200:1200eV:-30.788pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,10:39:42
0,1,19383.000,-20698.250,19383.028120,-20698.283761,-67.539063,0,8,5,47,-,47,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,19383.000,-20698.000,Y,90.000000,1,SPACE-Y,503.818,503.818,500.000,,2,0,,19383.000,-20698.250,Y,90.000000,2,PICHR-Y,1000.044,1000.044,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-5\CD_mean_V01_8-5.000.A00008005S0047.bmp,CD_mean_V01_8-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-2.655869:501.211717,-498.832148:501.211717,BE1200:1200eV:-30.788pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,10:39:44
0,1,19386.000,-20698.250,19386.028120,-20698.283761,-67.539063,0,8,5,48,-,48,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,19386.000,-20698.000,Y,90.000000,1,SPACE-Y,504.191,504.191,500.000,,2,0,,19386.000,-20698.250,Y,90.000000,2,PICHR-Y,1000.179,1000.179,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-5\CD_mean_V01_8-5.000.A00008005S0048.bmp,CD_mean_V01_8-5.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.673084:499.568329,-500.610740:499.568329,BE1200:1200eV:-30.788pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,10:39:48
0,1,16174.025,-20710.000,16174.047515,-20709.988747,-67.607422,0,8,5,49,-,49,Ver 50nm,CD Meas,0.0,84,96,-,-,-,1,0,,16174.000,-20710.000,X,0.000000,1,SPACE-X,48.033,48.033,50.000,,2,0,,16174.025,-20710.000,X,0.000000,3,PICHF-X,100.151,100.151,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-5\CD_mean_V01_8-5.000.A00008005S0049.bmp,CD_mean_V01_8-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.104035:0.928749,-47.104035:53.046981,BE1200:1200eV:-30.788pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,10:39:55
0,1,16174.025,-20707.000,16174.047515,-20706.988747,-67.607422,0,8,5,50,-,50,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16174.000,-20707.000,X,0.000000,1,SPACE-X,48.248,48.248,50.000,,2,0,,16174.025,-20707.000,X,0.000000,3,PICHF-X,99.868,99.868,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-5\CD_mean_V01_8-5.000.A00008005S0050.bmp,CD_mean_V01_8-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.887718:0.360244,-47.887718:51.980213,BE1200:1200eV:-30.788pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,10:39:58
0,1,16174.025,-20704.000,16174.047515,-20703.988747,-67.607422,0,8,5,51,-,51,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16174.000,-20704.000,X,0.000000,1,SPACE-X,47.983,47.983,50.000,,2,0,,16174.025,-20704.000,X,0.000000,3,PICHF-X,100.168,100.168,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-5\CD_mean_V01_8-5.000.A00008005S0051.bmp,CD_mean_V01_8-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.645720:0.337729,-47.645720:52.522041,BE1200:1200eV:-30.788pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,10:40:01
0,1,16174.025,-20701.000,16174.047515,-20700.988747,-67.607422,0,8,5,52,-,52,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16174.000,-20701.000,X,0.000000,1,SPACE-X,48.123,48.123,50.000,,2,0,,16174.025,-20701.000,X,0.000000,3,PICHF-X,100.163,100.163,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-5\CD_mean_V01_8-5.000.A00008005S0052.bmp,CD_mean_V01_8-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.359053:-0.236404,-48.359053:51.804295,BE1200:1200eV:-30.788pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,10:40:04
0,1,16174.025,-20698.000,16174.047515,-20697.988747,-67.607422,0,8,5,53,-,53,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16174.000,-20698.000,X,0.000000,1,SPACE-X,48.120,48.120,50.000,,2,0,,16174.025,-20698.000,X,0.000000,3,PICHF-X,100.127,100.127,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-5\CD_mean_V01_8-5.000.A00008005S0053.bmp,CD_mean_V01_8-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.036857:0.083028,-48.036857:52.089986,BE1200:1200eV:-30.788pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,10:40:06
0,1,16174.025,-20695.000,16174.047515,-20694.988747,-67.607422,0,8,5,54,-,54,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16174.000,-20695.000,X,0.000000,1,SPACE-X,48.180,48.180,50.000,,2,0,,16174.025,-20695.000,X,0.000000,3,PICHF-X,100.055,100.055,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-5\CD_mean_V01_8-5.000.A00008005S0054.bmp,CD_mean_V01_8-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.900732:-0.720476,-48.900732:51.154103,BE1200:1200eV:-30.788pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,10:40:09
0,1,16174.025,-20692.000,16174.047515,-20691.988747,-67.607422,0,8,5,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16174.000,-20692.000,X,0.000000,1,SPACE-X,48.530,48.530,50.000,,2,0,,16174.025,-20692.000,X,0.000000,3,PICHF-X,100.206,100.206,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-5\CD_mean_V01_8-5.000.A00008005S0055.bmp,CD_mean_V01_8-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.231717:-1.701284,-50.231717:49.974752,BE1200:1200eV:-30.788pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,10:40:12
0,1,16174.025,-20689.000,16174.047515,-20688.988747,-67.607422,0,8,5,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16174.000,-20689.000,X,0.000000,1,SPACE-X,48.405,48.405,50.000,,2,0,,16174.025,-20689.000,X,0.000000,3,PICHF-X,99.900,99.900,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-5\CD_mean_V01_8-5.000.A00008005S0056.bmp,CD_mean_V01_8-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.573606:-2.168469,-50.573606:49.325969,BE1200:1200eV:-30.788pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,10:40:15
0,1,16177.025,-20710.000,16177.047515,-20709.988747,-67.607422,0,8,5,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,-20710.000,X,0.000000,1,SPACE-X,48.246,48.246,50.000,,2,0,,16177.025,-20710.000,X,0.000000,3,PICHF-X,100.071,100.071,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-5\CD_mean_V01_8-5.000.A00008005S0057.bmp,CD_mean_V01_8-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.223617:-2.977598,-51.223617:48.847475,BE1200:1200eV:-30.788pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,10:40:18
0,1,16177.025,-20707.000,16177.047515,-20706.988747,-67.607422,0,8,5,58,-,58,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,-20707.000,X,0.000000,1,SPACE-X,48.155,48.155,50.000,,2,0,,16177.025,-20707.000,X,0.000000,3,PICHF-X,99.797,99.797,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-5\CD_mean_V01_8-5.000.A00008005S0058.bmp,CD_mean_V01_8-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.156800:-1.001914,-49.156800:50.640423,BE1200:1200eV:-30.788pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,10:40:21
0,1,16177.025,-20704.000,16177.047515,-20703.988747,-67.607422,0,8,5,59,-,59,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,-20704.000,X,0.000000,1,SPACE-X,47.910,47.910,50.000,,2,0,,16177.025,-20704.000,X,0.000000,3,PICHF-X,99.970,99.970,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-5\CD_mean_V01_8-5.000.A00008005S0059.bmp,CD_mean_V01_8-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.009068:-1.099010,-49.009068:50.961298,BE1200:1200eV:-30.788pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,10:40:24
0,1,16177.025,-20701.000,16177.047515,-20700.988747,-67.607422,0,8,5,60,-,60,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,-20701.000,X,0.000000,1,SPACE-X,48.122,48.122,50.000,,2,0,,16177.025,-20701.000,X,0.000000,3,PICHF-X,100.218,100.218,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-5\CD_mean_V01_8-5.000.A00008005S0060.bmp,CD_mean_V01_8-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.632352:-1.509908,-49.632352:50.585536,BE1200:1200eV:-30.788pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,10:40:27
0,1,16177.025,-20698.000,16177.047515,-20697.988747,-67.607422,0,8,5,61,-,61,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,-20698.000,X,0.000000,1,SPACE-X,48.091,48.091,50.000,,2,0,,16177.025,-20698.000,X,0.000000,3,PICHF-X,99.814,99.814,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-5\CD_mean_V01_8-5.000.A00008005S0061.bmp,CD_mean_V01_8-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.089956:-2.998706,-51.089956:48.723629,BE1200:1200eV:-30.788pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,10:40:29
0,1,16177.025,-20695.000,16177.047515,-20694.988747,-67.607422,0,8,5,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,-20695.000,X,0.000000,1,SPACE-X,47.903,47.903,50.000,,2,0,,16177.025,-20695.000,X,0.000000,3,PICHF-X,100.150,100.150,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-5\CD_mean_V01_8-5.000.A00008005S0062.bmp,CD_mean_V01_8-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.136386:-3.233705,-51.136386:49.013540,BE1200:1200eV:-30.788pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,10:40:32
0,1,16177.025,-20692.000,16177.047515,-20691.988747,-67.607422,0,8,5,63,-,63,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,-20692.000,X,0.000000,1,SPACE-X,48.581,48.581,50.000,,2,0,,16177.025,-20692.000,X,0.000000,3,PICHF-X,100.199,100.199,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-5\CD_mean_V01_8-5.000.A00008005S0063.bmp,CD_mean_V01_8-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.684026:-4.103341,-52.684026:47.514730,BE1200:1200eV:-30.788pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,10:40:35
0,1,16177.025,-20689.000,16177.047515,-20688.988747,-67.607422,0,8,5,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,-20689.000,X,0.000000,1,SPACE-X,48.578,48.578,50.000,,2,0,,16177.025,-20689.000,X,0.000000,3,PICHF-X,100.459,100.459,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-5\CD_mean_V01_8-5.000.A00008005S0064.bmp,CD_mean_V01_8-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.301671:-4.723905,-53.301671:47.157268,BE1200:1200eV:-30.788pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,10:40:38
0,1,16924.100,-20710.000,16924.122515,-20709.988747,-67.470703,0,8,5,65,-,65,Ver 200nm,CD Meas,0.0,82,87,-,-,-,1,0,,16924.000,-20710.000,X,0.000000,1,SPACE-X,202.350,202.350,200.000,,2,0,,16924.100,-20710.000,X,0.000000,3,PICHF-X,400.035,400.035,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-5\CD_mean_V01_8-5.000.A00008005S0065.bmp,CD_mean_V01_8-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.164019:3.185890,-199.164019:200.871341,BE1200:1200eV:-30.788pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,10:40:47
0,1,16924.100,-20707.000,16924.122515,-20706.988747,-67.470703,0,8,5,66,-,66,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16924.000,-20707.000,X,0.000000,1,SPACE-X,202.427,202.427,200.000,,2,0,,16924.100,-20707.000,X,0.000000,3,PICHF-X,399.975,399.975,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-5\CD_mean_V01_8-5.000.A00008005S0066.bmp,CD_mean_V01_8-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.182298:3.244991,-199.182298:200.792505,BE1200:1200eV:-30.788pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,10:40:50
0,1,16924.100,-20704.000,16924.122515,-20703.988747,-67.470703,0,8,5,67,-,67,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16924.000,-20704.000,X,0.000000,1,SPACE-X,202.364,202.364,200.000,,2,0,,16924.100,-20704.000,X,0.000000,3,PICHF-X,400.008,400.008,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-5\CD_mean_V01_8-5.000.A00008005S0067.bmp,CD_mean_V01_8-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.352431:3.011397,-199.352431:200.655949,BE1200:1200eV:-30.788pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,10:40:52
0,1,16924.100,-20701.000,16924.122515,-20700.988747,-67.470703,0,8,5,68,-,68,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16924.000,-20701.000,X,0.000000,1,SPACE-X,202.354,202.354,200.000,,2,0,,16924.100,-20701.000,X,0.000000,3,PICHF-X,399.737,399.737,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-5\CD_mean_V01_8-5.000.A00008005S0068.bmp,CD_mean_V01_8-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.193547:3.160560,-199.193547:200.543326,BE1200:1200eV:-30.788pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/12/2024,10:40:55
