<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,4918.100,27326.000,4918.184431,27325.932481,-71.435547,0,7,9,69,-,69,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4918.000,27326.000,X,0.000000,1,SPACE-X,202.480,202.480,200.000,,2,0,,4918.100,27326.000,X,0.000000,3,PICHF-X,399.916,399.916,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0069.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.369510:-0.889339,-203.369510:196.546627,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:32:03
0,1,4918.100,27329.000,4918.184431,27328.932481,-71.435547,0,7,9,70,-,70,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4918.000,27329.000,X,0.000000,1,SPACE-X,202.584,202.584,200.000,,2,0,,4918.100,27329.000,X,0.000000,3,PICHF-X,400.149,400.149,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0070.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.864433:-1.280536,-203.864433:196.284781,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:32:06
0,1,4918.100,27332.000,4918.184431,27331.932481,-71.435547,0,7,9,71,-,71,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4918.000,27332.000,X,0.000000,1,SPACE-X,202.604,202.604,200.000,,2,0,,4918.100,27332.000,X,0.000000,3,PICHF-X,399.931,399.931,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0071.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.695709:-1.091974,-203.695709:196.235508,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:32:09
0,1,4918.100,27335.000,4918.184431,27334.932481,-71.435547,0,7,9,72,-,72,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4918.000,27335.000,X,0.000000,1,SPACE-X,202.880,202.880,200.000,,2,0,,4918.100,27335.000,X,0.000000,3,PICHF-X,400.103,400.103,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0072.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.514331:-0.634638,-203.514331:196.588860,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:32:13
0,1,4921.300,27314.000,4921.384431,27313.932481,-71.435547,0,7,9,73,-,73,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4921.200,27314.000,X,0.000000,1,SPACE-X,202.593,202.593,200.000,,2,0,,4921.300,27314.000,X,0.000000,3,PICHF-X,399.904,399.904,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0073.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.583837:1.008959,-201.583837:198.320431,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:32:17
0,1,4921.300,27317.000,4921.384431,27316.932481,-71.435547,0,7,9,74,-,74,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4921.200,27317.000,X,0.000000,1,SPACE-X,202.544,202.544,200.000,,2,0,,4921.300,27317.000,X,0.000000,3,PICHF-X,400.145,400.145,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0074.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.805688:-0.261734,-202.805688:197.339207,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:32:20
0,1,4921.300,27320.000,4921.384431,27319.932481,-71.435547,0,7,9,75,-,75,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4921.200,27320.000,X,0.000000,1,SPACE-X,202.665,202.665,200.000,,2,0,,4921.300,27320.000,X,0.000000,3,PICHF-X,400.153,400.153,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0075.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.890049:-0.225147,-202.890049:197.263187,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:32:23
0,1,4921.300,27323.000,4921.384431,27322.932481,-71.435547,0,7,9,76,-,76,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4921.200,27323.000,X,0.000000,1,SPACE-X,202.305,202.305,200.000,,2,0,,4921.300,27323.000,X,0.000000,3,PICHF-X,399.981,399.981,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0076.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.062993:-0.758470,-203.062993:196.918281,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:32:26
0,1,4921.300,27326.000,4921.384431,27325.932481,-71.435547,0,7,9,77,-,77,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4921.200,27326.000,X,0.000000,1,SPACE-X,202.240,202.240,200.000,,2,0,,4921.300,27326.000,X,0.000000,3,PICHF-X,400.012,400.012,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0077.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.282335:-1.042722,-203.282335:196.729638,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:32:29
0,1,4921.300,27329.000,4921.384431,27328.932481,-71.435547,0,7,9,78,-,78,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4921.200,27329.000,X,0.000000,1,SPACE-X,202.422,202.422,200.000,,2,0,,4921.300,27329.000,X,0.000000,3,PICHF-X,400.047,400.047,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0078.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.624002:-1.201734,-203.624002:196.422742,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:32:32
0,1,4921.300,27332.000,4921.384431,27331.932481,-71.435547,0,7,9,79,-,79,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4921.200,27332.000,X,0.000000,1,SPACE-X,202.864,202.864,200.000,,2,0,,4921.300,27332.000,X,0.000000,3,PICHF-X,400.447,400.447,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0079.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.588851:-0.724698,-203.588851:196.857746,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:32:35
0,1,4921.300,27335.000,4921.384431,27334.932481,-71.435547,0,7,9,80,-,80,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4921.200,27335.000,X,0.000000,1,SPACE-X,202.784,202.784,200.000,,2,0,,4921.300,27335.000,X,0.000000,3,PICHF-X,400.131,400.131,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0080.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.542452:-0.758471,-203.542452:196.588860,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:32:38
0,1,5368.250,27314.000,5368.334431,27313.932481,-71.298828,0,7,9,81,-,81,Ver 500nm,CD Meas,0.0,82,87,-,-,-,1,0,,5368.000,27314.000,X,0.000000,1,SPACE-X,503.052,503.052,500.000,,2,0,,5368.250,27314.000,X,0.000000,3,PICHF-X,1000.584,1000.584,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0081.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.453454:3.598199,-499.453454:501.130909,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:32:49
0,1,5368.250,27317.000,5368.334431,27316.932481,-71.298828,0,7,9,82,-,82,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,27317.000,X,0.000000,1,SPACE-X,502.635,502.635,500.000,,2,0,,5368.250,27317.000,X,0.000000,3,PICHF-X,1000.157,1000.157,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0082.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-500.020771:2.614567,-500.020771:500.136375,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:32:52
0,1,5368.250,27320.000,5368.334431,27319.932481,-71.298828,0,7,9,83,-,83,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,27320.000,X,0.000000,1,SPACE-X,502.710,502.710,500.000,,2,0,,5368.250,27320.000,X,0.000000,3,PICHF-X,1000.230,1000.230,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0083.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.196474:3.513767,-499.196474:501.033710,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:32:55
0,1,5368.250,27323.000,5368.334431,27322.932481,-71.298828,0,7,9,84,-,84,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,27323.000,X,0.000000,1,SPACE-X,502.715,502.715,500.000,,2,0,,5368.250,27323.000,X,0.000000,3,PICHF-X,1000.306,1000.306,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0084.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.575623:3.139452,-499.575623:500.730842,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:32:58
0,1,5368.250,27326.000,5368.334431,27325.932481,-71.298828,0,7,9,85,-,85,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,27326.000,X,0.000000,1,SPACE-X,502.875,502.875,500.000,,2,0,,5368.250,27326.000,X,0.000000,3,PICHF-X,1000.378,1000.378,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0085.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.074302:3.800836,-499.074302:501.304179,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:33:01
0,1,5368.250,27329.000,5368.334431,27328.932481,-71.298828,0,7,9,86,-,86,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,27329.000,X,0.000000,1,SPACE-X,502.843,502.843,500.000,,2,0,,5368.250,27329.000,X,0.000000,3,PICHF-X,1000.039,1000.039,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0086.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.461879:3.381491,-499.461879:500.577295,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:33:05
0,1,5368.250,27332.000,5368.334431,27331.932481,-71.298828,0,7,9,87,-,87,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,27332.000,X,0.000000,1,SPACE-X,503.233,503.233,500.000,,2,0,,5368.250,27332.000,X,0.000000,3,PICHF-X,1000.349,1000.349,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0087.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.474515:3.758620,-499.474515:500.874528,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:33:08
0,1,5368.250,27335.000,5368.334431,27334.932481,-71.298828,0,7,9,88,-,88,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,27335.000,X,0.000000,1,SPACE-X,503.267,503.267,500.000,,2,0,,5368.250,27335.000,X,0.000000,3,PICHF-X,1000.210,1000.210,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0088.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.636005:3.630564,-499.636005:500.574477,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:33:11
0,1,5371.250,27314.000,5371.334431,27313.932481,-71.298828,0,7,9,89,-,89,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5371.000,27314.000,X,0.000000,1,SPACE-X,503.113,503.113,500.000,,2,0,,5371.250,27314.000,X,0.000000,3,PICHF-X,999.962,999.962,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0089.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-500.354984:2.758101,-500.354984:499.606708,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:33:15
0,1,5371.250,27317.000,5371.334431,27316.932481,-71.298828,0,7,9,90,-,90,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5371.000,27317.000,X,0.000000,1,SPACE-X,502.903,502.903,500.000,,2,0,,5371.250,27317.000,X,0.000000,3,PICHF-X,999.840,999.840,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0090.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.995495:2.907265,-499.995495:499.844777,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:33:18
0,1,5371.250,27320.000,5371.334431,27319.932481,-71.298828,0,7,9,91,-,91,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5371.000,27320.000,X,0.000000,1,SPACE-X,502.461,502.461,500.000,,2,0,,5371.250,27320.000,X,0.000000,3,PICHF-X,999.834,999.834,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-9\CD_mean_V01_7-9.000.A00007009S0091.bmp,CD_mean_V01_7-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.242814:3.218255,-499.242814:500.591382,BE1200:1200eV:-30.979pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/09/2024,09:33:22
