<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-31099.900,27326.000,-31099.781797,27325.893094,-65.351563,0,4,9,69,-,69,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,27326.000,X,0.000000,1,SPACE-X,202.759,202.759,200.000,,2,0,,-31099.900,27326.000,X,0.000000,3,PICHF-X,400.079,400.079,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0069.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.759593:0.999109,-201.759593:198.319024,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:40:31
0,1,-31099.900,27329.000,-31099.781797,27328.893094,-65.351563,0,4,9,70,-,70,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,27329.000,X,0.000000,1,SPACE-X,202.575,202.575,200.000,,2,0,,-31099.900,27329.000,X,0.000000,3,PICHF-X,400.005,400.005,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0070.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.320604:0.254705,-202.320604:197.684114,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:40:33
0,1,-31099.900,27332.000,-31099.781797,27331.893094,-65.351563,0,4,9,71,-,71,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,27332.000,X,0.000000,1,SPACE-X,203.229,203.229,200.000,,2,0,,-31099.900,27332.000,X,0.000000,3,PICHF-X,399.834,399.834,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0071.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.686174:0.543179,-202.686174:197.147750,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:40:36
0,1,-31099.900,27335.000,-31099.781797,27334.893094,-65.351563,0,4,9,72,-,72,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,27335.000,X,0.000000,1,SPACE-X,203.190,203.190,200.000,,2,0,,-31099.900,27335.000,X,0.000000,3,PICHF-X,400.135,400.135,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0072.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.646002:2.544208,-200.646002:199.488893,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:40:39
0,1,-31096.700,27314.000,-31096.581797,27313.893094,-65.351563,0,4,9,73,-,73,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,27314.000,X,0.000000,1,SPACE-X,202.368,202.368,200.000,,2,0,,-31096.700,27314.000,X,0.000000,3,PICHF-X,399.868,399.868,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0073.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.339777:3.028284,-199.339777:200.527841,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:40:43
0,1,-31096.700,27317.000,-31096.581797,27316.893094,-65.351563,0,4,9,74,-,74,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,27317.000,X,0.000000,1,SPACE-X,202.546,202.546,200.000,,2,0,,-31096.700,27317.000,X,0.000000,3,PICHF-X,400.323,400.323,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0074.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.014684:2.531543,-200.014684:200.308226,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:40:45
0,1,-31096.700,27320.000,-31096.581797,27319.893094,-65.351563,0,4,9,75,-,75,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,27320.000,X,0.000000,1,SPACE-X,202.457,202.457,200.000,,2,0,,-31096.700,27320.000,X,0.000000,3,PICHF-X,400.000,400.000,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0075.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.460698:2.995918,-199.460698:200.539104,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:40:48
0,1,-31096.700,27323.000,-31096.581797,27322.893094,-65.351563,0,4,9,76,-,76,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,27323.000,X,0.000000,1,SPACE-X,202.726,202.726,200.000,,2,0,,-31096.700,27323.000,X,0.000000,3,PICHF-X,400.545,400.545,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0076.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.010466:2.715886,-200.010466:200.534880,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:40:51
0,1,-31096.700,27326.000,-31096.581797,27325.893094,-65.351563,0,4,9,77,-,77,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,27326.000,X,0.000000,1,SPACE-X,202.359,202.359,200.000,,2,0,,-31096.700,27326.000,X,0.000000,3,PICHF-X,400.172,400.172,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0077.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.547579:1.811059,-200.547579:199.624040,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:40:54
0,1,-31096.700,27329.000,-31096.581797,27328.893094,-65.351563,0,4,9,78,-,78,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,27329.000,X,0.000000,1,SPACE-X,202.789,202.789,200.000,,2,0,,-31096.700,27329.000,X,0.000000,3,PICHF-X,399.966,399.966,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0078.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.437907:2.351422,-200.437907:199.528311,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:40:56
0,1,-31096.700,27332.000,-31096.581797,27331.893094,-65.351563,0,4,9,79,-,79,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,27332.000,X,0.000000,1,SPACE-X,202.701,202.701,200.000,,2,0,,-31096.700,27332.000,X,0.000000,3,PICHF-X,399.999,399.999,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0079.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.187332:1.514141,-201.187332:198.811747,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:40:59
0,1,-31096.700,27335.000,-31096.581797,27334.893094,-65.351563,0,4,9,80,-,80,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31096.800,27335.000,X,0.000000,1,SPACE-X,202.646,202.646,200.000,,2,0,,-31096.700,27335.000,X,0.000000,3,PICHF-X,399.793,399.793,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0080.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.870671:0.775365,-201.870671:197.922028,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:41:02
0,1,-30649.750,27314.000,-30649.626168,27313.887468,-65.419922,0,4,9,81,-,81,Ver 500nm,CD Meas,0.0,82,86,-,-,-,1,0,,-30650.000,27314.000,X,0.000000,1,SPACE-X,503.294,503.294,500.000,,2,0,,-30649.750,27314.000,X,0.000000,3,PICHF-X,1000.316,1000.316,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0081.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-501.968461:1.325577,-501.968461:498.347344,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:41:12
0,1,-30649.750,27317.000,-30649.626168,27316.887468,-65.419922,0,4,9,82,-,82,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30650.000,27317.000,X,0.000000,1,SPACE-X,503.256,503.256,500.000,,2,0,,-30649.750,27317.000,X,0.000000,3,PICHF-X,1000.203,1000.203,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0082.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-502.820835:0.434826,-502.820835:497.382398,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:41:15
0,1,-30649.750,27320.000,-30649.626168,27319.887468,-65.419922,0,4,9,83,-,83,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30650.000,27320.000,X,0.000000,1,SPACE-X,502.714,502.714,500.000,,2,0,,-30649.750,27320.000,X,0.000000,3,PICHF-X,999.866,999.866,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0083.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-502.634071:0.080214,-502.634071:497.231669,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:41:17
0,1,-30649.750,27323.000,-30649.626168,27322.887468,-65.419922,0,4,9,84,-,84,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30650.000,27323.000,X,0.000000,1,SPACE-X,502.874,502.874,500.000,,2,0,,-30649.750,27323.000,X,0.000000,3,PICHF-X,999.927,999.927,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0084.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-502.497859:0.375724,-502.497859:497.428885,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:41:20
0,1,-30649.750,27326.000,-30649.626168,27325.887468,-65.419922,0,4,9,85,-,85,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30650.000,27326.000,X,0.000000,1,SPACE-X,503.383,503.383,500.000,,2,0,,-30649.750,27326.000,X,0.000000,3,PICHF-X,1000.251,1000.251,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0085.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-502.409394:0.973779,-502.409394:497.841628,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:41:23
0,1,-30649.750,27329.000,-30649.626168,27328.887468,-65.419922,0,4,9,86,-,86,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30650.000,27329.000,X,0.000000,1,SPACE-X,503.255,503.255,500.000,,2,0,,-30649.750,27329.000,X,0.000000,3,PICHF-X,1000.067,1000.067,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0086.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-503.096064:0.159016,-503.096064:496.971063,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:41:26
0,1,-30649.750,27332.000,-30649.626168,27331.887468,-65.419922,0,4,9,87,-,87,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30650.000,27332.000,X,0.000000,1,SPACE-X,503.515,503.515,500.000,,2,0,,-30649.750,27332.000,X,0.000000,3,PICHF-X,1000.228,1000.228,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0087.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-503.121342:0.394016,-503.121342:497.106297,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:41:28
0,1,-30649.750,27335.000,-30649.626168,27334.887468,-65.419922,0,4,9,88,-,88,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30650.000,27335.000,X,0.000000,1,SPACE-X,503.624,503.624,500.000,,2,0,,-30649.750,27335.000,X,0.000000,3,PICHF-X,1000.364,1000.364,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0088.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-502.761857:0.862612,-502.761857:497.602152,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:41:32
0,1,-30646.750,27314.000,-30646.626168,27313.887468,-65.419922,0,4,9,89,-,89,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30647.000,27314.000,X,0.000000,1,SPACE-X,503.184,503.184,500.000,,2,0,,-30646.750,27314.000,X,0.000000,3,PICHF-X,999.791,999.791,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0089.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-503.660567:-0.477033,-503.660567:496.130083,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:41:36
0,1,-30646.750,27317.000,-30646.626168,27316.887468,-65.419922,0,4,9,90,-,90,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30647.000,27317.000,X,0.000000,1,SPACE-X,503.119,503.119,500.000,,2,0,,-30646.750,27317.000,X,0.000000,3,PICHF-X,999.919,999.919,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0090.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-502.427647:0.690934,-502.427647:497.490866,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:41:39
0,1,-30646.750,27320.000,-30646.626168,27319.887468,-65.419922,0,4,9,91,-,91,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-30647.000,27320.000,X,0.000000,1,SPACE-X,503.546,503.546,500.000,,2,0,,-30646.750,27320.000,X,0.000000,3,PICHF-X,1000.432,1000.432,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-9\CD_mean_V01_4-9.000.A00004009S0091.bmp,CD_mean_V01_4-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-502.754836:0.790844,-502.754836:497.676812,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/04/2023,16:41:41
