<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-28647.000,-44710.250,-28647.073113,-44710.176851,-67.675781,0,4,3,45,-,45,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28647.000,-44710.000,Y,90.000000,1,SPACE-Y,503.737,503.737,500.000,,2,0,,-28647.000,-44710.250,Y,90.000000,2,PICHR-Y,999.884,999.884,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0045.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.270932:498.516394,-501.367374:498.516394,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:38:54
0,1,-28644.000,-44710.250,-28644.073113,-44710.176851,-67.675781,0,4,3,46,-,46,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28644.000,-44710.000,Y,90.000000,1,SPACE-Y,503.951,503.951,500.000,,2,0,,-28644.000,-44710.250,Y,90.000000,2,PICHR-Y,1000.238,1000.238,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0046.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.071014:499.930240,-500.307523:499.930240,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:38:57
0,1,-28641.000,-44710.250,-28641.073113,-44710.176851,-67.675781,0,4,3,47,-,47,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-28641.000,-44710.000,Y,90.000000,1,SPACE-Y,503.912,503.912,500.000,,2,0,,-28641.000,-44710.250,Y,90.000000,2,PICHR-Y,999.875,999.875,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0047.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.123062:499.838706,-500.036594:499.838706,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:39:00
0,1,-28638.000,-44710.250,-28638.073113,-44710.176851,-67.675781,0,4,3,48,-,48,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-28638.000,-44710.000,Y,90.000000,1,SPACE-Y,504.005,504.005,500.000,,2,0,,-28638.000,-44710.250,Y,90.000000,2,PICHR-Y,999.781,999.781,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0048.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.898156:499.157131,-500.623374:499.157131,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:39:03
0,1,-31849.975,-44722.000,-31850.053802,-44721.881841,-67.470703,0,4,3,49,-,49,Ver 50nm,CD Meas,0.0,84,96,-,-,-,1,0,,-31850.000,-44722.000,X,0.000000,1,SPACE-X,48.499,48.499,50.000,,2,0,,-31849.975,-44722.000,X,0.000000,3,PICHF-X,99.789,99.789,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0049.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.239105:1.259439,-47.239105:52.550188,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:39:12
0,1,-31849.975,-44719.000,-31850.053802,-44718.881841,-67.470703,0,4,3,50,-,50,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,-44719.000,X,0.000000,1,SPACE-X,48.857,48.857,50.000,,2,0,,-31849.975,-44719.000,X,0.000000,3,PICHF-X,100.109,100.109,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0050.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.132530:0.724707,-48.132530:51.975991,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:39:15
0,1,-31849.975,-44716.000,-31850.053802,-44715.881841,-67.470703,0,4,3,51,-,51,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,-44716.000,X,0.000000,1,SPACE-X,48.825,48.825,50.000,,2,0,,-31849.975,-44716.000,X,0.000000,3,PICHF-X,100.138,100.138,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0051.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.284483:0.540364,-48.284483:51.853552,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:39:18
0,1,-31849.975,-44713.000,-31850.053802,-44712.881841,-67.470703,0,4,3,52,-,52,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,-44713.000,X,0.000000,1,SPACE-X,48.629,48.629,50.000,,2,0,,-31849.975,-44713.000,X,0.000000,3,PICHF-X,99.849,99.849,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0052.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.765665:-0.136494,-48.765665:51.083736,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:39:21
0,1,-31849.975,-44710.000,-31850.053802,-44709.881841,-67.470703,0,4,3,53,-,53,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,-44710.000,X,0.000000,1,SPACE-X,48.549,48.549,50.000,,2,0,,-31849.975,-44710.000,X,0.000000,3,PICHF-X,99.851,99.851,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0053.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.421309:-0.872453,-49.421309:50.429322,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:39:23
0,1,-31849.975,-44707.000,-31850.053802,-44706.881841,-67.470703,0,4,3,54,-,54,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,-44707.000,X,0.000000,1,SPACE-X,48.395,48.395,50.000,,2,0,,-31849.975,-44707.000,X,0.000000,3,PICHF-X,100.049,100.049,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0054.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.870129:-1.474727,-49.870129:50.178816,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:39:26
0,1,-31849.975,-44704.000,-31850.053802,-44703.881841,-67.470703,0,4,3,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,-44704.000,X,0.000000,1,SPACE-X,48.992,48.992,50.000,,2,0,,-31849.975,-44704.000,X,0.000000,3,PICHF-X,100.011,100.011,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0055.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.071666:-2.079817,-51.071666:48.938952,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:39:29
0,1,-31849.975,-44701.000,-31850.053802,-44700.881841,-67.470703,0,4,3,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,-44701.000,X,0.000000,1,SPACE-X,49.071,49.071,50.000,,2,0,,-31849.975,-44701.000,X,0.000000,3,PICHF-X,99.744,99.744,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0056.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.865185:-2.794665,-51.865185:47.879229,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:39:32
0,1,-31846.975,-44722.000,-31847.053802,-44721.881841,-67.470703,0,4,3,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,-44722.000,X,0.000000,1,SPACE-X,48.941,48.941,50.000,,2,0,,-31846.975,-44722.000,X,0.000000,3,PICHF-X,100.537,100.537,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0057.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.420590:-2.479457,-51.420590:49.116276,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:39:36
0,1,-31846.975,-44719.000,-31847.053802,-44718.881841,-67.470703,0,4,3,58,-,58,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,-44719.000,X,0.000000,1,SPACE-X,48.924,48.924,50.000,,2,0,,-31846.975,-44719.000,X,0.000000,3,PICHF-X,100.168,100.168,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0058.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.736812:-1.812453,-50.736812:49.431519,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:39:39
0,1,-31846.975,-44716.000,-31847.053802,-44715.881841,-67.470703,0,4,3,59,-,59,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,-44716.000,X,0.000000,1,SPACE-X,48.663,48.663,50.000,,2,0,,-31846.975,-44716.000,X,0.000000,3,PICHF-X,100.123,100.123,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0059.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.073074:-2.410505,-51.073074:49.050130,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:39:41
0,1,-31846.975,-44713.000,-31847.053802,-44712.881841,-67.470703,0,4,3,60,-,60,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,-44713.000,X,0.000000,1,SPACE-X,49.014,49.014,50.000,,2,0,,-31846.975,-44713.000,X,0.000000,3,PICHF-X,100.250,100.250,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0060.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.492345:-2.478050,-51.492345:48.757405,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:39:44
0,1,-31846.975,-44710.000,-31847.053802,-44709.881841,-67.470703,0,4,3,61,-,61,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,-44710.000,X,0.000000,1,SPACE-X,48.685,48.685,50.000,,2,0,,-31846.975,-44710.000,X,0.000000,3,PICHF-X,99.981,99.981,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0061.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.828604:-3.143646,-51.828604:48.152251,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:39:47
0,1,-31846.975,-44707.000,-31847.053802,-44706.881841,-67.470703,0,4,3,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,-44707.000,X,0.000000,1,SPACE-X,48.776,48.776,50.000,,2,0,,-31846.975,-44707.000,X,0.000000,3,PICHF-X,99.912,99.912,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0062.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.380126:-3.603792,-52.380126:47.531618,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:39:50
0,1,-31846.975,-44704.000,-31847.053802,-44703.881841,-67.470703,0,4,3,63,-,63,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,-44704.000,X,0.000000,1,SPACE-X,49.122,49.122,50.000,,2,0,,-31846.975,-44704.000,X,0.000000,3,PICHF-X,100.123,100.123,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0063.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.571803:-4.449506,-53.571803:46.550709,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:39:52
0,1,-31846.975,-44701.000,-31847.053802,-44700.881841,-67.470703,0,4,3,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,-44701.000,X,0.000000,1,SPACE-X,49.079,49.079,50.000,,2,0,,-31846.975,-44701.000,X,0.000000,3,PICHF-X,99.638,99.638,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0064.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.247129:-5.168572,-54.247129:45.391072,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:39:56
0,1,-31099.900,-44722.000,-31099.984431,-44721.881841,-67.470703,0,4,3,65,-,65,Ver 200nm,CD Meas,0.0,82,87,-,-,-,1,0,,-31100.000,-44722.000,X,0.000000,1,SPACE-X,203.289,203.289,200.000,,2,0,,-31099.900,-44722.000,X,0.000000,3,PICHF-X,400.249,400.249,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0065.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-197.016954:6.271885,-197.016954:203.232213,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:40:05
0,1,-31099.900,-44719.000,-31099.984431,-44718.881841,-67.470703,0,4,3,66,-,66,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,-44719.000,X,0.000000,1,SPACE-X,202.958,202.958,200.000,,2,0,,-31099.900,-44719.000,X,0.000000,3,PICHF-X,399.797,399.797,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0066.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-197.496425:5.461335,-197.496425:202.300253,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:40:07
0,1,-31099.900,-44716.000,-31099.984431,-44715.881841,-67.470703,0,4,3,67,-,67,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,-44716.000,X,0.000000,1,SPACE-X,203.462,203.462,200.000,,2,0,,-31099.900,-44716.000,X,0.000000,3,PICHF-X,400.335,400.335,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-3\CD_mean_V01_4-3.000.A00004003S0067.bmp,CD_mean_V01_4-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.136186:5.326243,-198.136186:202.198891,BE1200:1200eV:-31.917pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/27/2023,13:40:10
