<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-55111.900,-20701.000,-55111.888744,-20701.050621,-59.882813,0,2,5,68,-,68,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55112.000,-20701.000,X,0.000000,1,SPACE-X,202.630,202.630,200.000,,2,0,,-55111.900,-20701.000,X,0.000000,3,PICHF-X,399.867,399.867,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-5\CD_mean_V01_2-5.000.A00002005S0068.bmp,CD_mean_V01_2-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.656674:2.973013,-199.656674:200.210174,BE1200:1200eV:-31.596pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/09/2023,15:48:09
0,1,-55111.900,-20698.000,-55111.888744,-20698.050621,-59.882813,0,2,5,69,-,69,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55112.000,-20698.000,X,0.000000,1,SPACE-X,202.823,202.823,200.000,,2,0,,-55111.900,-20698.000,X,0.000000,3,PICHF-X,400.249,400.249,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-5\CD_mean_V01_2-5.000.A00002005S0069.bmp,CD_mean_V01_2-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.122017:2.701460,-200.122017:200.127126,BE1200:1200eV:-31.596pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/09/2023,15:48:12
0,1,-55111.900,-20695.000,-55111.888744,-20695.050621,-59.882813,0,2,5,70,-,70,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55112.000,-20695.000,X,0.000000,1,SPACE-X,203.283,203.283,200.000,,2,0,,-55111.900,-20695.000,X,0.000000,3,PICHF-X,399.890,399.890,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-5\CD_mean_V01_2-5.000.A00002005S0070.bmp,CD_mean_V01_2-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.595794:2.687390,-200.595794:199.293825,BE1200:1200eV:-31.596pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/09/2023,15:48:15
0,1,-55111.900,-20692.000,-55111.888744,-20692.050621,-59.882813,0,2,5,71,-,71,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55112.000,-20692.000,X,0.000000,1,SPACE-X,203.166,203.166,200.000,,2,0,,-55111.900,-20692.000,X,0.000000,3,PICHF-X,399.968,399.968,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-5\CD_mean_V01_2-5.000.A00002005S0071.bmp,CD_mean_V01_2-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.632347:2.534025,-200.632347:199.336053,BE1200:1200eV:-31.596pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/09/2023,15:48:18
0,1,-55111.900,-20689.000,-55111.888744,-20689.050621,-59.882813,0,2,5,72,-,72,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55112.000,-20689.000,X,0.000000,1,SPACE-X,203.165,203.165,200.000,,2,0,,-55111.900,-20689.000,X,0.000000,3,PICHF-X,400.172,400.172,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-5\CD_mean_V01_2-5.000.A00002005S0072.bmp,CD_mean_V01_2-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.105146:3.060248,-200.105146:200.066599,BE1200:1200eV:-31.596pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/09/2023,15:48:21
0,1,-55108.700,-20710.000,-55108.688744,-20710.050621,-59.882813,0,2,5,73,-,73,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55108.800,-20710.000,X,0.000000,1,SPACE-X,202.947,202.947,200.000,,2,0,,-55108.700,-20710.000,X,0.000000,3,PICHF-X,400.143,400.143,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-5\CD_mean_V01_2-5.000.A00002005S0073.bmp,CD_mean_V01_2-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.736921:0.209648,-202.736921:197.406234,BE1200:1200eV:-31.596pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/09/2023,15:48:25
0,1,-55108.700,-20707.000,-55108.688744,-20707.050621,-59.882813,0,2,5,74,-,74,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55108.800,-20707.000,X,0.000000,1,SPACE-X,202.842,202.842,200.000,,2,0,,-55108.700,-20707.000,X,0.000000,3,PICHF-X,399.770,399.770,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-5\CD_mean_V01_2-5.000.A00002005S0074.bmp,CD_mean_V01_2-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.398973:2.442569,-200.398973:199.371242,BE1200:1200eV:-31.596pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/09/2023,15:48:27
0,1,-55108.700,-20704.000,-55108.688744,-20704.050621,-59.882813,0,2,5,75,-,75,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55108.800,-20704.000,X,0.000000,1,SPACE-X,203.018,203.018,200.000,,2,0,,-55108.700,-20704.000,X,0.000000,3,PICHF-X,400.205,400.205,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-5\CD_mean_V01_2-5.000.A00002005S0075.bmp,CD_mean_V01_2-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.276663:2.740856,-200.276663:199.928653,BE1200:1200eV:-31.596pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/09/2023,15:48:30
0,1,-55108.700,-20701.000,-55108.688744,-20701.050621,-59.882813,0,2,5,76,-,76,Ver 200nm,CD Meas,0.0,81,999,-,-,-,1,0,,-55108.800,-20701.000,X,0.000000,1,SPACE-X,202.860,202.860,200.000,,2,0,,-55108.700,-20701.000,X,0.000000,3,PICHF-X,400.037,400.037,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-5\CD_mean_V01_2-5.000.A00002005S0076.bmp,CD_mean_V01_2-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.884425:2.975827,-199.884425:200.152462,BE1200:1200eV:-31.596pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/09/2023,15:48:33
0,1,-55108.700,-20698.000,-55108.688744,-20698.050621,-59.882813,0,2,5,77,-,77,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55108.800,-20698.000,X,0.000000,1,SPACE-X,202.459,202.459,200.000,,2,0,,-55108.700,-20698.000,X,0.000000,3,PICHF-X,399.805,399.805,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-5\CD_mean_V01_2-5.000.A00002005S0077.bmp,CD_mean_V01_2-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.579350:2.880150,-199.579350:200.225659,BE1200:1200eV:-31.596pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/09/2023,15:48:36
0,1,-55108.700,-20695.000,-55108.688744,-20695.050621,-59.882813,0,2,5,78,-,78,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55108.800,-20695.000,X,0.000000,1,SPACE-X,202.750,202.750,200.000,,2,0,,-55108.700,-20695.000,X,0.000000,3,PICHF-X,400.115,400.115,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-5\CD_mean_V01_2-5.000.A00002005S0078.bmp,CD_mean_V01_2-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.460831:2.289206,-200.460831:199.654171,BE1200:1200eV:-31.596pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/09/2023,15:48:39
0,1,-55108.700,-20692.000,-55108.688744,-20692.050621,-59.882813,0,2,5,79,-,79,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55108.800,-20692.000,X,0.000000,1,SPACE-X,203.092,203.092,200.000,,2,0,,-55108.700,-20692.000,X,0.000000,3,PICHF-X,399.844,399.844,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-5\CD_mean_V01_2-5.000.A00002005S0079.bmp,CD_mean_V01_2-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.660463:2.431313,-200.660463:199.184032,BE1200:1200eV:-31.596pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/09/2023,15:48:41
0,1,-55108.700,-20689.000,-55108.688744,-20689.050621,-59.882813,0,2,5,80,-,80,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55108.800,-20689.000,X,0.000000,1,SPACE-X,203.225,203.225,200.000,,2,0,,-55108.700,-20689.000,X,0.000000,3,PICHF-X,400.023,400.023,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-5\CD_mean_V01_2-5.000.A00002005S0080.bmp,CD_mean_V01_2-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.626723:2.598748,-200.626723:199.396579,BE1200:1200eV:-31.596pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/09/2023,15:48:45
0,1,-54661.750,-20710.000,-54661.738744,-20710.050621,-59.951172,0,2,5,81,-,81,Ver 500nm,CD Meas,0.0,82,86,-,-,-,1,0,,-54662.000,-20710.000,X,0.000000,1,SPACE-X,503.537,503.537,500.000,,2,0,,-54661.750,-20710.000,X,0.000000,3,PICHF-X,999.820,999.820,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-5\CD_mean_V01_2-5.000.A00002005S0081.bmp,CD_mean_V01_2-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.042565:4.493997,-499.042565:500.777869,BE1200:1200eV:-31.596pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/09/2023,15:48:54
0,1,-54661.750,-20707.000,-54661.738744,-20707.050621,-59.951172,0,2,5,82,-,82,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-54662.000,-20707.000,X,0.000000,1,SPACE-X,503.517,503.517,500.000,,2,0,,-54661.750,-20707.000,X,0.000000,3,PICHF-X,1000.075,1000.075,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-5\CD_mean_V01_2-5.000.A00002005S0082.bmp,CD_mean_V01_2-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-500.097020:3.420444,-500.097020:499.977839,BE1200:1200eV:-31.596pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/09/2023,15:48:57
0,1,-54661.750,-20704.000,-54661.738744,-20704.050621,-59.951172,0,2,5,83,-,83,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-54662.000,-20704.000,X,0.000000,1,SPACE-X,503.559,503.559,500.000,,2,0,,-54661.750,-20704.000,X,0.000000,3,PICHF-X,999.964,999.964,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-5\CD_mean_V01_2-5.000.A00002005S0083.bmp,CD_mean_V01_2-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.868157:3.690590,-499.868157:500.096153,BE1200:1200eV:-31.596pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/09/2023,15:49:00
0,1,-54661.750,-20701.000,-54661.738744,-20701.050621,-59.951172,0,2,5,84,-,84,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-54662.000,-20701.000,X,0.000000,1,SPACE-X,503.681,503.681,500.000,,2,0,,-54661.750,-20701.000,X,0.000000,3,PICHF-X,999.998,999.998,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-5\CD_mean_V01_2-5.000.A00002005S0084.bmp,CD_mean_V01_2-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-500.435402:3.245973,-500.435402:499.562330,BE1200:1200eV:-31.596pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/09/2023,15:49:03
0,1,-54661.750,-20698.000,-54661.738744,-20698.050621,-59.951172,0,2,5,85,-,85,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-54662.000,-20698.000,X,0.000000,1,SPACE-X,503.561,503.561,500.000,,2,0,,-54661.750,-20698.000,X,0.000000,3,PICHF-X,1000.311,1000.311,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-5\CD_mean_V01_2-5.000.A00002005S0085.bmp,CD_mean_V01_2-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-500.640395:2.920954,-500.640395:499.670785,BE1200:1200eV:-31.596pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/09/2023,15:49:06
0,1,-54661.750,-20695.000,-54661.738744,-20695.050621,-59.951172,0,2,5,86,-,86,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-54662.000,-20695.000,X,0.000000,1,SPACE-X,503.578,503.578,500.000,,2,0,,-54661.750,-20695.000,X,0.000000,3,PICHF-X,1000.009,1000.009,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-5\CD_mean_V01_2-5.000.A00002005S0086.bmp,CD_mean_V01_2-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-500.942269:2.635331,-500.942269:499.066539,BE1200:1200eV:-31.596pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/09/2023,15:49:09
0,1,-54661.750,-20692.000,-54661.738744,-20692.050621,-59.951172,0,2,5,87,-,87,Ver 500nm,CD Meas,0.0,81,999,-,-,-,1,0,,-54662.000,-20692.000,X,0.000000,1,SPACE-X,503.829,503.829,500.000,,2,0,,-54661.750,-20692.000,X,0.000000,3,PICHF-X,1000.191,1000.191,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-5\CD_mean_V01_2-5.000.A00002005S0087.bmp,CD_mean_V01_2-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-501.367699:2.460861,-501.367699:498.822868,BE1200:1200eV:-31.596pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/09/2023,15:49:11
0,1,-54661.750,-20689.000,-54661.738744,-20689.050621,-59.951172,0,2,5,88,-,88,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-54662.000,-20689.000,X,0.000000,1,SPACE-X,503.797,503.797,500.000,,2,0,,-54661.750,-20689.000,X,0.000000,3,PICHF-X,1000.082,1000.082,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-5\CD_mean_V01_2-5.000.A00002005S0088.bmp,CD_mean_V01_2-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-497.065620:6.731161,-497.065620:503.015990,BE1200:1200eV:-31.596pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/09/2023,15:49:15
0,1,-54658.750,-20710.000,-54658.738744,-20710.050621,-59.951172,0,2,5,89,-,89,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-54659.000,-20710.000,X,0.000000,1,SPACE-X,503.526,503.526,500.000,,2,0,,-54658.750,-20710.000,X,0.000000,3,PICHF-X,999.977,999.977,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-5\CD_mean_V01_2-5.000.A00002005S0089.bmp,CD_mean_V01_2-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-497.975465:5.550668,-497.975465:502.001862,BE1200:1200eV:-31.596pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/09/2023,15:49:19
0,1,-54658.750,-20707.000,-54658.738744,-20707.050621,-59.951172,0,2,5,90,-,90,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-54659.000,-20707.000,X,0.000000,1,SPACE-X,503.501,503.501,500.000,,2,0,,-54658.750,-20707.000,X,0.000000,3,PICHF-X,999.719,999.719,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-5\CD_mean_V01_2-5.000.A00002005S0090.bmp,CD_mean_V01_2-5.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-497.830846:5.670266,-497.830846:501.887773,BE1200:1200eV:-31.596pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/09/2023,15:49:22
