<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-52656.000,3313.750,-52656.005622,3313.716246,-57.011719,0,2,7,46,-,46,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-52656.000,3314.000,Y,90.000000,1,SPACE-Y,503.730,503.730,500.000,,2,0,,-52656.000,3313.750,Y,90.000000,2,PICHR-Y,999.648,999.648,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0046.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.122026:497.757663,-501.890001:497.757663,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:16:48
0,1,-52653.000,3313.750,-52653.005622,3313.716246,-57.011719,0,2,7,47,-,47,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-52653.000,3314.000,Y,90.000000,1,SPACE-Y,503.933,503.933,500.000,,2,0,,-52653.000,3313.750,Y,90.000000,2,PICHR-Y,999.646,999.646,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0047.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.811153:497.271940,-502.374193:497.271940,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:16:50
0,1,-52650.000,3313.750,-52650.005622,3313.716246,-57.011719,0,2,7,48,-,48,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-52650.000,3314.000,Y,90.000000,1,SPACE-Y,503.548,503.548,500.000,,2,0,,-52650.000,3313.750,Y,90.000000,2,PICHR-Y,999.273,999.273,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0048.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-6.510188:497.187466,-502.085082:497.187466,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:16:53
0,1,-55861.975,3302.000,-55861.980628,3302.011249,-56.875000,0,2,7,49,-,49,Ver 50nm,CD Meas,0.0,84,96,-,-,-,1,0,,-55862.000,3302.000,X,0.000000,1,SPACE-X,48.684,48.684,50.000,,2,0,,-55861.975,3302.000,X,0.000000,3,PICHF-X,99.953,99.953,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0049.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.315163:-1.630711,-50.315163:49.637518,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:17:01
0,1,-55861.975,3305.000,-55861.980628,3305.011249,-56.875000,0,2,7,50,-,50,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,3305.000,X,0.000000,1,SPACE-X,48.731,48.731,50.000,,2,0,,-55861.975,3305.000,X,0.000000,3,PICHF-X,100.227,100.227,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0050.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.395348:-1.664480,-50.395348:49.831705,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:17:04
0,1,-55861.975,3308.000,-55861.980628,3308.011249,-56.875000,0,2,7,51,-,51,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,3308.000,X,0.000000,1,SPACE-X,48.596,48.596,50.000,,2,0,,-55861.975,3308.000,X,0.000000,3,PICHF-X,100.148,100.148,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0051.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.973531:-2.377828,-50.973531:49.174564,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:17:07
0,1,-55861.975,3311.000,-55861.980628,3311.011249,-56.875000,0,2,7,52,-,52,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,3311.000,X,0.000000,1,SPACE-X,48.600,48.600,50.000,,2,0,,-55861.975,3311.000,X,0.000000,3,PICHF-X,100.235,100.235,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0052.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.474339:-2.874497,-51.474339:48.760862,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:17:10
0,1,-55861.975,3314.000,-55861.980628,3314.011249,-56.875000,0,2,7,53,-,53,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,3314.000,X,0.000000,1,SPACE-X,48.640,48.640,50.000,,2,0,,-55861.975,3314.000,X,0.000000,3,PICHF-X,100.505,100.505,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0053.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.710880:-4.070442,-52.710880:47.794151,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:17:12
0,1,-55861.975,3317.000,-55861.980628,3317.011249,-56.875000,0,2,7,54,-,54,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,3317.000,X,0.000000,1,SPACE-X,48.746,48.746,50.000,,2,0,,-55861.975,3317.000,X,0.000000,3,PICHF-X,100.110,100.110,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0054.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.040060:-4.294154,-53.040060:47.069471,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:17:15
0,1,-55861.975,3320.000,-55861.980628,3320.011249,-56.875000,0,2,7,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,3320.000,X,0.000000,1,SPACE-X,49.017,49.017,50.000,,2,0,,-55861.975,3320.000,X,0.000000,3,PICHF-X,100.277,100.277,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0055.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.860197:-4.842880,-53.860197:46.416556,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:17:18
0,1,-55861.975,3323.000,-55861.980628,3323.011249,-56.875000,0,2,7,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,3323.000,X,0.000000,1,SPACE-X,49.334,49.334,50.000,,2,0,,-55861.975,3323.000,X,0.000000,3,PICHF-X,100.002,100.002,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0056.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.909433:-4.575552,-53.909433:46.092912,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:17:22
0,1,-55858.975,3302.000,-55858.980628,3302.011249,-56.875000,0,2,7,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,3302.000,X,0.000000,1,SPACE-X,48.942,48.942,50.000,,2,0,,-55858.975,3302.000,X,0.000000,3,PICHF-X,100.161,100.161,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0057.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.275774:-1.333834,-50.275774:49.885177,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:17:25
0,1,-55858.975,3305.000,-55858.980628,3305.011249,-56.875000,0,2,7,58,-,58,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,3305.000,X,0.000000,1,SPACE-X,48.601,48.601,50.000,,2,0,,-55858.975,3305.000,X,0.000000,3,PICHF-X,99.881,99.881,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0058.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.932734:-2.331397,-50.932734:48.948014,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:17:28
0,1,-55858.975,3308.000,-55858.980628,3308.011249,-56.875000,0,2,7,59,-,59,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,3308.000,X,0.000000,1,SPACE-X,48.831,48.831,50.000,,2,0,,-55858.975,3308.000,X,0.000000,3,PICHF-X,99.810,99.810,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0059.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.931329:-2.100649,-50.931329:48.879063,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:17:31
0,1,-55858.975,3311.000,-55858.980628,3311.011249,-56.875000,0,2,7,60,-,60,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,3311.000,X,0.000000,1,SPACE-X,48.396,48.396,50.000,,2,0,,-55858.975,3311.000,X,0.000000,3,PICHF-X,99.709,99.709,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0060.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.375654:-1.979647,-50.375654:49.333573,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:17:33
0,1,-55858.975,3314.000,-55858.980628,3314.011249,-56.875000,0,2,7,61,-,61,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,3314.000,X,0.000000,1,SPACE-X,48.596,48.596,50.000,,2,0,,-55858.975,3314.000,X,0.000000,3,PICHF-X,99.927,99.927,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0061.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.745844:-3.150268,-51.745844:48.181117,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:17:36
0,1,-55858.975,3317.000,-55858.980628,3317.011249,-56.875000,0,2,7,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,3317.000,X,0.000000,1,SPACE-X,48.479,48.479,50.000,,2,0,,-55858.975,3317.000,X,0.000000,3,PICHF-X,99.547,99.547,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0062.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.362003:-3.883312,-52.362003:47.184857,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:17:39
0,1,-55858.975,3320.000,-55858.980628,3320.011249,-56.875000,0,2,7,63,-,63,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,3320.000,X,0.000000,1,SPACE-X,48.944,48.944,50.000,,2,0,,-55858.975,3320.000,X,0.000000,3,PICHF-X,100.235,100.235,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0063.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.225752:-4.281491,-53.225752:47.008963,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:17:42
0,1,-55858.975,3323.000,-55858.980628,3323.011249,-56.875000,0,2,7,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,3323.000,X,0.000000,1,SPACE-X,48.979,48.979,50.000,,2,0,,-55858.975,3323.000,X,0.000000,3,PICHF-X,100.125,100.125,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0064.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.907825:-3.928336,-52.907825:47.217221,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:17:45
0,1,-55111.900,3302.000,-55111.905628,3302.005625,-56.875000,0,2,7,65,-,65,Ver 200nm,CD Meas,0.0,82,87,-,-,-,1,0,,-55112.000,3302.000,X,0.000000,1,SPACE-X,202.972,202.972,200.000,,2,0,,-55111.900,3302.000,X,0.000000,3,PICHF-X,400.164,400.164,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0065.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.670846:0.301102,-202.670846:197.493506,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:17:54
0,1,-55111.900,3305.000,-55111.905628,3305.005625,-56.875000,0,2,7,66,-,66,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55112.000,3305.000,X,0.000000,1,SPACE-X,202.964,202.964,200.000,,2,0,,-55111.900,3305.000,X,0.000000,3,PICHF-X,399.965,399.965,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0066.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.183983:-0.219489,-203.183983:196.781262,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:17:57
0,1,-55111.900,3308.000,-55111.905628,3308.005625,-56.875000,0,2,7,67,-,67,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55112.000,3308.000,X,0.000000,1,SPACE-X,202.841,202.841,200.000,,2,0,,-55111.900,3308.000,X,0.000000,3,PICHF-X,399.868,399.868,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0067.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.191011:-0.350340,-203.191011:196.677100,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:18:00
0,1,-55111.900,3311.000,-55111.905628,3311.005625,-56.875000,0,2,7,68,-,68,Ver 200nm,CD Meas,0.0,81,999,-,-,-,1,0,,-55112.000,3311.000,X,0.000000,1,SPACE-X,203.025,203.025,200.000,,2,0,,-55111.900,3311.000,X,0.000000,3,PICHF-X,400.397,400.397,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-7\CD_mean_V01_2-7.000.A00002007S0068.bmp,CD_mean_V01_2-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.474994:-0.450238,-203.474994:196.922021,BE1200:1200eV:-31.598pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/11/2023,19:18:02
