<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-52659.000,-44710.250,-52659.022489,-44710.261251,-59.951172,0,2,3,45,-,45,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-52659.000,-44710.000,Y,90.000000,1,SPACE-Y,503.873,503.873,500.000,,2,0,,-52659.000,-44710.250,Y,90.000000,2,PICHR-Y,999.574,999.574,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0045.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.303510:498.719256,-500.854250:498.719256,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:45:28
0,1,-52656.000,-44710.250,-52656.022489,-44710.261251,-59.951172,0,2,3,46,-,46,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-52656.000,-44710.000,Y,90.000000,1,SPACE-Y,503.946,503.946,500.000,,2,0,,-52656.000,-44710.250,Y,90.000000,2,PICHR-Y,999.914,999.914,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0046.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.420240:498.675611,-501.238797:498.675611,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:45:30
0,1,-52653.000,-44710.250,-52653.022489,-44710.261251,-59.951172,0,2,3,47,-,47,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-52653.000,-44710.000,Y,90.000000,1,SPACE-Y,503.792,503.792,500.000,,2,0,,-52653.000,-44710.250,Y,90.000000,2,PICHR-Y,999.451,999.451,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0047.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.351385:499.590745,-499.860595:499.590745,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:45:33
0,1,-52650.000,-44710.250,-52650.022489,-44710.261251,-59.951172,0,2,3,48,-,48,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-52650.000,-44710.000,Y,90.000000,1,SPACE-Y,504.117,504.117,500.000,,2,0,,-52650.000,-44710.250,Y,90.000000,2,PICHR-Y,999.330,999.330,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0048.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.963165:499.303534,-500.026205:499.303534,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:45:36
0,1,-55861.975,-44722.000,-55861.997512,-44721.966253,-59.814453,0,2,3,49,-,49,Ver 50nm,CD Meas,0.0,84,95,-,-,-,1,0,,-55862.000,-44722.000,X,0.000000,1,SPACE-X,49.374,49.374,50.000,,2,0,,-55861.975,-44722.000,X,0.000000,3,PICHF-X,100.102,100.102,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0049.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.482136:0.892045,-48.482136:51.620201,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:45:44
0,1,-55861.975,-44719.000,-55861.997512,-44718.966253,-59.814453,0,2,3,50,-,50,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,-44719.000,X,0.000000,1,SPACE-X,49.322,49.322,50.000,,2,0,,-55861.975,-44719.000,X,0.000000,3,PICHF-X,100.100,100.100,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0050.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.472288:0.849835,-48.472288:51.627237,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:45:46
0,1,-55861.975,-44716.000,-55861.997512,-44715.966253,-59.814453,0,2,3,51,-,51,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,-44716.000,X,0.000000,1,SPACE-X,48.939,48.939,50.000,,2,0,,-55861.975,-44716.000,X,0.000000,3,PICHF-X,100.059,100.059,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0051.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.960441:-0.021102,-48.960441:51.098145,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:45:49
0,1,-55861.975,-44713.000,-55861.997512,-44712.966253,-59.814453,0,2,3,52,-,52,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,-44713.000,X,0.000000,1,SPACE-X,49.135,49.135,50.000,,2,0,,-55861.975,-44713.000,X,0.000000,3,PICHF-X,100.198,100.198,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0052.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.292439:-0.157581,-49.292439:50.905365,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:45:52
0,1,-55861.975,-44710.000,-55861.997512,-44709.966253,-59.814453,0,2,3,53,-,53,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,-44710.000,X,0.000000,1,SPACE-X,48.959,48.959,50.000,,2,0,,-55861.975,-44710.000,X,0.000000,3,PICHF-X,99.838,99.838,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0053.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.218308:-2.259639,-51.218308:48.620147,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:45:55
0,1,-55861.975,-44707.000,-55861.997512,-44706.966253,-59.814453,0,2,3,54,-,54,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,-44707.000,X,0.000000,1,SPACE-X,49.162,49.162,50.000,,2,0,,-55861.975,-44707.000,X,0.000000,3,PICHF-X,99.896,99.896,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0054.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.549104:-3.386643,-52.549104:47.346679,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:45:57
0,1,-55861.975,-44704.000,-55861.997512,-44703.966253,-59.814453,0,2,3,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,-44704.000,X,0.000000,1,SPACE-X,49.394,49.394,50.000,,2,0,,-55861.975,-44704.000,X,0.000000,3,PICHF-X,100.211,100.211,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0055.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.283428:-3.888940,-53.283428:46.927350,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:46:00
0,1,-55861.975,-44701.000,-55861.997512,-44700.966253,-59.814453,0,2,3,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,-44701.000,X,0.000000,1,SPACE-X,49.088,49.088,50.000,,2,0,,-55861.975,-44701.000,X,0.000000,3,PICHF-X,99.630,99.630,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0056.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.764338:-3.676484,-52.764338:46.865435,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:46:04
0,1,-55858.975,-44722.000,-55858.997512,-44721.966253,-59.814453,0,2,3,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,-44722.000,X,0.000000,1,SPACE-X,49.092,49.092,50.000,,2,0,,-55858.975,-44722.000,X,0.000000,3,PICHF-X,100.002,100.002,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0057.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.901786:-1.809401,-50.901786:49.099986,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:46:08
0,1,-55858.975,-44719.000,-55858.997512,-44718.966253,-59.814453,0,2,3,58,-,58,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,-44719.000,X,0.000000,1,SPACE-X,49.351,49.351,50.000,,2,0,,-55858.975,-44719.000,X,0.000000,3,PICHF-X,100.249,100.249,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0058.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.962486:-2.611389,-51.962486:48.286653,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:46:10
0,1,-55858.975,-44716.000,-55858.997512,-44715.966253,-59.814453,0,2,3,59,-,59,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,-44716.000,X,0.000000,1,SPACE-X,48.871,48.871,50.000,,2,0,,-55858.975,-44716.000,X,0.000000,3,PICHF-X,99.820,99.820,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0059.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.682540:-2.811183,-51.682540:48.137496,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:46:13
0,1,-55858.975,-44713.000,-55858.997512,-44712.966253,-59.814453,0,2,3,60,-,60,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,-44713.000,X,0.000000,1,SPACE-X,48.669,48.669,50.000,,2,0,,-55858.975,-44713.000,X,0.000000,3,PICHF-X,99.784,99.784,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0060.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.351951:-2.683146,-51.351951:48.431589,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:46:16
0,1,-55858.975,-44710.000,-55858.997512,-44709.966253,-59.814453,0,2,3,61,-,61,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,-44710.000,X,0.000000,1,SPACE-X,49.113,49.113,50.000,,2,0,,-55858.975,-44710.000,X,0.000000,3,PICHF-X,99.977,99.977,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0061.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.966910:-3.853766,-52.966910:47.010370,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:46:19
0,1,-55858.975,-44707.000,-55858.997512,-44706.966253,-59.814453,0,2,3,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,-44707.000,X,0.000000,1,SPACE-X,49.189,49.189,50.000,,2,0,,-55858.975,-44707.000,X,0.000000,3,PICHF-X,99.890,99.890,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0062.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.113212:-3.924115,-53.113212:46.776784,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:46:21
0,1,-55858.975,-44704.000,-55858.997512,-44703.966253,-59.814453,0,2,3,63,-,63,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,-44704.000,X,0.000000,1,SPACE-X,49.581,49.581,50.000,,2,0,,-55858.975,-44704.000,X,0.000000,3,PICHF-X,100.367,100.367,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0063.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.041666:-4.460178,-54.041666:46.325091,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:46:24
0,1,-55858.975,-44701.000,-55858.997512,-44700.966253,-59.814453,0,2,3,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,-44701.000,X,0.000000,1,SPACE-X,49.164,49.164,50.000,,2,0,,-55858.975,-44701.000,X,0.000000,3,PICHF-X,99.893,99.893,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0064.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.552118:-4.388422,-53.552118:46.340571,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:46:28
0,1,-55111.900,-44722.000,-55111.922512,-44721.966253,-59.677734,0,2,3,65,-,65,Ver 200nm,CD Meas,0.0,82,86,-,-,-,1,0,,-55112.000,-44722.000,X,0.000000,1,SPACE-X,203.410,203.410,200.000,,2,0,,-55111.900,-44722.000,X,0.000000,3,PICHF-X,399.835,399.835,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0065.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.586495:0.823101,-202.586495:197.248583,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:46:37
0,1,-55111.900,-44719.000,-55111.922512,-44718.966253,-59.677734,0,2,3,66,-,66,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55112.000,-44719.000,X,0.000000,1,SPACE-X,203.341,203.341,200.000,,2,0,,-55111.900,-44719.000,X,0.000000,3,PICHF-X,400.055,400.055,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0066.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-202.194262:1.146713,-202.194262:197.860888,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:46:40
0,1,-55111.900,-44716.000,-55111.922512,-44715.966253,-59.677734,0,2,3,67,-,67,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55112.000,-44716.000,X,0.000000,1,SPACE-X,203.426,203.426,200.000,,2,0,,-55111.900,-44716.000,X,0.000000,3,PICHF-X,399.991,399.991,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-3\CD_mean_V01_2-3.000.A00002003S0067.bmp,CD_mean_V01_2-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-203.594493:-0.168837,-203.594493:196.396989,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/08/2023,15:46:43
