<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-16641.000,-44710.250,-16641.005624,-44710.278134,-66.787109,0,5,3,45,-,45,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-16641.000,-44710.000,Y,90.000000,1,SPACE-Y,504.145,504.145,500.000,,2,0,,-16641.000,-44710.250,Y,90.000000,2,PICHR-Y,999.790,999.790,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0045.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.787027:499.407792,-500.381924:499.407792,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:11:51
0,1,-16638.000,-44710.250,-16638.005624,-44710.278134,-66.787109,0,5,3,46,-,46,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-16638.000,-44710.000,Y,90.000000,1,SPACE-Y,504.087,504.087,500.000,,2,0,,-16638.000,-44710.250,Y,90.000000,2,PICHR-Y,1000.160,1000.160,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0046.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.886902:499.250073,-500.909744:499.250073,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:11:54
0,1,-16635.000,-44710.250,-16635.005624,-44710.278134,-66.787109,0,5,3,47,-,47,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-16635.000,-44710.000,Y,90.000000,1,SPACE-Y,504.097,504.097,500.000,,2,0,,-16635.000,-44710.250,Y,90.000000,2,PICHR-Y,999.771,999.771,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0047.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.656366:498.491047,-501.280340:498.491047,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:11:56
0,1,-16632.000,-44710.250,-16632.005624,-44710.278134,-66.787109,0,5,3,48,-,48,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-16632.000,-44710.000,Y,90.000000,1,SPACE-Y,504.396,504.396,500.000,,2,0,,-16632.000,-44710.250,Y,90.000000,2,PICHR-Y,999.787,999.787,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0048.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.597286:498.848732,-500.937820:498.848732,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:11:59
0,1,-19843.975,-44722.000,-19843.986257,-44721.983120,-66.582031,0,5,3,49,-,49,Ver 50nm,CD Meas,0.0,84,96,-,-,-,1,0,,-19844.000,-44722.000,X,0.000000,1,SPACE-X,48.853,48.853,50.000,,2,0,,-19843.975,-44722.000,X,0.000000,3,PICHF-X,100.010,100.010,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0049.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.381914:-0.529100,-49.381914:50.627757,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:12:09
0,1,-19843.975,-44719.000,-19843.986257,-44718.983120,-66.582031,0,5,3,50,-,50,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,-44719.000,X,0.000000,1,SPACE-X,48.749,48.749,50.000,,2,0,,-19843.975,-44719.000,X,0.000000,3,PICHF-X,100.338,100.338,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0050.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.034394:-0.285656,-49.034394:51.303281,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:12:12
0,1,-19843.975,-44716.000,-19843.986257,-44715.983120,-66.582031,0,5,3,51,-,51,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,-44716.000,X,0.000000,1,SPACE-X,48.381,48.381,50.000,,2,0,,-19843.975,-44716.000,X,0.000000,3,PICHF-X,99.918,99.918,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0051.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.352368:-0.970956,-49.352368:50.565834,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:12:15
0,1,-19843.975,-44713.000,-19843.986257,-44712.983120,-66.582031,0,5,3,52,-,52,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,-44713.000,X,0.000000,1,SPACE-X,48.045,48.045,50.000,,2,0,,-19843.975,-44713.000,X,0.000000,3,PICHF-X,99.813,99.813,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0052.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.739282:-1.694249,-49.739282:50.073265,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:12:18
0,1,-19843.975,-44710.000,-19843.986257,-44709.983120,-66.582031,0,5,3,53,-,53,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,-44710.000,X,0.000000,1,SPACE-X,48.621,48.621,50.000,,2,0,,-19843.975,-44710.000,X,0.000000,3,PICHF-X,100.185,100.185,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0053.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.854653:-1.234099,-49.854653:50.330808,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:12:21
0,1,-19843.975,-44707.000,-19843.986257,-44706.983120,-66.582031,0,5,3,54,-,54,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,-44707.000,X,0.000000,1,SPACE-X,48.408,48.408,50.000,,2,0,,-19843.975,-44707.000,X,0.000000,3,PICHF-X,100.035,100.035,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0054.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.619690:-1.211584,-49.619690:50.415249,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:12:24
0,1,-19843.975,-44704.000,-19843.986257,-44703.983120,-66.582031,0,5,3,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,-44704.000,X,0.000000,1,SPACE-X,48.943,48.943,50.000,,2,0,,-19843.975,-44704.000,X,0.000000,3,PICHF-X,99.874,99.874,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0055.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.401957:-1.459249,-50.401957:49.472332,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:12:26
0,1,-19843.975,-44701.000,-19843.986257,-44700.983120,-66.582031,0,5,3,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19844.000,-44701.000,X,0.000000,1,SPACE-X,48.942,48.942,50.000,,2,0,,-19843.975,-44701.000,X,0.000000,3,PICHF-X,99.826,99.826,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0056.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.787064:-4.844923,-53.787064:46.038442,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:12:30
0,1,-19840.975,-44722.000,-19840.986257,-44721.983120,-66.582031,0,5,3,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,-44722.000,X,0.000000,1,SPACE-X,48.429,48.429,50.000,,2,0,,-19840.975,-44722.000,X,0.000000,3,PICHF-X,99.800,99.800,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0057.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.809281:-0.379938,-48.809281:50.990851,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:12:33
0,1,-19840.975,-44719.000,-19840.986257,-44718.983120,-66.582031,0,5,3,58,-,58,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,-44719.000,X,0.000000,1,SPACE-X,48.910,48.910,50.000,,2,0,,-19840.975,-44719.000,X,0.000000,3,PICHF-X,100.216,100.216,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0058.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.718863:-2.808737,-51.718863:48.497048,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:12:36
0,1,-19840.975,-44716.000,-19840.986257,-44715.983120,-66.582031,0,5,3,59,-,59,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,-44716.000,X,0.000000,1,SPACE-X,48.485,48.485,50.000,,2,0,,-19840.975,-44716.000,X,0.000000,3,PICHF-X,99.899,99.899,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0059.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.552843:-3.067658,-51.552843:48.346464,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:12:39
0,1,-19840.975,-44713.000,-19840.986257,-44712.983120,-66.582031,0,5,3,60,-,60,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,-44713.000,X,0.000000,1,SPACE-X,48.551,48.551,50.000,,2,0,,-19840.975,-44713.000,X,0.000000,3,PICHF-X,99.927,99.927,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0060.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.803280:-3.251998,-51.803280:48.124105,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:12:42
0,1,-19840.975,-44710.000,-19840.986257,-44709.983120,-66.582031,0,5,3,61,-,61,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,-44710.000,X,0.000000,1,SPACE-X,48.710,48.710,50.000,,2,0,,-19840.975,-44710.000,X,0.000000,3,PICHF-X,99.854,99.854,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0061.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.084669:-3.374424,-52.084669:47.769457,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:12:44
0,1,-19840.975,-44707.000,-19840.986257,-44706.983120,-66.582031,0,5,3,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,-44707.000,X,0.000000,1,SPACE-X,48.596,48.596,50.000,,2,0,,-19840.975,-44707.000,X,0.000000,3,PICHF-X,100.180,100.180,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0062.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.565842:-3.969659,-52.565842:47.614650,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:12:47
0,1,-19840.975,-44704.000,-19840.986257,-44703.983120,-66.582031,0,5,3,63,-,63,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,-44704.000,X,0.000000,1,SPACE-X,48.757,48.757,50.000,,2,0,,-19840.975,-44704.000,X,0.000000,3,PICHF-X,100.152,100.152,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0063.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.820498:-4.063940,-52.820498:47.331777,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:12:50
0,1,-19840.975,-44701.000,-19840.986257,-44700.983120,-66.582031,0,5,3,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-19841.000,-44701.000,X,0.000000,1,SPACE-X,49.153,49.153,50.000,,2,0,,-19840.975,-44701.000,X,0.000000,3,PICHF-X,100.170,100.170,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0064.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.695613:-4.542380,-53.695613:46.474714,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:12:53
0,1,-19093.900,-44722.000,-19093.911257,-44721.983120,-66.650391,0,5,3,65,-,65,Ver 200nm,CD Meas,0.0,82,87,-,-,-,1,0,,-19094.000,-44722.000,X,0.000000,1,SPACE-X,203.284,203.284,200.000,,2,0,,-19093.900,-44722.000,X,0.000000,3,PICHF-X,400.141,400.141,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0065.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.975607:4.308835,-198.975607:201.165570,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:13:04
0,1,-19093.900,-44719.000,-19093.911257,-44718.983120,-66.650391,0,5,3,66,-,66,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19094.000,-44719.000,X,0.000000,1,SPACE-X,202.927,202.927,200.000,,2,0,,-19093.900,-44719.000,X,0.000000,3,PICHF-X,400.231,400.231,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0066.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.211826:3.714997,-199.211826:201.019160,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:13:07
0,1,-19093.900,-44716.000,-19093.911257,-44715.983120,-66.650391,0,5,3,67,-,67,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19094.000,-44716.000,X,0.000000,1,SPACE-X,202.879,202.879,200.000,,2,0,,-19093.900,-44716.000,X,0.000000,3,PICHF-X,399.828,399.828,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-3\CD_mean_V01_5-3.000.A00005003S0067.bmp,CD_mean_V01_5-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.739388:4.139971,-198.739388:201.088141,BE1200:1200eV:-31.693pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/07/2023,02:13:10
