<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-19093.900,27326.000,-19093.950659,27326.039386,-63.369141,0,5,9,69,-,69,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19094.000,27326.000,X,0.000000,1,SPACE-X,202.529,202.529,200.000,,2,0,,-19093.900,27326.000,X,0.000000,3,PICHF-X,400.323,400.323,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0069.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.698612:3.830387,-198.698612:201.624511,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:34:06
0,1,-19093.900,27329.000,-19093.950659,27329.039386,-63.369141,0,5,9,70,-,70,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19094.000,27329.000,X,0.000000,1,SPACE-X,202.657,202.657,200.000,,2,0,,-19093.900,27329.000,X,0.000000,3,PICHF-X,399.745,399.745,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0070.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.259632:3.396970,-199.259632:200.485607,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:34:09
0,1,-19093.900,27332.000,-19093.950659,27332.039386,-63.369141,0,5,9,71,-,71,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19094.000,27332.000,X,0.000000,1,SPACE-X,203.090,203.090,200.000,,2,0,,-19093.900,27332.000,X,0.000000,3,PICHF-X,400.161,400.161,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0071.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.626613:3.463108,-199.626613:200.534880,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:34:11
0,1,-19093.900,27335.000,-19093.950659,27335.039386,-63.369141,0,5,9,72,-,72,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19094.000,27335.000,X,0.000000,1,SPACE-X,202.952,202.952,200.000,,2,0,,-19093.900,27335.000,X,0.000000,3,PICHF-X,399.681,399.681,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0072.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.204793:3.747362,-199.204793:200.475753,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:34:14
0,1,-19090.700,27314.000,-19090.750659,27314.039386,-63.369141,0,5,9,73,-,73,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19090.800,27314.000,X,0.000000,1,SPACE-X,202.678,202.678,200.000,,2,0,,-19090.700,27314.000,X,0.000000,3,PICHF-X,399.933,399.933,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0073.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.570661:4.107605,-198.570661:201.362661,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:34:18
0,1,-19090.700,27317.000,-19090.750659,27317.039386,-63.369141,0,5,9,74,-,74,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19090.800,27317.000,X,0.000000,1,SPACE-X,202.696,202.696,200.000,,2,0,,-19090.700,27317.000,X,0.000000,3,PICHF-X,400.308,400.308,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0074.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.735169:3.961257,-198.735169:201.572422,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:34:21
0,1,-19090.700,27320.000,-19090.750659,27320.039386,-63.369141,0,5,9,75,-,75,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19090.800,27320.000,X,0.000000,1,SPACE-X,202.615,202.615,200.000,,2,0,,-19090.700,27320.000,X,0.000000,3,PICHF-X,399.868,399.868,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0075.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.849061:3.765656,-198.849061:201.019159,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:34:24
0,1,-19090.700,27323.000,-19090.750659,27323.039386,-63.369141,0,5,9,76,-,76,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19090.800,27323.000,X,0.000000,1,SPACE-X,202.753,202.753,200.000,,2,0,,-19090.700,27323.000,X,0.000000,3,PICHF-X,400.065,400.065,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0076.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.875777:3.876825,-198.875777:201.189502,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:34:26
0,1,-19090.700,27326.000,-19090.750659,27326.039386,-63.369141,0,5,9,77,-,77,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19090.800,27326.000,X,0.000000,1,SPACE-X,202.343,202.343,200.000,,2,0,,-19090.700,27326.000,X,0.000000,3,PICHF-X,400.092,400.092,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0077.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.981232:3.361790,-198.981232:201.110666,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:34:29
0,1,-19090.700,27329.000,-19090.750659,27329.039386,-63.369141,0,5,9,78,-,78,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19090.800,27329.000,X,0.000000,1,SPACE-X,202.825,202.825,200.000,,2,0,,-19090.700,27329.000,X,0.000000,3,PICHF-X,400.302,400.302,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0078.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.896575:2.928373,-199.896575:200.405364,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:34:32
0,1,-19090.700,27332.000,-19090.750659,27332.039386,-63.369141,0,5,9,79,-,79,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19090.800,27332.000,X,0.000000,1,SPACE-X,203.102,203.102,200.000,,2,0,,-19090.700,27332.000,X,0.000000,3,PICHF-X,400.290,400.290,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0079.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.245277:2.856605,-200.245277:200.044970,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:34:35
0,1,-19090.700,27335.000,-19090.750659,27335.039386,-63.369141,0,5,9,80,-,80,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-19090.800,27335.000,X,0.000000,1,SPACE-X,202.704,202.704,200.000,,2,0,,-19090.700,27335.000,X,0.000000,3,PICHF-X,399.969,399.969,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0080.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.460698:3.243585,-199.460698:200.508132,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:34:38
0,1,-18643.750,27314.000,-18643.800659,27314.039386,-63.642578,0,5,9,81,-,81,Ver 500nm,CD Meas,0.0,82,87,-,-,-,1,0,,-18644.000,27314.000,X,0.000000,1,SPACE-X,503.233,503.233,500.000,,2,0,,-18643.750,27314.000,X,0.000000,3,PICHF-X,1000.372,1000.372,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0081.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.633197:3.599606,-499.633197:500.739294,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:34:46
0,1,-18643.750,27317.000,-18643.800659,27317.039386,-63.642578,0,5,9,82,-,82,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-18644.000,27317.000,X,0.000000,1,SPACE-X,503.421,503.421,500.000,,2,0,,-18643.750,27317.000,X,0.000000,3,PICHF-X,1000.216,1000.216,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0082.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.796091:3.624936,-499.796091:500.419522,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:34:49
0,1,-18643.750,27320.000,-18643.800659,27320.039386,-63.642578,0,5,9,83,-,83,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-18644.000,27320.000,X,0.000000,1,SPACE-X,503.346,503.346,500.000,,2,0,,-18643.750,27320.000,X,0.000000,3,PICHF-X,1000.081,1000.081,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0083.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.968814:3.377269,-499.968814:500.112428,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:34:52
0,1,-18643.750,27323.000,-18643.800659,27323.039386,-63.642578,0,5,9,84,-,84,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-18644.000,27323.000,X,0.000000,1,SPACE-X,503.041,503.041,500.000,,2,0,,-18643.750,27323.000,X,0.000000,3,PICHF-X,1000.120,1000.120,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0084.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.247026:3.793800,-499.247026:500.873120,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:34:55
0,1,-18643.750,27326.000,-18643.800659,27326.039386,-63.642578,0,5,9,85,-,85,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-18644.000,27326.000,X,0.000000,1,SPACE-X,503.237,503.237,500.000,,2,0,,-18643.750,27326.000,X,0.000000,3,PICHF-X,1000.178,1000.178,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0085.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.072899:4.163894,-499.072899:501.105554,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:34:58
0,1,-18643.750,27329.000,-18643.800659,27329.039386,-63.642578,0,5,9,86,-,86,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-18644.000,27329.000,X,0.000000,1,SPACE-X,503.623,503.623,500.000,,2,0,,-18643.750,27329.000,X,0.000000,3,PICHF-X,1000.312,1000.312,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0086.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.814515:4.808392,-498.814515:501.497171,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:35:00
0,1,-18643.750,27332.000,-18643.800659,27332.039386,-63.642578,0,5,9,87,-,87,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-18644.000,27332.000,X,0.000000,1,SPACE-X,503.493,503.493,500.000,,2,0,,-18643.750,27332.000,X,0.000000,3,PICHF-X,1000.289,1000.289,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0087.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.452214:5.040581,-498.452214:501.836666,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:35:03
0,1,-18643.750,27335.000,-18643.800659,27335.039386,-63.642578,0,5,9,88,-,88,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-18644.000,27335.000,X,0.000000,1,SPACE-X,503.487,503.487,500.000,,2,0,,-18643.750,27335.000,X,0.000000,3,PICHF-X,1000.089,1000.089,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0088.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.380430:4.106199,-499.380430:500.708303,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:35:06
0,1,-18640.750,27314.000,-18640.800659,27314.039386,-63.642578,0,5,9,89,-,89,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-18641.000,27314.000,X,0.000000,1,SPACE-X,503.355,503.355,500.000,,2,0,,-18640.750,27314.000,X,0.000000,3,PICHF-X,1000.093,1000.093,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0089.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-497.893318:5.461335,-497.893318:502.200108,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:35:10
0,1,-18640.750,27317.000,-18640.800659,27317.039386,-63.642578,0,5,9,90,-,90,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-18641.000,27317.000,X,0.000000,1,SPACE-X,502.984,502.984,500.000,,2,0,,-18640.750,27317.000,X,0.000000,3,PICHF-X,999.676,999.676,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0090.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.533495:3.450443,-499.533495:500.142010,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:35:13
0,1,-18640.750,27320.000,-18640.800659,27320.039386,-63.642578,0,5,9,91,-,91,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,-18641.000,27320.000,X,0.000000,1,SPACE-X,503.240,503.240,500.000,,2,0,,-18640.750,27320.000,X,0.000000,3,PICHF-X,1000.325,1000.325,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_5-9\CD_mean_V01_5-9.000.A00005009S0091.bmp,CD_mean_V01_5-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-499.575622:3.664338,-499.575622:500.749155,BE1200:1200eV:-31.372pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/13/2023,14:35:16
