<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,19380.000,-44710.250,19380.028120,-44710.311895,-70.136719,0,8,3,46,-,46,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,19380.000,-44710.000,Y,90.000000,1,SPACE-Y,504.319,504.319,500.000,,2,0,,19380.000,-44710.250,Y,90.000000,2,PICHR-Y,1000.153,1000.153,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0046.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-8.154657:496.213977,-503.939070:496.213977,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:41:15
0,1,19383.000,-44710.250,19383.028120,-44710.311895,-70.136719,0,8,3,47,-,47,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,19383.000,-44710.000,Y,90.000000,1,SPACE-Y,504.863,504.863,500.000,,2,0,,19383.000,-44710.250,Y,90.000000,2,PICHR-Y,1000.333,1000.333,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0047.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-7.406297:497.506708,-502.825888:497.506708,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:41:18
0,1,19386.000,-44710.250,19386.028120,-44710.311895,-70.136719,0,8,3,48,-,48,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,19386.000,-44710.000,Y,90.000000,1,SPACE-Y,504.536,504.536,500.000,,2,0,,19386.000,-44710.250,Y,90.000000,2,PICHR-Y,1000.091,1000.091,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0048.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-8.572445:496.014011,-504.076638:496.014011,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:41:21
0,1,16174.025,-44722.000,16174.047515,-44722.022506,-70.273438,0,8,3,49,-,49,Ver 50nm,CD Meas,0.0,84,96,-,-,-,1,0,,16174.000,-44722.000,X,0.000000,1,SPACE-X,48.547,48.547,50.000,,2,0,,16174.025,-44722.000,X,0.000000,3,PICHF-X,100.072,100.072,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0049.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.108965:-0.561465,-49.108965:50.962704,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:41:29
0,1,16174.025,-44719.000,16174.047515,-44719.022506,-70.273438,0,8,3,50,-,50,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16174.000,-44719.000,X,0.000000,1,SPACE-X,48.507,48.507,50.000,,2,0,,16174.025,-44719.000,X,0.000000,3,PICHF-X,99.961,99.961,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0050.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.601050:-0.094278,-48.601050:51.359574,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:41:32
0,1,16174.025,-44716.000,16174.047515,-44716.022506,-70.273438,0,8,3,51,-,51,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16174.000,-44716.000,X,0.000000,1,SPACE-X,48.526,48.526,50.000,,2,0,,16174.025,-44716.000,X,0.000000,3,PICHF-X,99.977,99.977,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0051.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.010477:-0.484069,-49.010477:50.966926,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:41:35
0,1,16174.025,-44713.000,16174.047515,-44713.022506,-70.273438,0,8,3,52,-,52,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16174.000,-44713.000,X,0.000000,1,SPACE-X,48.198,48.198,50.000,,2,0,,16174.025,-44713.000,X,0.000000,3,PICHF-X,99.981,99.981,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0052.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.768828:-1.570417,-49.768828:50.212592,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:41:37
0,1,16174.025,-44710.000,16174.047515,-44710.022506,-70.273438,0,8,3,53,-,53,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16174.000,-44710.000,X,0.000000,1,SPACE-X,48.377,48.377,50.000,,2,0,,16174.025,-44710.000,X,0.000000,3,PICHF-X,99.938,99.938,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0053.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.613002:-2.236014,-50.613002:49.324561,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:41:40
0,1,16174.025,-44707.000,16174.047515,-44707.022506,-70.273438,0,8,3,54,-,54,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16174.000,-44707.000,X,0.000000,1,SPACE-X,48.243,48.243,50.000,,2,0,,16174.025,-44707.000,X,0.000000,3,PICHF-X,99.676,99.676,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0054.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.309442:-3.066251,-51.309442:48.366166,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:41:43
0,1,16174.025,-44704.000,16174.047515,-44704.022506,-70.273438,0,8,3,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16174.000,-44704.000,X,0.000000,1,SPACE-X,48.721,48.721,50.000,,2,0,,16174.025,-44704.000,X,0.000000,3,PICHF-X,100.150,100.150,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0055.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.570063:-3.848642,-52.570063:47.579467,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:41:46
0,1,16174.025,-44701.000,16174.047515,-44701.022506,-70.273438,0,8,3,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16174.000,-44701.000,X,0.000000,1,SPACE-X,49.187,49.187,50.000,,2,0,,16174.025,-44701.000,X,0.000000,3,PICHF-X,100.396,100.396,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0056.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.406859:-3.219633,-52.406859:47.989001,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:41:49
0,1,16177.025,-44722.000,16177.047515,-44722.022506,-70.273438,0,8,3,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,-44722.000,X,0.000000,1,SPACE-X,48.885,48.885,50.000,,2,0,,16177.025,-44722.000,X,0.000000,3,PICHF-X,99.959,99.959,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0057.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.026645:-2.141733,-51.026645:48.931915,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:41:53
0,1,16177.025,-44719.000,16177.047515,-44719.022506,-70.273438,0,8,3,58,-,58,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,-44719.000,X,0.000000,1,SPACE-X,48.481,48.481,50.000,,2,0,,16177.025,-44719.000,X,0.000000,3,PICHF-X,100.233,100.233,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0058.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.979149:-3.498255,-51.979149:48.253579,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:41:55
0,1,16177.025,-44716.000,16177.047515,-44716.022506,-70.273438,0,8,3,59,-,59,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,-44716.000,X,0.000000,1,SPACE-X,48.204,48.204,50.000,,2,0,,16177.025,-44716.000,X,0.000000,3,PICHF-X,100.105,100.105,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0059.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.042461:-3.838792,-52.042461:48.062182,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:41:58
0,1,16177.025,-44713.000,16177.047515,-44713.022506,-70.273438,0,8,3,60,-,60,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,-44713.000,X,0.000000,1,SPACE-X,48.385,48.385,50.000,,2,0,,16177.025,-44713.000,X,0.000000,3,PICHF-X,99.899,99.899,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0060.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.558809:-4.173700,-52.558809:47.340221,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:42:01
0,1,16177.025,-44710.000,16177.047515,-44710.022506,-70.273438,0,8,3,61,-,61,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,-44710.000,X,0.000000,1,SPACE-X,48.472,48.472,50.000,,2,0,,16177.025,-44710.000,X,0.000000,3,PICHF-X,100.107,100.107,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0061.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.335104:-3.862714,-52.335104:47.772271,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:42:04
0,1,16177.025,-44707.000,16177.047515,-44707.022506,-70.273438,0,8,3,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,-44707.000,X,0.000000,1,SPACE-X,48.308,48.308,50.000,,2,0,,16177.025,-44707.000,X,0.000000,3,PICHF-X,99.826,99.826,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0062.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.982296:-4.674654,-52.982296:46.843434,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:42:07
0,1,16177.025,-44704.000,16177.047515,-44704.022506,-70.273438,0,8,3,63,-,63,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,-44704.000,X,0.000000,1,SPACE-X,48.866,48.866,50.000,,2,0,,16177.025,-44704.000,X,0.000000,3,PICHF-X,100.107,100.107,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0063.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-53.927757:-5.061627,-53.927757:46.179174,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:42:09
0,1,16177.025,-44701.000,16177.047515,-44701.022506,-70.273438,0,8,3,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,16177.000,-44701.000,X,0.000000,1,SPACE-X,49.373,49.373,50.000,,2,0,,16177.025,-44701.000,X,0.000000,3,PICHF-X,100.023,100.023,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0064.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-52.363243:-2.990263,-52.363243:47.659685,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:42:13
0,1,16924.100,-44722.000,16924.122515,-44722.016880,-70.136719,0,8,3,65,-,65,Ver 200nm,CD Meas,0.0,82,87,-,-,-,1,0,,16924.000,-44722.000,X,0.000000,1,SPACE-X,202.996,202.996,200.000,,2,0,,16924.100,-44722.000,X,0.000000,3,PICHF-X,399.866,399.866,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0065.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.894875:2.100941,-200.894875:198.970827,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:42:21
0,1,16924.100,-44719.000,16924.122515,-44719.016880,-70.136719,0,8,3,66,-,66,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16924.000,-44719.000,X,0.000000,1,SPACE-X,202.756,202.756,200.000,,2,0,,16924.100,-44719.000,X,0.000000,3,PICHF-X,399.835,399.835,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0066.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.790527:0.965335,-201.790527:198.044506,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:42:24
0,1,16924.100,-44716.000,16924.122515,-44716.016880,-70.136719,0,8,3,67,-,67,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16924.000,-44716.000,X,0.000000,1,SPACE-X,203.088,203.088,200.000,,2,0,,16924.100,-44716.000,X,0.000000,3,PICHF-X,399.855,399.855,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0067.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.297004:1.791358,-201.297004:198.558347,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:42:27
0,1,16924.100,-44713.000,16924.122515,-44713.016880,-70.136719,0,8,3,68,-,68,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,16924.000,-44713.000,X,0.000000,1,SPACE-X,203.150,203.150,200.000,,2,0,,16924.100,-44713.000,X,0.000000,3,PICHF-X,399.834,399.834,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_8-3\CD_mean_V01_8-3.000.A00008003S0068.bmp,CD_mean_V01_8-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-201.655547:1.494440,-201.655547:198.178244,BE1200:1200eV:---pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/10/2024,10:42:30
