<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-52656.000,27325.750,-52656.061865,27325.795015,-61.933594,0,2,9,46,-,46,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-52656.000,27326.000,Y,90.000000,1,SPACE-Y,504.191,504.191,500.000,,2,0,,-52656.000,27325.750,Y,90.000000,2,PICHR-Y,999.962,999.962,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0046.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.777014:500.563937,-499.397874:500.563937,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:48:26
0,1,-52653.000,27325.750,-52653.061865,27325.795015,-61.933594,0,2,9,47,-,47,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-52653.000,27326.000,Y,90.000000,1,SPACE-Y,504.311,504.311,500.000,,2,0,,-52653.000,27325.750,Y,90.000000,2,PICHR-Y,999.995,999.995,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0047.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.611023:500.849805,-499.145193:500.849805,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:48:28
0,1,-52650.000,27325.750,-52650.061865,27325.795015,-61.933594,0,2,9,48,-,48,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-52650.000,27326.000,Y,90.000000,1,SPACE-Y,504.343,504.343,500.000,,2,0,,-52650.000,27325.750,Y,90.000000,2,PICHR-Y,999.937,999.937,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0048.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.374696:501.118774,-498.818110:501.118774,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:48:31
0,1,-55861.975,27314.000,-55862.042545,27314.090026,-61.796875,0,2,9,49,-,49,Ver 50nm,CD Meas,0.0,84,95,-,-,-,1,0,,-55862.000,27314.000,X,0.000000,1,SPACE-X,48.853,48.853,50.000,,2,0,,-55861.975,27314.000,X,0.000000,3,PICHF-X,99.992,99.992,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0049.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.412162:1.440967,-47.412162:52.579742,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:48:40
0,1,-55861.975,27317.000,-55862.042545,27317.090026,-61.796875,0,2,9,50,-,50,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,27317.000,X,0.000000,1,SPACE-X,48.959,48.959,50.000,,2,0,,-55861.975,27317.000,X,0.000000,3,PICHF-X,99.941,99.941,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0050.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.697777:1.260846,-47.697777:52.243387,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:48:43
0,1,-55861.975,27320.000,-55862.042545,27320.090026,-61.796875,0,2,9,51,-,51,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,27320.000,X,0.000000,1,SPACE-X,48.743,48.743,50.000,,2,0,,-55861.975,27320.000,X,0.000000,3,PICHF-X,99.957,99.957,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0051.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.469848:1.273511,-47.469848:52.486857,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:48:46
0,1,-55861.975,27323.000,-55862.042545,27323.090026,-61.796875,0,2,9,52,-,52,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,27323.000,X,0.000000,1,SPACE-X,48.926,48.926,50.000,,2,0,,-55861.975,27323.000,X,0.000000,3,PICHF-X,99.840,99.840,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0052.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.751242:1.175007,-47.751242:52.088579,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:48:49
0,1,-55861.975,27326.000,-55862.042545,27326.090026,-61.796875,0,2,9,53,-,53,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,27326.000,X,0.000000,1,SPACE-X,49.136,49.136,50.000,,2,0,,-55861.975,27326.000,X,0.000000,3,PICHF-X,100.127,100.127,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0053.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.944349:0.191382,-48.944349:51.182250,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:48:51
0,1,-55861.975,27329.000,-55862.042545,27329.090026,-61.796875,0,2,9,54,-,54,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,27329.000,X,0.000000,1,SPACE-X,48.708,48.708,50.000,,2,0,,-55861.975,27329.000,X,0.000000,3,PICHF-X,99.832,99.832,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0054.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.841641:-0.133679,-48.841641:50.990851,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:48:54
0,1,-55861.975,27332.000,-55862.042545,27332.090026,-61.796875,0,2,9,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,27332.000,X,0.000000,1,SPACE-X,49.046,49.046,50.000,,2,0,,-55861.975,27332.000,X,0.000000,3,PICHF-X,100.374,100.374,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0055.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.182126:-0.136494,-49.182126:51.192101,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:48:57
0,1,-55861.975,27335.000,-55862.042545,27335.090026,-61.796875,0,2,9,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55862.000,27335.000,X,0.000000,1,SPACE-X,49.541,49.541,50.000,,2,0,,-55861.975,27335.000,X,0.000000,3,PICHF-X,100.066,100.066,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0056.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.244378:-0.703591,-50.244378:49.821352,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:49:00
0,1,-55858.975,27314.000,-55859.042545,27314.090026,-61.796875,0,2,9,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,27314.000,X,0.000000,1,SPACE-X,49.085,49.085,50.000,,2,0,,-55858.975,27314.000,X,0.000000,3,PICHF-X,100.442,100.442,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0057.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.706219:1.379051,-47.706219:52.735958,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:49:03
0,1,-55858.975,27317.000,-55859.042545,27317.090026,-61.796875,0,2,9,58,-,58,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,27317.000,X,0.000000,1,SPACE-X,49.228,49.228,50.000,,2,0,,-55858.975,27317.000,X,0.000000,3,PICHF-X,100.218,100.218,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0058.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.625318:-0.396823,-49.625318:50.592573,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:49:06
0,1,-55858.975,27320.000,-55859.042545,27320.090026,-61.796875,0,2,9,59,-,59,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,27320.000,X,0.000000,1,SPACE-X,48.623,48.623,50.000,,2,0,,-55858.975,27320.000,X,0.000000,3,PICHF-X,99.537,99.537,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0059.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.844803:-1.221434,-49.844803:49.691876,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:49:09
0,1,-55858.975,27323.000,-55859.042545,27323.090026,-61.796875,0,2,9,60,-,60,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,27323.000,X,0.000000,1,SPACE-X,48.902,48.902,50.000,,2,0,,-55858.975,27323.000,X,0.000000,3,PICHF-X,100.154,100.154,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0060.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.909523:-1.007542,-49.909523:50.244961,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:49:12
0,1,-55858.975,27326.000,-55859.042545,27326.090026,-61.796875,0,2,9,61,-,61,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,27326.000,X,0.000000,1,SPACE-X,48.688,48.688,50.000,,2,0,,-55858.975,27326.000,X,0.000000,3,PICHF-X,100.164,100.164,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0061.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.950668:-2.262751,-50.950668:49.213382,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:49:15
0,1,-55858.975,27329.000,-55859.042545,27329.090026,-61.796875,0,2,9,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,27329.000,X,0.000000,1,SPACE-X,49.141,49.141,50.000,,2,0,,-55858.975,27329.000,X,0.000000,3,PICHF-X,100.002,100.002,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0062.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.156083:-2.015086,-51.156083:48.846067,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:49:17
0,1,-55858.975,27332.000,-55859.042545,27332.090026,-61.796875,0,2,9,63,-,63,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,27332.000,X,0.000000,1,SPACE-X,48.855,48.855,50.000,,2,0,,-55858.975,27332.000,X,0.000000,3,PICHF-X,99.872,99.872,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0063.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.901766:-3.046550,-51.901766:47.970705,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:49:20
0,1,-55858.975,27335.000,-55859.042545,27335.090026,-61.796875,0,2,9,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-55859.000,27335.000,X,0.000000,1,SPACE-X,48.972,48.972,50.000,,2,0,,-55858.975,27335.000,X,0.000000,3,PICHF-X,100.046,100.046,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0064.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-51.060411:-2.088260,-51.060411:48.985394,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:49:23
0,1,-55111.900,27314.000,-55111.967545,27314.090026,-61.933594,0,2,9,65,-,65,Ver 200nm,CD Meas,0.0,82,86,-,-,-,1,0,,-55112.000,27314.000,X,0.000000,1,SPACE-X,203.211,203.211,200.000,,2,0,,-55111.900,27314.000,X,0.000000,3,PICHF-X,399.861,399.861,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0065.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.050128:4.161079,-199.050128:200.810806,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:49:33
0,1,-55111.900,27317.000,-55111.967545,27317.090026,-61.933594,0,2,9,66,-,66,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55112.000,27317.000,X,0.000000,1,SPACE-X,203.276,203.276,200.000,,2,0,,-55111.900,27317.000,X,0.000000,3,PICHF-X,400.084,400.084,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0066.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.336965:3.938741,-199.336965:200.747456,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:49:36
0,1,-55111.900,27320.000,-55111.967545,27320.090026,-61.933594,0,2,9,67,-,67,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55112.000,27320.000,X,0.000000,1,SPACE-X,202.934,202.934,200.000,,2,0,,-55111.900,27320.000,X,0.000000,3,PICHF-X,399.871,399.871,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0067.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.272286:3.661523,-199.272286:200.598231,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:49:39
0,1,-55111.900,27323.000,-55111.967545,27323.090026,-61.933594,0,2,9,68,-,68,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-55112.000,27323.000,X,0.000000,1,SPACE-X,203.079,203.079,200.000,,2,0,,-55111.900,27323.000,X,0.000000,3,PICHF-X,399.821,399.821,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_2-9\CD_mean_V01_2-9.000.A00002009S0068.bmp,CD_mean_V01_2-9.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.216043:3.862753,-199.216043:200.605269,BE1200:1200eV:-30.473pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),11/15/2023,20:49:42
