<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,4918.100,3314.000,4918.128144,3314.028133,-67.470703,0,7,7,69,-,69,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4918.000,3314.000,X,0.000000,1,SPACE-X,201.958,201.958,200.000,,2,0,,4918.100,3314.000,X,0.000000,3,PICHF-X,400.022,400.022,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0069.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.865642:2.092497,-199.865642:200.156184,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,11:00:26
0,1,4918.100,3317.000,4918.128144,3317.028133,-67.470703,0,7,7,70,-,70,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4918.000,3317.000,X,0.000000,1,SPACE-X,202.371,202.371,200.000,,2,0,,4918.100,3317.000,X,0.000000,3,PICHF-X,399.710,399.710,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0070.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.541956:1.829352,-200.541956:199.167917,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,11:00:29
0,1,4918.100,3320.000,4918.128144,3320.028133,-67.470703,0,7,7,71,-,71,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4918.000,3320.000,X,0.000000,1,SPACE-X,202.426,202.426,200.000,,2,0,,4918.100,3320.000,X,0.000000,3,PICHF-X,399.941,399.941,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0071.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.428065:1.998216,-200.428065:199.512825,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,11:00:31
0,1,4918.100,3323.000,4918.128144,3323.028133,-67.470703,0,7,7,72,-,72,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4918.000,3323.000,X,0.000000,1,SPACE-X,202.540,202.540,200.000,,2,0,,4918.100,3323.000,X,0.000000,3,PICHF-X,400.096,400.096,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0072.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.478976:3.060649,-199.478976:200.616531,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,11:00:35
0,1,4921.300,3302.000,4921.328144,3302.028133,-67.470703,0,7,7,73,-,73,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4921.200,3302.000,X,0.000000,1,SPACE-X,202.331,202.331,200.000,,2,0,,4921.300,3302.000,X,0.000000,3,PICHF-X,400.117,400.117,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0073.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.334153:2.997325,-199.334153:200.782651,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,11:00:39
0,1,4921.300,3305.000,4921.328144,3305.028133,-67.470703,0,7,7,74,-,74,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4921.200,3305.000,X,0.000000,1,SPACE-X,202.201,202.201,200.000,,2,0,,4921.300,3305.000,X,0.000000,3,PICHF-X,400.045,400.045,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0074.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.315875:2.884749,-199.315875:200.729155,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,11:00:42
0,1,4921.300,3308.000,4921.328144,3308.028133,-67.470703,0,7,7,75,-,75,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4921.200,3308.000,X,0.000000,1,SPACE-X,202.211,202.211,200.000,,2,0,,4921.300,3308.000,X,0.000000,3,PICHF-X,399.946,399.946,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0075.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.900794:2.310613,-199.900794:200.044969,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,11:00:44
0,1,4921.300,3311.000,4921.328144,3311.028133,-67.470703,0,7,7,76,-,76,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4921.200,3311.000,X,0.000000,1,SPACE-X,202.233,202.233,200.000,,2,0,,4921.300,3311.000,X,0.000000,3,PICHF-X,400.217,400.217,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0076.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.477572:2.755287,-199.477572:200.739009,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,11:00:47
0,1,4921.300,3314.000,4921.328144,3314.028133,-67.470703,0,7,7,77,-,77,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4921.200,3314.000,X,0.000000,1,SPACE-X,202.335,202.335,200.000,,2,0,,4921.300,3314.000,X,0.000000,3,PICHF-X,400.103,400.103,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0077.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.156696:2.178337,-200.156696:199.946423,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,11:00:50
0,1,4921.300,3317.000,4921.328144,3317.028133,-67.470703,0,7,7,78,-,78,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4921.200,3317.000,X,0.000000,1,SPACE-X,202.021,202.021,200.000,,2,0,,4921.300,3317.000,X,0.000000,3,PICHF-X,400.151,400.151,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0078.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.461811:1.559171,-200.461811:199.688798,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,11:00:53
0,1,4921.300,3320.000,4921.328144,3320.028133,-67.470703,0,7,7,79,-,79,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4921.200,3320.000,X,0.000000,1,SPACE-X,202.492,202.492,200.000,,2,0,,4921.300,3320.000,X,0.000000,3,PICHF-X,400.060,400.060,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0079.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.792233:1.699890,-200.792233:199.267870,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,11:00:56
0,1,4921.300,3323.000,4921.328144,3323.028133,-67.470703,0,7,7,80,-,80,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4921.200,3323.000,X,0.000000,1,SPACE-X,202.131,202.131,200.000,,2,0,,4921.300,3323.000,X,0.000000,3,PICHF-X,399.820,399.820,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0080.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.792819:3.337867,-198.792819:201.027606,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,11:00:59
0,1,5368.250,3302.000,5368.278144,3302.022506,-67.470703,0,7,7,81,-,81,Ver 500nm,CD Meas,0.0,82,87,-,-,-,1,0,,5368.000,3302.000,X,0.000000,1,SPACE-X,502.909,502.909,500.000,,2,0,,5368.250,3302.000,X,0.000000,3,PICHF-X,1000.382,1000.382,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0081.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.883325:4.025987,-498.883325:501.498578,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,11:01:09
0,1,5368.250,3305.000,5368.278144,3305.022506,-67.470703,0,7,7,82,-,82,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,3305.000,X,0.000000,1,SPACE-X,502.752,502.752,500.000,,2,0,,5368.250,3305.000,X,0.000000,3,PICHF-X,1000.333,1000.333,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0082.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.900175:3.851494,-498.900175:501.432370,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,11:01:12
0,1,5368.250,3308.000,5368.278144,3308.022506,-67.470703,0,7,7,83,-,83,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,3308.000,X,0.000000,1,SPACE-X,502.800,502.800,500.000,,2,0,,5368.250,3308.000,X,0.000000,3,PICHF-X,999.769,999.769,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0083.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.068852:4.730996,-498.068852:501.700021,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,11:01:15
0,1,5368.250,3311.000,5368.278144,3311.022506,-67.470703,0,7,7,84,-,84,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,3311.000,X,0.000000,1,SPACE-X,502.591,502.591,500.000,,2,0,,5368.250,3311.000,X,0.000000,3,PICHF-X,1000.179,1000.179,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0084.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.390429:4.200481,-498.390429:501.788770,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,11:01:18
0,1,5368.250,3314.000,5368.278144,3314.022506,-67.470703,0,7,7,85,-,85,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,3314.000,X,0.000000,1,SPACE-X,502.780,502.780,500.000,,2,0,,5368.250,3314.000,X,0.000000,3,PICHF-X,1000.276,1000.276,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0085.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.808899:3.971107,-498.808899:501.467587,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,11:01:20
0,1,5368.250,3317.000,5368.278144,3317.022506,-67.470703,0,7,7,86,-,86,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,3317.000,X,0.000000,1,SPACE-X,502.784,502.784,500.000,,2,0,,5368.250,3317.000,X,0.000000,3,PICHF-X,1000.162,1000.162,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0086.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.141874:4.642342,-498.141874:502.019795,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,11:01:23
0,1,5368.250,3320.000,5368.278144,3320.022506,-67.470703,0,7,7,87,-,87,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,3320.000,X,0.000000,1,SPACE-X,502.733,502.733,500.000,,2,0,,5368.250,3320.000,X,0.000000,3,PICHF-X,1000.444,1000.444,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0087.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-498.332853:4.400303,-498.332853:502.111360,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,11:01:26
0,1,5368.250,3323.000,5368.278144,3323.022506,-67.470703,0,7,7,88,-,88,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5368.000,3323.000,X,0.000000,1,SPACE-X,503.004,503.004,500.000,,2,0,,5368.250,3323.000,X,0.000000,3,PICHF-X,1000.404,1000.404,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0088.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-497.229100:5.775141,-497.229100:503.174925,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,11:01:30
0,1,5371.250,3302.000,5371.278144,3302.022506,-67.470703,0,7,7,89,-,89,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5371.000,3302.000,X,0.000000,1,SPACE-X,502.712,502.712,500.000,,2,0,,5371.250,3302.000,X,0.000000,3,PICHF-X,999.912,999.912,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0089.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-497.213653:5.497922,-497.213653:502.698786,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,11:01:33
0,1,5371.250,3305.000,5371.278144,3305.022506,-67.470703,0,7,7,90,-,90,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5371.000,3305.000,X,0.000000,1,SPACE-X,502.541,502.541,500.000,,2,0,,5371.250,3305.000,X,0.000000,3,PICHF-X,999.844,999.844,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0090.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-497.318973:5.222110,-497.318973:502.525516,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,11:01:36
0,1,5371.250,3308.000,5371.278144,3308.022506,-67.470703,0,7,7,91,-,91,Ver 500nm,CD Meas,0.0,82,999,-,-,-,1,0,,5371.000,3308.000,X,0.000000,1,SPACE-X,502.561,502.561,500.000,,2,0,,5371.250,3308.000,X,0.000000,3,PICHF-X,999.973,999.973,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-7\CD_mean_V01_7-7.000.A00007007S0091.bmp,CD_mean_V01_7-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.250:0.000:0.5000:0.000:999.999:0.200:10040.000:0.000:0.500:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.200:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-497.172929:5.388160,-497.172929:502.800212,BE1200:1200eV:-31.027pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),01/05/2024,11:01:39
