<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,-28644.000,3313.750,-28643.994376,3313.710612,-63.300781,0,4,7,46,-,46,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-28644.000,3314.000,Y,90.000000,1,SPACE-Y,503.598,503.598,500.000,,2,0,,-28644.000,3313.750,Y,90.000000,2,PICHR-Y,1000.173,1000.173,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0046.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.176682:498.471332,-501.701472:498.471332,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:33:38
0,1,-28641.000,3313.750,-28640.994376,3313.710612,-63.300781,0,4,7,47,-,47,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,-28641.000,3314.000,Y,90.000000,1,SPACE-Y,503.400,503.400,500.000,,2,0,,-28641.000,3313.750,Y,90.000000,2,PICHR-Y,999.628,999.628,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0047.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.857525:497.592609,-502.035568:497.592609,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:33:41
0,1,-28638.000,3313.750,-28637.994376,3313.710612,-63.300781,0,4,7,48,-,48,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,-28638.000,3314.000,Y,90.000000,1,SPACE-Y,503.537,503.537,500.000,,2,0,,-28638.000,3313.750,Y,90.000000,2,PICHR-Y,999.981,999.981,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0048.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-5.526951:498.060134,-501.920460:498.060134,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:33:44
0,1,-31849.975,3302.000,-31849.980629,3302.005627,-63.027344,0,4,7,49,-,49,Ver 50nm,CD Meas,0.0,84,97,-,-,-,1,0,,-31850.000,3302.000,X,0.000000,1,SPACE-X,48.259,48.259,50.000,,2,0,,-31849.975,3302.000,X,0.000000,3,PICHF-X,100.296,100.296,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0049.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-42.838051:5.420526,-42.838051:57.457631,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:33:54
0,1,-31849.975,3305.000,-31849.980629,3305.005627,-63.027344,0,4,7,50,-,50,Ver 50nm,CD Meas,0.0,83,999,-,-,-,1,0,,-31850.000,3305.000,X,0.000000,1,SPACE-X,48.038,48.038,50.000,,2,0,,-31849.975,3305.000,X,0.000000,3,PICHF-X,99.954,99.954,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0050.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-43.365676:4.671893,-43.365676:56.587883,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:33:57
0,1,-31849.975,3308.000,-31849.980629,3308.005627,-63.027344,0,4,7,51,-,51,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,3308.000,X,0.000000,1,SPACE-X,47.890,47.890,50.000,,2,0,,-31849.975,3308.000,X,0.000000,3,PICHF-X,100.294,100.294,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0051.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-43.814508:4.075240,-43.814508:56.479516,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:34:00
0,1,-31849.975,3311.000,-31849.980629,3311.005627,-63.027344,0,4,7,52,-,52,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,3311.000,X,0.000000,1,SPACE-X,48.087,48.087,50.000,,2,0,,-31849.975,3311.000,X,0.000000,3,PICHF-X,100.050,100.050,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0052.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-44.382932:3.703739,-44.382932:55.667471,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:34:03
0,1,-31849.975,3314.000,-31849.980629,3314.005627,-63.027344,0,4,7,53,-,53,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,3314.000,X,0.000000,1,SPACE-X,47.912,47.912,50.000,,2,0,,-31849.975,3314.000,X,0.000000,3,PICHF-X,100.070,100.070,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0053.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-45.059693:2.852384,-45.059693:55.010237,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:34:07
0,1,-31849.975,3317.000,-31849.980629,3317.005627,-63.027344,0,4,7,54,-,54,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,3317.000,X,0.000000,1,SPACE-X,48.212,48.212,50.000,,2,0,,-31849.975,3317.000,X,0.000000,3,PICHF-X,100.189,100.189,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0054.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-45.574648:2.637083,-45.574648:54.614771,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:34:10
0,1,-31849.975,3320.000,-31849.980629,3320.005627,-63.027344,0,4,7,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,3320.000,X,0.000000,1,SPACE-X,48.347,48.347,50.000,,2,0,,-31849.975,3320.000,X,0.000000,3,PICHF-X,99.902,99.902,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0055.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.374173:0.972373,-47.374173:52.527672,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:34:13
0,1,-31849.975,3323.000,-31849.980629,3323.005627,-63.027344,0,4,7,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31850.000,3323.000,X,0.000000,1,SPACE-X,48.700,48.700,50.000,,2,0,,-31849.975,3323.000,X,0.000000,3,PICHF-X,100.297,100.297,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0056.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.066045:1.633753,-47.066045:53.231345,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:34:16
0,1,-31846.975,3302.000,-31846.980629,3302.005627,-63.027344,0,4,7,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,3302.000,X,0.000000,1,SPACE-X,48.096,48.096,50.000,,2,0,,-31846.975,3302.000,X,0.000000,3,PICHF-X,99.885,99.885,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0057.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-45.410032:2.686334,-45.410032:54.475442,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:34:19
0,1,-31846.975,3305.000,-31846.980629,3305.005627,-63.027344,0,4,7,58,-,58,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,3305.000,X,0.000000,1,SPACE-X,47.968,47.968,50.000,,2,0,,-31846.975,3305.000,X,0.000000,3,PICHF-X,100.005,100.005,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0058.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-46.558127:1.410009,-46.558127:53.446669,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:34:23
0,1,-31846.975,3308.000,-31846.980629,3308.005627,-63.027344,0,4,7,59,-,59,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,3308.000,X,0.000000,1,SPACE-X,48.064,48.064,50.000,,2,0,,-31846.975,3308.000,X,0.000000,3,PICHF-X,99.860,99.860,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0059.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-46.712894:1.350907,-46.712894:53.146904,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:34:25
0,1,-31846.975,3311.000,-31846.980629,3311.005627,-63.027344,0,4,7,60,-,60,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,3311.000,X,0.000000,1,SPACE-X,47.632,47.632,50.000,,2,0,,-31846.975,3311.000,X,0.000000,3,PICHF-X,99.978,99.978,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0060.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.284126:0.347579,-47.284126:52.693737,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:34:28
0,1,-31846.975,3314.000,-31846.980629,3314.005627,-63.027344,0,4,7,61,-,61,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,3314.000,X,0.000000,1,SPACE-X,48.120,48.120,50.000,,2,0,,-31846.975,3314.000,X,0.000000,3,PICHF-X,99.921,99.921,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0061.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.924298:0.195603,-47.924298:51.997102,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:34:31
0,1,-31846.975,3317.000,-31846.980629,3317.005627,-63.027344,0,4,7,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,3317.000,X,0.000000,1,SPACE-X,48.262,48.262,50.000,,2,0,,-31846.975,3317.000,X,0.000000,3,PICHF-X,100.335,100.335,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0062.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.340759:-0.078799,-48.340759:51.994287,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:34:35
0,1,-31846.975,3320.000,-31846.980629,3320.005627,-63.027344,0,4,7,63,-,63,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,3320.000,X,0.000000,1,SPACE-X,48.370,48.370,50.000,,2,0,,-31846.975,3320.000,X,0.000000,3,PICHF-X,99.831,99.831,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0063.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.904953:-0.534727,-48.904953:50.926114,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:34:38
0,1,-31846.975,3323.000,-31846.980629,3323.005627,-63.027344,0,4,7,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,-31847.000,3323.000,X,0.000000,1,SPACE-X,48.407,48.407,50.000,,2,0,,-31846.975,3323.000,X,0.000000,3,PICHF-X,99.879,99.879,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0064.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.976709:-0.569906,-48.976709:50.902189,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:34:42
0,1,-31099.900,3302.000,-31099.905629,3302.005627,-63.164063,0,4,7,65,-,65,Ver 200nm,CD Meas,0.0,82,86,-,-,-,1,0,,-31100.000,3302.000,X,0.000000,1,SPACE-X,202.552,202.552,200.000,,2,0,,-31099.900,3302.000,X,0.000000,3,PICHF-X,399.978,399.978,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0065.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-196.365942:6.186046,-196.365942:203.612319,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:34:51
0,1,-31099.900,3305.000,-31099.905629,3305.005627,-63.164063,0,4,7,66,-,66,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,3305.000,X,0.000000,1,SPACE-X,202.523,202.523,200.000,,2,0,,-31099.900,3305.000,X,0.000000,3,PICHF-X,400.258,400.258,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0066.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-197.735457:4.787284,-197.735457:202.522684,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:34:54
0,1,-31099.900,3308.000,-31099.905629,3308.005627,-63.164063,0,4,7,67,-,67,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,3308.000,X,0.000000,1,SPACE-X,201.850,201.850,200.000,,2,0,,-31099.900,3308.000,X,0.000000,3,PICHF-X,399.869,399.869,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0067.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-197.426122:4.424227,-197.426122:202.442440,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:34:57
0,1,-31099.900,3311.000,-31099.905629,3311.005627,-63.164063,0,4,7,68,-,68,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,-31100.000,3311.000,X,0.000000,1,SPACE-X,202.793,202.793,200.000,,2,0,,-31099.900,3311.000,X,0.000000,3,PICHF-X,400.166,400.166,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_4-7\CD_mean_V01_4-7.000.A00004007S0068.bmp,CD_mean_V01_4-7.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-198.071507:4.721146,-198.071507:202.094714,BE1200:1200eV:-31.689pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/01/2023,12:35:00
