<STAT>,<GENE>,<XDPS>,<YDPS>,<XPOS>,<YPOS>,<ZPOS>,<MIDA>,<COLA>,<ROWA>,<SITE>,<OWNER>,<ORIG>,<SNAM>,<DBMMEAS>,<ROTA>,<AFQV>,<PMQV>,<FPMQV>,<FPMXG>,<FPMYG>,<FLD1>,<RFLD1>,<COND1>,<XFDP1>,<YFDP1>,<AXS1>,<ANG1>,<TYP1>,<LBL1>,<CD_1>,<CCD1>,<DES1>,<CAL1>,<FLD2>,<RFLD2>,<COND2>,<XFDP2>,<YFDP2>,<AXS2>,<ANG2>,<TYP2>,<LBL2>,<CD_2>,<CCD2>,<DES2>,<CAL2>,<IMAG>,<JOBN>,<RECP>,<MET1>,<MET2>,<POS1>,<POS2>,<BEAM>,<SCAN>,<TOOLN>,<Ver.>,<DATE>,<TIME>
0,1,7374.000,-44710.250,7374.033744,-44710.311895,-70.136719,0,7,3,46,-,46,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,7374.000,-44710.000,Y,90.000000,1,SPACE-Y,504.077,504.077,500.000,,2,0,,7374.000,-44710.250,Y,90.000000,2,PICHR-Y,999.790,999.790,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0046.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.754507:500.372419,-499.417527:500.372419,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:49:49
0,1,7377.000,-44710.250,7377.033744,-44710.311895,-70.136719,0,7,3,47,-,47,Hor 500nm,CD Meas,270.0,81,999,-,-,-,1,0,,7377.000,-44710.000,Y,90.000000,1,SPACE-Y,504.383,504.383,500.000,,2,0,,7377.000,-44710.250,Y,90.000000,2,PICHR-Y,1000.167,1000.167,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0047.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-4.190585:500.242863,-499.924292:500.242863,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:49:52
0,1,7380.000,-44710.250,7380.033744,-44710.311895,-70.136719,0,7,3,48,-,48,Hor 500nm,CD Meas,270.0,82,999,-,-,-,1,0,,7380.000,-44710.000,Y,90.000000,1,SPACE-Y,504.907,504.907,500.000,,2,0,,7380.000,-44710.250,Y,90.000000,2,PICHR-Y,1000.077,1000.077,1000.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0048.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:4:SPACE-Y:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.250:0.5000:0.000:999.999:0.070:10040.000:0.000:0.500:0.000;@2:RCP:1:1:4:PICHR-Y:2:E/l2.250/S6/D5/P1/$1/N000000/T00/W0:0.000:0.000:1.0000:0.000:999.999:0.070:10040.000:0.000:1.000:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-3.366256:501.590528,-498.486817:501.590528,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:49:55
0,1,4168.025,-44722.000,4168.058772,-44722.011253,-70.000000,0,7,3,49,-,49,Ver 50nm,CD Meas,0.0,84,95,-,-,-,1,0,,4168.000,-44722.000,X,0.000000,1,SPACE-X,48.614,48.614,50.000,,2,0,,4168.025,-44722.000,X,0.000000,3,PICHF-X,100.241,100.241,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0049.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.595066:1.018811,-47.595066:52.645889,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:50:04
0,1,4168.025,-44719.000,4168.058772,-44719.011253,-70.000000,0,7,3,50,-,50,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4168.000,-44719.000,X,0.000000,1,SPACE-X,48.657,48.657,50.000,,2,0,,4168.025,-44719.000,X,0.000000,3,PICHF-X,100.071,100.071,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0050.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.741391:0.916085,-47.741391:52.329236,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:50:07
0,1,4168.025,-44716.000,4168.058772,-44716.011253,-70.000000,0,7,3,51,-,51,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4168.000,-44716.000,X,0.000000,1,SPACE-X,48.342,48.342,50.000,,2,0,,4168.025,-44716.000,X,0.000000,3,PICHF-X,100.215,100.215,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0051.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.243680:0.098508,-48.243680:51.971770,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:50:09
0,1,4168.025,-44713.000,4168.058772,-44713.011253,-70.000000,0,7,3,52,-,52,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4168.000,-44713.000,X,0.000000,1,SPACE-X,48.643,48.643,50.000,,2,0,,4168.025,-44713.000,X,0.000000,3,PICHF-X,100.349,100.349,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0052.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.537735:0.105544,-48.537735:51.811333,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:50:12
0,1,4168.025,-44710.000,4168.058772,-44710.011253,-70.000000,0,7,3,53,-,53,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4168.000,-44710.000,X,0.000000,1,SPACE-X,48.608,48.608,50.000,,2,0,,4168.025,-44710.000,X,0.000000,3,PICHF-X,100.076,100.076,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0053.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.949623:0.658569,-47.949623:52.126577,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:50:15
0,1,4168.025,-44707.000,4168.058772,-44707.011253,-70.000000,0,7,3,54,-,54,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4168.000,-44707.000,X,0.000000,1,SPACE-X,48.213,48.213,50.000,,2,0,,4168.025,-44707.000,X,0.000000,3,PICHF-X,100.077,100.077,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0054.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.544770:-0.332092,-48.544770:51.532679,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:50:18
0,1,4168.025,-44704.000,4168.058772,-44704.011253,-70.000000,0,7,3,55,-,55,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4168.000,-44704.000,X,0.000000,1,SPACE-X,49.271,49.271,50.000,,2,0,,4168.025,-44704.000,X,0.000000,3,PICHF-X,100.126,100.126,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0055.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.975647:-0.704996,-49.975647:50.150670,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:50:20
0,1,4168.025,-44701.000,4168.058772,-44701.011253,-70.000000,0,7,3,56,-,56,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4168.000,-44701.000,X,0.000000,1,SPACE-X,49.009,49.009,50.000,,2,0,,4168.025,-44701.000,X,0.000000,3,PICHF-X,99.867,99.867,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0056.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-50.897203:-1.888439,-50.897203:48.969914,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:50:23
0,1,4171.025,-44722.000,4171.058772,-44722.011253,-70.000000,0,7,3,57,-,57,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4171.000,-44722.000,X,0.000000,1,SPACE-X,48.606,48.606,50.000,,2,0,,4171.025,-44722.000,X,0.000000,3,PICHF-X,99.993,99.993,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0057.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-47.092778:1.512734,-47.092778:52.900618,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:50:26
0,1,4171.025,-44719.000,4171.058772,-44719.011253,-70.000000,0,7,3,58,-,58,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4171.000,-44719.000,X,0.000000,1,SPACE-X,48.759,48.759,50.000,,2,0,,4171.025,-44719.000,X,0.000000,3,PICHF-X,100.193,100.193,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0058.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.406887:0.351802,-48.406887:51.786001,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:50:29
0,1,4171.025,-44716.000,4171.058772,-44716.011253,-70.000000,0,7,3,59,-,59,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4171.000,-44716.000,X,0.000000,1,SPACE-X,48.684,48.684,50.000,,2,0,,4171.025,-44716.000,X,0.000000,3,PICHF-X,100.168,100.168,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0059.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.208504:0.475635,-48.208504:51.959103,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:50:32
0,1,4171.025,-44713.000,4171.058772,-44713.011253,-70.000000,0,7,3,60,-,60,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4171.000,-44713.000,X,0.000000,1,SPACE-X,48.531,48.531,50.000,,2,0,,4171.025,-44713.000,X,0.000000,3,PICHF-X,100.390,100.390,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0060.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.233831:0.296921,-48.233831:52.156132,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:50:35
0,1,4171.025,-44710.000,4171.058772,-44710.011253,-70.000000,0,7,3,61,-,61,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4171.000,-44710.000,X,0.000000,1,SPACE-X,48.715,48.715,50.000,,2,0,,4171.025,-44710.000,X,0.000000,3,PICHF-X,99.861,99.861,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0061.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.321063:0.394017,-48.321063:51.539715,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:50:37
0,1,4171.025,-44707.000,4171.058772,-44707.011253,-70.000000,0,7,3,62,-,62,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4171.000,-44707.000,X,0.000000,1,SPACE-X,48.701,48.701,50.000,,2,0,,4171.025,-44707.000,X,0.000000,3,PICHF-X,100.274,100.274,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0062.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-48.812092:-0.111163,-48.812092:51.462312,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:50:40
0,1,4171.025,-44704.000,4171.058772,-44704.011253,-70.000000,0,7,3,63,-,63,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4171.000,-44704.000,X,0.000000,1,SPACE-X,48.833,48.833,50.000,,2,0,,4171.025,-44704.000,X,0.000000,3,PICHF-X,100.222,100.222,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0063.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-49.453667:-0.620566,-49.453667:50.768492,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:50:43
0,1,4171.025,-44701.000,4171.058772,-44701.011253,-70.000000,0,7,3,64,-,64,Ver 50nm,CD Meas,0.0,84,999,-,-,-,1,0,,4171.000,-44701.000,X,0.000000,1,SPACE-X,49.401,49.401,50.000,,2,0,,4171.025,-44701.000,X,0.000000,3,PICHF-X,100.474,100.474,100.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0064.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.025:0.000:0.0500:0.000:999.999:0.020:10040.000:0.000:0.050:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.1000:0.000:999.999:0.020:10040.000:0.000:0.100:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-54.279489:-4.878693,-54.279489:46.194657,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:50:46
0,1,4918.100,-44722.000,4918.133772,-44722.011253,-70.000000,0,7,3,65,-,65,Ver 200nm,CD Meas,0.0,82,86,-,-,-,1,0,,4918.000,-44722.000,X,0.000000,1,SPACE-X,203.291,203.291,200.000,,2,0,,4918.100,-44722.000,X,0.000000,3,PICHF-X,400.258,400.258,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0065.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.380552:3.910598,-199.380552:200.876974,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:50:55
0,1,4918.100,-44719.000,4918.133772,-44719.011253,-70.000000,0,7,3,66,-,66,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4918.000,-44719.000,X,0.000000,1,SPACE-X,203.016,203.016,200.000,,2,0,,4918.100,-44719.000,X,0.000000,3,PICHF-X,400.202,400.202,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0066.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.197471:2.818611,-200.197471:200.004144,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:50:58
0,1,4918.100,-44716.000,4918.133772,-44716.011253,-70.000000,0,7,3,67,-,67,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4918.000,-44716.000,X,0.000000,1,SPACE-X,203.077,203.077,200.000,,2,0,,4918.100,-44716.000,X,0.000000,3,PICHF-X,399.943,399.943,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0067.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-199.993592:3.083165,-199.993592:199.949241,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:51:01
0,1,4918.100,-44713.000,4918.133772,-44713.011253,-70.000000,0,7,3,68,-,68,Ver 200nm,CD Meas,0.0,82,999,-,-,-,1,0,,4918.000,-44713.000,X,0.000000,1,SPACE-X,202.820,202.820,200.000,,2,0,,4918.100,-44713.000,X,0.000000,3,PICHF-X,399.901,399.901,400.000,,C:\DATADIR\result\QC\No 14 SEBP504G-W4F\CD mean\CD_mean_V01_7-3\CD_mean_V01_7-3.000.A00007003S0068.bmp,CD_mean_V01_7-3.job,@1:RCP:1:1:3:SPACE-X:1:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:-0.100:0.000:0.2000:0.000:999.999:0.060:10040.000:0.000:0.200:0.000;@2:RCP:1:1:3:PICHF-X:3:E/l2.250/S6/D5/P2/$1/N000000/T00/W0:0.000:0.000:0.4000:0.000:999.999:0.060:10040.000:0.000:0.400:0.000;@E,S06:D05:F40pix,S06:D05:F40pix,-200.439312:2.380974,-200.439312:199.462146,BE1200:1200eV:-31.306pA:O3on:GasOn,LINE_FULL:50000:16:0x0:38.00%+0.00:SSS0:SRSA0,E3640 NFT01,5.03A (5.03.2004),12/25/2023,11:51:03
